step,exp,game_name,algorithm_name,log_exp
5363,0.0014020844887052666,goofspiel_4,AutoCFRS,-6.569795229200268
5364,0.0012200072360181572,goofspiel_4,AutoCFRS,-6.708898489092137
5365,0.00103799614162444,goofspiel_4,AutoCFRS,-6.870463211370166
5366,0.0008560511694959349,goofspiel_4,AutoCFRS,-7.06318040616061
5367,0.000674172283630586,goofspiel_4,AutoCFRS,-7.30202486602035
5368,0.0004923594480525985,goofspiel_4,AutoCFRS,-7.616301522746858
5369,0.000310612626812143,goofspiel_4,AutoCFRS,-8.07696399510709
5370,0.0001289317839856274,goofspiel_4,AutoCFRS,-8.956227099782938
5371,0.00010485818013044271,goofspiel_4,AutoCFRS,-9.162901786201822
5372,0.00019499865048715282,goofspiel_4,AutoCFRS,-8.542517920003178
5373,0.00037648552183035743,goofspiel_4,AutoCFRS,-7.884630966097569
5374,0.0005579065581159428,goofspiel_4,AutoCFRS,-7.491319068179295
5375,0.0007392617951366659,goofspiel_4,AutoCFRS,-7.209858443813943
5376,0.0009205512686597692,goofspiel_4,AutoCFRS,-6.990537862307894
5377,0.001101775014426467,goofspiel_4,AutoCFRS,-6.810832750232644
5378,0.0012829330681522356,goofspiel_4,AutoCFRS,-6.658606362946209
5379,0.001296521948433092,goofspiel_4,AutoCFRS,-6.648070024140733
5380,0.0012955013533772813,goofspiel_4,AutoCFRS,-6.648857513287023
5381,0.001294481427909343,goofspiel_4,AutoCFRS,-6.649645105797699
5382,0.0012934621714939304,goofspiel_4,AutoCFRS,-6.650432801842039
5383,0.0012924435835961962,goofspiel_4,AutoCFRS,-6.651220601589505
5384,0.0012914256636820383,goofspiel_4,AutoCFRS,-6.652008505209543
5385,0.0012904084112176305,goofspiel_4,AutoCFRS,-6.652796512871953
5386,0.001353946216025827,goofspiel_4,AutoCFRS,-6.604731827566214
5387,0.0015346976628307803,goofspiel_4,AutoCFRS,-6.479421879667827
5388,0.0017153837322234282,goofspiel_4,AutoCFRS,-6.368118472825062
5389,0.0018960044596439637,goofspiel_4,AutoCFRS,-6.268006523019181
5390,0.002076559880507074,goofspiel_4,AutoCFRS,-6.177042658079743
5391,0.0022570500302016073,goofspiel_4,AutoCFRS,-6.093696614710268
5392,0.0024374749440912893,goofspiel_4,AutoCFRS,-6.016792634492268
5393,0.002604097467944358,goofspiel_4,AutoCFRS,-5.950669125250143
5394,0.0026027794178736818,goofspiel_4,AutoCFRS,-5.951175398061171
5395,0.002601462166519293,goofspiel_4,AutoCFRS,-5.9516816202882366
5396,0.002600145713264455,goofspiel_4,AutoCFRS,-5.952187791961831
5397,0.002598830057493131,goofspiel_4,AutoCFRS,-5.952693913112388
5398,0.0025975151985897483,goofspiel_4,AutoCFRS,-5.953199983770379
5399,0.002596201135939431,goofspiel_4,AutoCFRS,-5.953706003966214
5400,0.002594887868927664,goofspiel_4,AutoCFRS,-5.9542119737303825
5401,0.002739016694705201,goofspiel_4,AutoCFRS,-5.90015629353715
5402,0.0029190968805259056,goofspiel_4,AutoCFRS,-5.836480998032315
5403,0.0030991120819918476,goofspiel_4,AutoCFRS,-5.776639633682478
5404,0.0032790623342496905,goofspiel_4,AutoCFRS,-5.720197771160124
5405,0.0032793155757687253,goofspiel_4,AutoCFRS,-5.720120544284017
5406,0.0032795684050269417,goofspiel_4,AutoCFRS,-5.720043449077246
5407,0.0032798208224303045,goofspiel_4,AutoCFRS,-5.719966485386045
5408,0.0032800728283841046,goofspiel_4,AutoCFRS,-5.719889653056943
5409,0.0031123205563312506,goofspiel_4,AutoCFRS,-5.772386671437622
5410,0.0029315130642373205,goofspiel_4,AutoCFRS,-5.832236585067352
5411,0.002750770699241518,goofspiel_4,AutoCFRS,-5.895874152297906
5412,0.00257009342618511,goofspiel_4,AutoCFRS,-5.963813028134538
5413,0.002389481209934611,goofspiel_4,AutoCFRS,-6.036679003574129
5414,0.002208934015382026,goofspiel_4,AutoCFRS,-6.115245225799702
5415,0.002028451807444366,goofspiel_4,AutoCFRS,-6.200482433330154
5416,0.0018604239137646108,goofspiel_4,AutoCFRS,-6.286950906598574
5417,0.001857124944049016,goofspiel_4,AutoCFRS,-6.2887257161345005
5418,0.0018575645401680062,goofspiel_4,AutoCFRS,-6.28848903625969
5419,0.0018580036848207689,goofspiel_4,AutoCFRS,-6.288252655373529
5420,0.0018584423784175838,goofspiel_4,AutoCFRS,-6.288016573056504
5421,0.001858880621368269,goofspiel_4,AutoCFRS,-6.287780788889919
5422,0.0018593184140822197,goofspiel_4,AutoCFRS,-6.287545302455869
5423,0.001847490296291307,goofspiel_4,AutoCFRS,-6.293927157501417
5424,0.0016672980783769902,goofspiel_4,AutoCFRS,-6.3965508799343676
5425,0.0014871706281865047,goofspiel_4,AutoCFRS,-6.510879871492181
5426,0.0013071079108286266,goofspiel_4,AutoCFRS,-6.639938283992608
5427,0.0011271098914370126,goofspiel_4,AutoCFRS,-6.788098540748173
5428,0.0009471765351704814,goofspiel_4,AutoCFRS,-6.962025066976603
5429,0.0007673078072126585,goofspiel_4,AutoCFRS,-7.172622523916925
5430,0.0006042942262583054,goofspiel_4,AutoCFRS,-7.411449349071819
5431,0.0006050203880191672,goofspiel_4,AutoCFRS,-7.410248401296003
5432,0.000605745973649818,goofspiel_4,AutoCFRS,-7.409049845174058
5433,0.0006064709836392283,goofspiel_4,AutoCFRS,-7.407853673034248
5434,0.0006071954184756303,goofspiel_4,AutoCFRS,-7.40665987724131
5435,0.0006079192786470447,goofspiel_4,AutoCFRS,-7.405468450195361
5436,0.000608642564640845,goofspiel_4,AutoCFRS,-7.404279384332395
5437,0.000683577192544712,goofspiel_4,AutoCFRS,-7.288170971023259
5438,0.0008096219432240638,goofspiel_4,AutoCFRS,-7.11894315601371
5439,0.0008203823184779328,goofspiel_4,AutoCFRS,-7.105740084316766
5440,0.0008194655041933154,goofspiel_4,AutoCFRS,-7.106858254390192
5441,0.0008185493089450241,goofspiel_4,AutoCFRS,-7.107976919907119
5442,0.0008176337322361063,goofspiel_4,AutoCFRS,-7.109096081738575
5443,0.000816718773569976,goofspiel_4,AutoCFRS,-7.110215740757624
5444,0.0008158044324506229,goofspiel_4,AutoCFRS,-7.111335897839113
5445,0.0008148907083824214,goofspiel_4,AutoCFRS,-7.112456553859908
5446,0.000813977600870515,goofspiel_4,AutoCFRS,-7.113577709698433
5447,0.0009517861588033639,goofspiel_4,AutoCFRS,-6.9571701715101675
5448,0.0011306364545506185,goofspiel_4,AutoCFRS,-6.784974570699097
5449,0.0013094227656560956,goofspiel_4,AutoCFRS,-6.638168875781789
5450,0.0014881451264274763,goofspiel_4,AutoCFRS,-6.5102248161258345
5451,0.001666803571147877,goofspiel_4,AutoCFRS,-6.396847515900946
5452,0.0018453981340761998,goofspiel_4,AutoCFRS,-6.295060233941929
5453,0.002023928849446806,goofspiel_4,AutoCFRS,-6.202714681610187
5454,0.002202395751469375,goofspiel_4,AutoCFRS,-6.118209533183608
5455,0.0023700770681285436,goofspiel_4,AutoCFRS,-6.044832806166105
5456,0.002368824720547157,goofspiel_4,AutoCFRS,-6.045361345336734
5457,0.00236757313215783,goofspiel_4,AutoCFRS,-6.045889843346142
5458,0.0023663223023780685,goofspiel_4,AutoCFRS,-6.046418300227443
5459,0.0023650722306258493,goofspiel_4,AutoCFRS,-6.046946716013777
5460,0.002363822916319808,goofspiel_4,AutoCFRS,-6.047475090738225
5461,0.002362574358878945,goofspiel_4,AutoCFRS,-6.048003424433938
5462,0.0023613265577230487,goofspiel_4,AutoCFRS,-6.048531717133954
5463,0.0023600795122721337,goofspiel_4,AutoCFRS,-6.049059968871434
5464,0.002467280197342843,goofspiel_4,AutoCFRS,-6.004638869715461
5465,0.0026453750321934,goofspiel_4,AutoCFRS,-5.934942434613964
5466,0.0028234063241066505,goofspiel_4,AutoCFRS,-5.86981120662625
5467,0.0030013741070623844,goofspiel_4,AutoCFRS,-5.808685059492891
5468,0.003179278415016507,goofspiel_4,AutoCFRS,-5.75110102145564
5469,0.003357119281900633,goofspiel_4,AutoCFRS,-5.696672029324572
5470,0.003534896741622054,goofspiel_4,AutoCFRS,-5.645071190351021
5471,0.0037126108280642078,goofspiel_4,AutoCFRS,-5.596019922621673
5472,0.003890261575086149,goofspiel_4,AutoCFRS,-5.549278880659751
5473,0.003722684152896231,goofspiel_4,AutoCFRS,-5.593310324409108
5474,0.003543836494311605,goofspiel_4,AutoCFRS,-5.642545383220186
5475,0.003365052520796624,goofspiel_4,AutoCFRS,-5.694311708043913
5476,0.003186332198363526,goofspiel_4,AutoCFRS,-5.748884804768017
5477,0.00300767549304845,goofspiel_4,AutoCFRS,-5.806587760014532
5478,0.00282908237091187,goofspiel_4,AutoCFRS,-5.867802870468747
5479,0.0026505527980382154,goofspiel_4,AutoCFRS,-5.932987057705305
5480,0.0024720867405362023,goofspiel_4,AutoCFRS,-6.002692650788631
5481,0.0023040943422486236,goofspiel_4,AutoCFRS,-6.073067589830283
5482,0.0022961963082926444,goofspiel_4,AutoCFRS,-6.076501304052286
5483,0.0022965354444293086,goofspiel_4,AutoCFRS,-6.076353620209406
5484,0.0022968741800105693,goofspiel_4,AutoCFRS,-6.076206132565337
5485,0.0022972125154073156,goofspiel_4,AutoCFRS,-6.076058840875046
5486,0.0022975504509898754,goofspiel_4,AutoCFRS,-6.075911744893973
5487,0.0022978879871282678,goofspiel_4,AutoCFRS,-6.075764844377931
5488,0.002298225124192091,goofspiel_4,AutoCFRS,-6.075618139083147
5489,0.002288152233393428,goofspiel_4,AutoCFRS,-6.080010672103928
5490,0.002110002898650304,goofspiel_4,AutoCFRS,-6.161065957727189
5491,0.0019319168444667956,goofspiel_4,AutoCFRS,-6.249242585284363
5492,0.001753894037153095,goofspiel_4,AutoCFRS,-6.345916798970432
5493,0.0015759344430431518,goofspiel_4,AutoCFRS,-6.4529068854654685
5494,0.0013980380284948908,goofspiel_4,AutoCFRS,-6.572685433469751
5495,0.0012202047598901108,goofspiel_4,AutoCFRS,-6.708736598344353
5496,0.0010424346036344205,goofspiel_4,AutoCFRS,-6.8661963365856415
5497,0.0008847451189274884,goofspiel_4,AutoCFRS,-7.030210955648536
5498,0.0009296413271588338,goofspiel_4,AutoCFRS,-6.980711715928351
5499,0.0009302732268951121,goofspiel_4,AutoCFRS,-6.980032222605161
5500,0.000930904605166012,goofspiel_4,AutoCFRS,-6.979353750850079
5501,0.000931535462415106,goofspiel_4,AutoCFRS,-6.9786762984217265
5502,0.0009321657990857304,goofspiel_4,AutoCFRS,-6.977999863085571
5503,0.0009327956156206919,goofspiel_4,AutoCFRS,-6.9773244426142
5504,0.0009334249124622658,goofspiel_4,AutoCFRS,-6.976650034787305
5505,0.0009340536900524997,goofspiel_4,AutoCFRS,-6.97597663739132
5506,0.0009346819488327793,goofspiel_4,AutoCFRS,-6.9753042482198655
5507,0.000815741489303202,goofspiel_4,AutoCFRS,-7.111413055517132
5508,0.0007468961887031712,goofspiel_4,AutoCFRS,-7.1995843534350366
5509,0.0007460297633546952,goofspiel_4,AutoCFRS,-7.2007450612980834
5510,0.0007451639182350959,goofspiel_4,AutoCFRS,-7.201906339309911
5511,0.0007442986528834406,goofspiel_4,AutoCFRS,-7.203068188510781
5512,0.0007434339668394785,goofspiel_4,AutoCFRS,-7.204230609943052
5513,0.0007425698596433047,goofspiel_4,AutoCFRS,-7.20539360465164
5514,0.0007417063308355306,goofspiel_4,AutoCFRS,-7.206557173683792
5515,0.0007408433799571127,goofspiel_4,AutoCFRS,-7.207721318089331
5516,0.0007857989845015577,goofspiel_4,AutoCFRS,-7.148809543152333
5517,0.0009624821150886955,goofspiel_4,AutoCFRS,-6.945995073701008
5518,0.0011391028117979185,goofspiel_4,AutoCFRS,-6.7775143336232855
5519,0.001315661107695593,goofspiel_4,AutoCFRS,-6.633415996190832
5520,0.0014921570358242334,goofspiel_4,AutoCFRS,-6.507532530846242
5521,0.0016685906292032134,goofspiel_4,AutoCFRS,-6.395775943475623
5522,0.0018449619208286572,goofspiel_4,AutoCFRS,-6.295296640819895
5523,0.002021270943673515,goofspiel_4,AutoCFRS,-6.204028785383405
5524,0.002197517730687242,goofspiel_4,AutoCFRS,-6.120426859865369
5525,0.002363646501008882,goofspiel_4,AutoCFRS,-6.0475497248798495
5526,0.002362438633360185,goofspiel_4,AutoCFRS,-6.048060874231016
5527,0.0023612314855083138,goofspiel_4,AutoCFRS,-6.048571980149835
5528,0.002360025056908915,goofspiel_4,AutoCFRS,-6.0490830426666955
5529,0.0023588193470183722,goofspiel_4,AutoCFRS,-6.049594061811882
5530,0.002357614355293201,goofspiel_4,AutoCFRS,-6.0501050376158245
5531,0.002356410081190842,goofspiel_4,AutoCFRS,-6.0506159701087645
5532,0.002355206524168836,goofspiel_4,AutoCFRS,-6.051126859321107
5533,0.0023540036836855347,goofspiel_4,AutoCFRS,-6.051637705283112
5534,0.002372684136975164,goofspiel_4,AutoCFRS,-6.043733417436011
5535,0.0025485824025723047,goofspiel_4,AutoCFRS,-5.97221799495281
5536,0.002724418688074401,goofspiel_4,AutoCFRS,-5.90550019910133
5537,0.002900193026214752,goofspiel_4,AutoCFRS,-5.84297798344107
5538,0.0030759054497035182,goofspiel_4,AutoCFRS,-5.7841559658789405
5539,0.003251555991227861,goofspiel_4,AutoCFRS,-5.72862163068097
5540,0.0034271446834521282,goofspiel_4,AutoCFRS,-5.676027818290412
5541,0.0036026715590173905,goofspiel_4,AutoCFRS,-5.62607960901287
5542,0.0036028154189547312,goofspiel_4,AutoCFRS,-5.62603967834953
5543,0.0034369196074531035,goofspiel_4,AutoCFRS,-5.673179671712961
5544,0.003260340326977056,goofspiel_4,AutoCFRS,-5.725923694274038
5545,0.003083823144865029,goofspiel_4,AutoCFRS,-5.7815851709484125
5546,0.0029073680283860097,goofspiel_4,AutoCFRS,-5.840507064666616
5547,0.00273097494483198,goofspiel_4,AutoCFRS,-5.903096610889307
5548,0.0025546438615179127,goofspiel_4,AutoCFRS,-5.9698424538803865
5549,0.002378374745781746,goofspiel_4,AutoCFRS,-6.041337904491087
5550,0.00220216756498417,goofspiel_4,AutoCFRS,-6.118313146853802
5551,0.0021160063080644825,goofspiel_4,AutoCFRS,-6.158224783863646
5552,0.0021163481926676857,goofspiel_4,AutoCFRS,-6.15806322622291
5553,0.002116689693289326,goofspiel_4,AutoCFRS,-6.157901876085453
5554,0.002117030810277943,goofspiel_4,AutoCFRS,-6.157740733190418
5555,0.0021173715439818303,goofspiel_4,AutoCFRS,-6.157579797277335
5556,0.0021177118947486697,goofspiel_4,AutoCFRS,-6.157419068086283
5557,0.002118051862926092,goofspiel_4,AutoCFRS,-6.157258545357632
5558,0.002118391448861205,goofspiel_4,AutoCFRS,-6.15709822883226
5559,0.0021088449093487316,goofspiel_4,AutoCFRS,-6.161614917719753
5560,0.0019329319290199761,goofspiel_4,AutoCFRS,-6.248717294575197
5561,0.0017570806623009565,goofspiel_4,AutoCFRS,-6.344101561723992
5562,0.001581291076741659,goofspiel_4,AutoCFRS,-6.449513628439821
5563,0.0014055631399151347,goofspiel_4,AutoCFRS,-6.567317245172333
5564,0.001229896819416795,goofspiel_4,AutoCFRS,-6.700824999769505
5565,0.001054292082865039,goofspiel_4,AutoCFRS,-6.854885748785418
5566,0.0008787488979007628,goofspiel_4,AutoCFRS,-7.03701136900717
5567,0.0007032672321875802,goofspiel_4,AutoCFRS,-7.259773607250606
5568,0.0006790029332368251,goofspiel_4,AutoCFRS,-7.294885110478495
5569,0.0006796446508550657,goofspiel_4,AutoCFRS,-7.293940468654561
5570,0.000680285863445056,goofspiel_4,AutoCFRS,-7.292997460712956
5571,0.0006809265714268022,goofspiel_4,AutoCFRS,-7.292056082258501
5572,0.0006815667752199282,goofspiel_4,AutoCFRS,-7.291116328913184
5573,0.0006822064752437453,goofspiel_4,AutoCFRS,-7.2901781963159715
5574,0.0006828456719170726,goofspiel_4,AutoCFRS,-7.2892416801229825
5575,0.0007555069935808056,goofspiel_4,AutoCFRS,-7.188121519403781
5576,0.0008787985990023728,goofspiel_4,AutoCFRS,-7.036954811671779
5577,0.0008885537685226072,goofspiel_4,AutoCFRS,-7.02591539613688
5578,0.0008876975117764864,goofspiel_4,AutoCFRS,-7.026879512894395
5579,0.0008868418122770206,goofspiel_4,AutoCFRS,-7.027843931720387
5580,0.000885986669589812,goofspiel_4,AutoCFRS,-7.028808653082073
5581,0.0008851320832808638,goofspiel_4,AutoCFRS,-7.029773677447473
5582,0.0008842780529167442,goofspiel_4,AutoCFRS,-7.030739005285229
5583,0.0008834245780640643,goofspiel_4,AutoCFRS,-7.03170463706519
5584,0.0008825716582902181,goofspiel_4,AutoCFRS,-7.032670573257584
5585,0.000881719293162829,goofspiel_4,AutoCFRS,-7.033636814333641
5586,0.001014833996978659,goofspiel_4,AutoCFRS,-6.893030229638829
5587,0.001189302364601493,goofspiel_4,AutoCFRS,-6.734388392003426
5588,0.0013637098390156845,goofspiel_4,AutoCFRS,-6.597546470185042
5589,0.0015380564520752977,goofspiel_4,AutoCFRS,-6.47723570371189
5590,0.0017123422356119821,goofspiel_4,AutoCFRS,-6.369893117261763
5591,0.0018865672214354802,goofspiel_4,AutoCFRS,-6.272996386310844
5592,0.00206073144133317,goofspiel_4,AutoCFRS,-6.184694290594253
5593,0.002234834927070389,goofspiel_4,AutoCFRS,-6.103587911778305
5594,0.002408877710390269,goofspiel_4,AutoCFRS,-6.028594320278323
5595,0.0025731787541385166,goofspiel_4,AutoCFRS,-5.962613275053106
5596,0.0025719751947270476,goofspiel_4,AutoCFRS,-5.963081117005119
5597,0.0025707723315527126,goofspiel_4,AutoCFRS,-5.963548907107636
5598,0.0025695701640993302,goofspiel_4,AutoCFRS,-5.964016645386288
5599,0.002568368691851475,goofspiel_4,AutoCFRS,-5.964484331866584
5600,0.0025671679142939097,goofspiel_4,AutoCFRS,-5.9649519665741275
5601,0.0025659678309124514,goofspiel_4,AutoCFRS,-5.965419549534287
5602,0.002564768441192745,goofspiel_4,AutoCFRS,-5.965887080772669
5603,0.0025635697446211854,goofspiel_4,AutoCFRS,-5.966354560314758
5604,0.002518544260366085,goofspiel_4,AutoCFRS,-5.984074218834883
5605,0.0027105881060397676,goofspiel_4,AutoCFRS,-5.9105896543357
5606,0.0029280257298403695,goofspiel_4,AutoCFRS,-5.833426895407895
5607,0.0031015910875837973,goofspiel_4,AutoCFRS,-5.77584004510156
5608,0.0032750960642615842,goofspiel_4,AutoCFRS,-5.721408077726157
5609,0.0034485406913574994,goofspiel_4,AutoCFRS,-5.669804125435852
5610,0.0036219250003335993,goofspiel_4,AutoCFRS,-5.6207496264350265
5611,0.0037614318831252,goofspiel_4,AutoCFRS,-5.582955574093752
5612,0.0037615040708626813,goofspiel_4,AutoCFRS,-5.582936382720085
5613,0.0037615759679252535,goofspiel_4,AutoCFRS,-5.582917268989484
5614,0.0037616475746099147,goofspiel_4,AutoCFRS,-5.58289823281855
5615,0.0036001265128853934,goofspiel_4,AutoCFRS,-5.62678629166939
5616,0.0034257574997212,goofspiel_4,AutoCFRS,-5.676432663920131
5617,0.003251449030777268,goofspiel_4,AutoCFRS,-5.728654526380801
5618,0.0030772010745455896,goofspiel_4,AutoCFRS,-5.783734837183666
5619,0.002903013599540101,goofspiel_4,AutoCFRS,-5.84200590930022
5620,0.002728886574296764,goofspiel_4,AutoCFRS,-5.903861601220927
5621,0.0025548199673729936,goofspiel_4,AutoCFRS,-5.9697735206768066
5622,0.0023808137473483714,goofspiel_4,AutoCFRS,-6.040312939086304
5623,0.002206867882823934,goofspiel_4,AutoCFRS,-6.1161810162887225
5624,0.0020329823424226423,goofspiel_4,AutoCFRS,-6.198251429851934
5625,0.0018675707139221445,goofspiel_4,AutoCFRS,-6.283116776120157
5626,0.001857413273990975,goofspiel_4,AutoCFRS,-6.288570472103822
5627,0.0018577541730834047,goofspiel_4,AutoCFRS,-6.288386954618679
5628,0.0018580947121438786,goofspiel_4,AutoCFRS,-6.288203664570054
5629,0.001858434891491843,goofspiel_4,AutoCFRS,-6.2880206016671885
5630,0.0018587747114463934,goofspiel_4,AutoCFRS,-6.287837765619833
5631,0.001859114172326298,goofspiel_4,AutoCFRS,-6.2876551561382374
5632,0.0018594532744501133,goofspiel_4,AutoCFRS,-6.287472772933087
5633,0.0018597920181359397,goofspiel_4,AutoCFRS,-6.287290615715633
5634,0.0018601304037017222,goofspiel_4,AutoCFRS,-6.28710868419753
5635,0.001848529302208462,goofspiel_4,AutoCFRS,-6.293364927828747
5636,0.001675007252965135,goofspiel_4,AutoCFRS,-6.391937783586044
5637,0.0015015452673426673,goofspiel_4,AutoCFRS,-6.5012605229149685
5638,0.0013281433141794008,goofspiel_4,AutoCFRS,-6.623973316446783
5639,0.0011548013623350454,goofspiel_4,AutoCFRS,-6.7638269304610485
5640,0.0009815193806910066,goofspiel_4,AutoCFRS,-6.926408798450852
5641,0.0008082973381500296,goofspiel_4,AutoCFRS,-7.12058057437597
5642,0.0006351352036365067,goofspiel_4,AutoCFRS,-7.361672662623031
5643,0.00046203294609628126,goofspiel_4,AutoCFRS,-7.679874357528395
5644,0.00024545472087909474,goofspiel_4,AutoCFRS,-8.312398064077872
5645,0.00023012749087347693,goofspiel_4,AutoCFRS,-8.376877094467538
5646,0.0002896477923269648,goofspiel_4,AutoCFRS,-8.146844882315127
5647,0.0003739324243719896,goofspiel_4,AutoCFRS,-7.891435460372326
5648,0.000494799886974355,goofspiel_4,AutoCFRS,-7.611357145872898
5649,0.0006675010969213408,goofspiel_4,AutoCFRS,-7.311969524363368
5650,0.000840142670923119,goofspiel_4,AutoCFRS,-7.081938834212124
5651,0.0010127246398450491,goofspiel_4,AutoCFRS,-6.895110917078687
5652,0.001185247034531274,goofspiel_4,AutoCFRS,-6.737804058162587
5653,0.0013577098858047116,goofspiel_4,AutoCFRS,-6.601955906096552
5654,0.0015301132244669,goofspiel_4,AutoCFRS,-6.482413543396332
5655,0.0015444326356359676,goofspiel_4,AutoCFRS,-6.473098662202041
5656,0.0015435316623344285,goofspiel_4,AutoCFRS,-6.473682200896254
5657,0.0015426312300061114,goofspiel_4,AutoCFRS,-6.474265729624501
5658,0.001541731338245897,goofspiel_4,AutoCFRS,-6.474849248433225
5659,0.0015408319866492223,goofspiel_4,AutoCFRS,-6.475432757368745
5660,0.0015399331748118114,goofspiel_4,AutoCFRS,-6.476016256477445
5661,0.0015390349023298008,goofspiel_4,AutoCFRS,-6.476599745805681
5662,0.0015381371687996092,goofspiel_4,AutoCFRS,-6.477183225399873
5663,0.0015372399738180426,goofspiel_4,AutoCFRS,-6.477766695306434
5664,0.0015363433169824042,goofspiel_4,AutoCFRS,-6.478350155571694
5665,0.0015625962277157441,goofspiel_4,AutoCFRS,-6.461406592511965
5666,0.0017345520931977615,goofspiel_4,AutoCFRS,-6.35700605845242
5667,0.0019064487738453774,goofspiel_4,AutoCFRS,-6.26251304824066
5668,0.0020782863001902246,goofspiel_4,AutoCFRS,-6.176211618995538
5669,0.002250064702742996,goofspiel_4,AutoCFRS,-6.096796306404611
5670,0.0024217840119932017,goofspiel_4,AutoCFRS,-6.0232508153698205
5671,0.002593444258409602,goofspiel_4,AutoCFRS,-5.954768457209036
5672,0.002765045472439989,goofspiel_4,AutoCFRS,-5.89069819841432
5673,0.0029365876845112117,goofspiel_4,AutoCFRS,-5.830507023235959
5674,0.0031080709250292564,goofspiel_4,AutoCFRS,-5.773753026586128
5675,0.0032651785528122587,goofspiel_4,AutoCFRS,-5.724440830823364
5676,0.0032639314142696683,goofspiel_4,AutoCFRS,-5.724822854886076
5677,0.003262684952203999,goofspiel_4,AutoCFRS,-5.725204817609434
5678,0.0032614391661323432,goofspiel_4,AutoCFRS,-5.725586719015416
5679,0.0032601940555723324,goofspiel_4,AutoCFRS,-5.725968559125956
5680,0.0032589496200418236,goofspiel_4,AutoCFRS,-5.726350337963038
5681,0.0032577058590591446,goofspiel_4,AutoCFRS,-5.726732055548622
5682,0.0030853383451338308,goofspiel_4,AutoCFRS,-5.781093953365042
5683,0.002913030015188994,goofspiel_4,AutoCFRS,-5.83856149718254
5684,0.0027407808387662535,goofspiel_4,AutoCFRS,-5.899512421528659
5685,0.0026144882818480543,goofspiel_4,AutoCFRS,-5.94668688633196
5686,0.0026147159440402298,goofspiel_4,AutoCFRS,-5.94659981297147
5687,0.002614943283993428,goofspiel_4,AutoCFRS,-5.946512870421897
5688,0.0026151703020055625,goofspiel_4,AutoCFRS,-5.946426058535867
5689,0.0026153969983741406,goofspiel_4,AutoCFRS,-5.946339377166256
5690,0.0026156233733966574,goofspiel_4,AutoCFRS,-5.946252826166042
5691,0.002615849427369913,goofspiel_4,AutoCFRS,-5.946166405388564
5692,0.0026160751605907176,goofspiel_4,AutoCFRS,-5.9460801146872555
5693,0.0026163005733554666,goofspiel_4,AutoCFRS,-5.945993953915801
5694,0.0026165256659602116,goofspiel_4,AutoCFRS,-5.9459079229281135
5695,0.0024598211520618666,goofspiel_4,AutoCFRS,-6.007666634094689
5696,0.002288066613367446,goofspiel_4,AutoCFRS,-6.0800480916543735
5697,0.0021163708843810014,goofspiel_4,AutoCFRS,-6.1580525041726615
5698,0.0019447339349212204,goofspiel_4,AutoCFRS,-6.24263010565391
5699,0.0017731557348275504,goofspiel_4,AutoCFRS,-6.334994418845329
5700,0.0016016362539598497,goofspiel_4,AutoCFRS,-6.436729513570693
5701,0.0014301754621987679,goofspiel_4,AutoCFRS,-6.549958141399154
5702,0.001258773329445366,goofspiel_4,AutoCFRS,-6.6776175802836955
5703,0.00108742982562139,goofspiel_4,AutoCFRS,-6.823938325247705
5704,0.0009678419512556159,goofspiel_4,AutoCFRS,-6.94044175751453
5705,0.0009682909701281584,goofspiel_4,AutoCFRS,-6.939977926880142
5706,0.0009687396143378124,goofspiel_4,AutoCFRS,-6.9395146980377325
5707,0.000969187884195891,goofspiel_4,AutoCFRS,-6.939052069929702
5708,0.0009696357800134954,goofspiel_4,AutoCFRS,-6.93859004150098
5709,0.0009700833021014386,goofspiel_4,AutoCFRS,-6.9381286116990974
5710,0.0009705304507702964,goofspiel_4,AutoCFRS,-6.937667779474128
5711,0.0009709772263301401,goofspiel_4,AutoCFRS,-6.937207543778952
5712,0.0009714236290909171,goofspiel_4,AutoCFRS,-6.936747903568858
5713,0.0009575350092820131,goofspiel_4,AutoCFRS,-6.9511482743590784
5714,0.0007865078446200284,goofspiel_4,AutoCFRS,-7.147907861427916
5715,0.0006522465145176323,goofspiel_4,AutoCFRS,-7.33508797774457
5716,0.0005687652222407663,goofspiel_4,AutoCFRS,-7.472042823677905
5717,0.0005674175504190569,goofspiel_4,AutoCFRS,-7.4744151047688785
5718,0.0005666509917428783,goofspiel_4,AutoCFRS,-7.475766978600881
5719,0.0005658849349070411,goofspiel_4,AutoCFRS,-7.477119795645606
5720,0.000565119379525813,goofspiel_4,AutoCFRS,-7.478473557940545
5721,0.0005643543252132957,goofspiel_4,AutoCFRS,-7.479828267530174
5722,0.0005635897715843324,goofspiel_4,AutoCFRS,-7.481183926464382
5723,0.000755132837034338,goofspiel_4,AutoCFRS,-7.188616881099581
5724,0.0009255660210287272,goofspiel_4,AutoCFRS,-6.985105092969612
5725,0.0010959411092385212,goofspiel_4,AutoCFRS,-6.816141824346557
5726,0.0012662581313459033,goofspiel_4,AutoCFRS,-6.671689080826025
5727,0.0014365171170125355,goofspiel_4,AutoCFRS,-6.545533763839705
5728,0.0016067180958800756,goofspiel_4,AutoCFRS,-6.433561630216179
5729,0.0017768610975697425,goofspiel_4,AutoCFRS,-6.332906899679809
5730,0.0019469461516829077,goofspiel_4,AutoCFRS,-6.241493210045464
5731,0.002116973287800641,goofspiel_4,AutoCFRS,-6.157767904858642
