step,exp,algorithm_name,game_name,log_exp
430,0.03757275342941284,CFRPlus,subgame4,-3.2814761341015797
431,0.03745966672897339,CFRPlus,subgame4,-3.2844904787229785
432,0.03734693288803101,CFRPlus,subgame4,-3.287504488900195
433,0.037238768339157104,CFRPlus,subgame4,-3.2904049007196474
434,0.03713300466537475,CFRPlus,subgame4,-3.2932490912184575
435,0.03702849745750427,CFRPlus,subgame4,-3.296067461236751
436,0.036927112340927125,CFRPlus,subgame4,-3.2988092459469582
437,0.03682825326919556,CFRPlus,subgame4,-3.301489976497651
438,0.03673132181167602,CFRPlus,subgame4,-3.304125432548535
439,0.036635290384292606,CFRPlus,subgame4,-3.3067432849844653
440,0.03653775453567505,CFRPlus,subgame4,-3.3094091821461835
441,0.03643911838531494,CFRPlus,subgame4,-3.312112400480334
442,0.036339632272720336,CFRPlus,subgame4,-3.314846335142901
443,0.03623997330665588,CFRPlus,subgame4,-3.317592534378935
444,0.03614102602005005,CFRPlus,subgame4,-3.3203266040702433
445,0.036042823791503906,CFRPlus,subgame4,-3.323047497715768
446,0.03594597220420837,CFRPlus,subgame4,-3.325738239917814
447,0.03585045099258423,CFRPlus,subgame4,-3.328399132027233
448,0.03575512170791626,CFRPlus,subgame4,-3.3310617555464086
449,0.035656849145889284,CFRPlus,subgame4,-3.3338140286705538
450,0.03555532813072205,CFRPlus,subgame4,-3.3366652568684834
451,0.03545103788375854,CFRPlus,subgame4,-3.339602749034591
452,0.03534464359283447,CFRPlus,subgame4,-3.3426084230757986
453,0.03523612380027771,CFRPlus,subgame4,-3.345683478280727
454,0.03512619495391846,CFRPlus,subgame4,-3.3488081318665124
455,0.03502047896385193,CFRPlus,subgame4,-3.351822275351827
456,0.0349209725856781,CFRPlus,subgame4,-3.354667696575048
457,0.03482530117034912,CFRPlus,subgame4,-3.3574111112460066
458,0.03474260091781616,CFRPlus,subgame4,-3.359788652871017
459,0.03466122627258301,CFRPlus,subgame4,-3.3621336152690935
460,0.03458127498626709,CFRPlus,subgame4,-3.364442928780119
461,0.03450179100036621,CFRPlus,subgame4,-3.3667440432381657
462,0.03442292213439942,CFRPlus,subgame4,-3.3690325953931923
463,0.03434392690658569,CFRPlus,subgame4,-3.3713300763353287
464,0.034264659881591795,CFRPlus,subgame4,-3.3736407801108825
465,0.03418507933616638,CFRPlus,subgame4,-3.3759660068302364
466,0.03410534620285034,CFRPlus,subgame4,-3.3783011268391494
467,0.03402773499488831,CFRPlus,subgame4,-3.3805793517532883
468,0.03394973397254944,CFRPlus,subgame4,-3.3828742608682374
469,0.03387146472930908,CFRPlus,subgame4,-3.385182367462807
470,0.033793195486068725,CFRPlus,subgame4,-3.3874958137403626
471,0.03371424555778504,CFRPlus,subgame4,-3.389834814095197
472,0.03363558411598205,CFRPlus,subgame4,-3.3921707213410435
473,0.03355700373649597,CFRPlus,subgame4,-3.394509682164609
474,0.03347700119018555,CFRPlus,subgame4,-3.396896607558128
475,0.033395003080368045,CFRPlus,subgame4,-3.3993489985641454
476,0.03331176280975342,CFRPlus,subgame4,-3.4018447068392943
477,0.03323838472366333,CFRPlus,subgame4,-3.4040499045299257
478,0.03316539764404297,CFRPlus,subgame4,-3.4062481862063625
479,0.03309927225112915,CFRPlus,subgame4,-3.4082439832115443
480,0.03303231477737427,CFRPlus,subgame4,-3.4102689609761376
481,0.03296545147895813,CFRPlus,subgame4,-3.412295190804361
482,0.03289714813232422,CFRPlus,subgame4,-3.4143693078760697
483,0.032827428579330444,CFRPlus,subgame4,-3.416490875868834
484,0.03275665521621704,CFRPlus,subgame4,-3.4186491248368647
485,0.03268517971038818,CFRPlus,subgame4,-3.4208335236799
486,0.032612292766571044,CFRPlus,subgame4,-3.423065982956619
487,0.032539101839065554,CFRPlus,subgame4,-3.4253127793218563
488,0.03246502637863159,CFRPlus,subgame4,-3.427591880496787
489,0.03239061236381531,CFRPlus,subgame4,-3.4298866400246872
490,0.032315680980682375,CFRPlus,subgame4,-3.4322026872823717
491,0.03224027395248413,CFRPlus,subgame4,-3.434538864094323
492,0.03216348171234131,CFRPlus,subgame4,-3.436923578331633
493,0.03208634614944458,CFRPlus,subgame4,-3.439324692934527
494,0.032008056640625,CFRPlus,subgame4,-3.441767637851632
495,0.03192854642868042,CFRPlus,subgame4,-3.4442547969784827
496,0.031848008632659915,CFRPlus,subgame4,-3.446780422226009
497,0.031766761541366574,CFRPlus,subgame4,-3.4493347703828006
498,0.031685272455215456,CFRPlus,subgame4,-3.4519032973730113
499,0.03160509943962097,CFRPlus,subgame4,-3.4544367967372125
500,0.031527315378189084,CFRPlus,subgame4,-3.4569009540489692
501,0.0314510977268219,CFRPlus,subgame4,-3.459321392571303
502,0.031376267671585086,CFRPlus,subgame4,-3.4617034784711818
503,0.03130281567573547,CFRPlus,subgame4,-3.464047227790751
504,0.031230993270874023,CFRPlus,subgame4,-3.4663443031697354
505,0.031158822774887084,CFRPlus,subgame4,-3.4686578387033142
506,0.031085643768310547,CFRPlus,subgame4,-3.471009181540893
507,0.031011106967926024,CFRPlus,subgame4,-3.473409849379334
508,0.030935033559799194,CFRPlus,subgame4,-3.475865965150923
509,0.03085803985595703,CFRPlus,subgame4,-3.4783579513697775
510,0.030780482292175292,CFRPlus,subgame4,-3.4808744816826187
511,0.030702599287033082,CFRPlus,subgame4,-3.4834079606429937
512,0.030624860525131227,CFRPlus,subgame4,-3.485943164409046
513,0.03054806709289551,CFRPlus,subgame4,-3.488453865647834
514,0.03047186017036438,CFRPlus,subgame4,-3.4909516386072403
515,0.03039589762687683,CFRPlus,subgame4,-3.4934476261603717
516,0.030319507122039794,CFRPlus,subgame4,-3.495963974209494
517,0.03024122953414917,CFRPlus,subgame4,-3.498549069299313
518,0.030161483287811278,CFRPlus,subgame4,-3.501189556421362
519,0.03008263111114502,CFRPlus,subgame4,-3.503807313275515
520,0.030001896619796752,CFRPlus,subgame4,-3.5064946786584317
521,0.029920116662979127,CFRPlus,subgame4,-3.5092242267197213
522,0.029837782382965087,CFRPlus,subgame4,-3.511979823332979
523,0.02975636124610901,CFRPlus,subgame4,-3.514712346448841
524,0.029675644636154175,CFRPlus,subgame4,-3.5174286155158074
525,0.029596182107925414,CFRPlus,subgame4,-3.520109908811482
526,0.0295183002948761,CFRPlus,subgame4,-3.5227448589944
527,0.029445269107818604,CFRPlus,subgame4,-3.525222023288986
528,0.029372648000717164,CFRPlus,subgame4,-3.527691377784125
529,0.0293008029460907,CFRPlus,subgame4,-3.5301403590311695
530,0.029228110313415528,CFRPlus,subgame4,-3.532624350822724
531,0.029153945446014403,CFRPlus,subgame4,-3.535165025567081
532,0.029078569412231445,CFRPlus,subgame4,-3.53775382242956
533,0.029002341032028197,CFRPlus,subgame4,-3.5403787270114186
534,0.02892637491226196,CFRPlus,subgame4,-3.5430014733324517
535,0.02885186791419983,CFRPlus,subgame4,-3.5455805423977784
536,0.02878056526184082,CFRPlus,subgame4,-3.5480549369291072
537,0.028709748983383177,CFRPlus,subgame4,-3.5505185280645657
538,0.028640341758728028,CFRPlus,subgame4,-3.5529390040444073
539,0.02857201099395752,CFRPlus,subgame4,-3.5553276769086675
540,0.028505111932754516,CFRPlus,subgame4,-3.557671841730139
541,0.028436949253082277,CFRPlus,subgame4,-3.5600659493830884
542,0.028367726802825927,CFRPlus,subgame4,-3.5625031601666977
543,0.028297085762023926,CFRPlus,subgame4,-3.564996456242328
544,0.02822603940963745,CFRPlus,subgame4,-3.5675103437737152
545,0.028156830072402952,CFRPlus,subgame4,-3.569965322480199
546,0.028089531660079957,CFRPlus,subgame4,-3.5723583108394403
547,0.028023786544799804,CFRPlus,subgame4,-3.57470160998722
548,0.02796097993850708,CFRPlus,subgame4,-3.576945314358477
549,0.027901040315628053,CFRPlus,subgame4,-3.5790913035514746
550,0.027842503786087037,CFRPlus,subgame4,-3.5811915127147333
551,0.027785760164260865,CFRPlus,subgame4,-3.5832316138243945
552,0.027729301452636718,CFRPlus,subgame4,-3.585265610705406
553,0.02767262816429138,CFRPlus,subgame4,-3.5873115072474677
554,0.027615522146224977,CFRPlus,subgame4,-3.589377267742379
555,0.02755892276763916,CFRPlus,subgame4,-3.591428920406134
556,0.0275029718875885,CFRPlus,subgame4,-3.5934612115090245
557,0.02745189905166626,CFRPlus,subgame4,-3.595319931209512
558,0.027401183843612672,CFRPlus,subgame4,-3.5971690605501982
559,0.02735150694847107,CFRPlus,subgame4,-3.5989836529676325
560,0.027303036451339722,CFRPlus,subgame4,-3.600757357652501
561,0.02725510358810425,CFRPlus,subgame4,-3.602514487772171
562,0.027206083536148073,CFRPlus,subgame4,-3.6043146712710157
563,0.02715818405151367,CFRPlus,subgame4,-3.6060768396641465
564,0.02710937976837158,CFRPlus,subgame4,-3.6078754940670428
565,0.02705934166908264,CFRPlus,subgame4,-3.609722985098535
566,0.027008706331253053,CFRPlus,subgame4,-3.6115960082427243
567,0.02695812702178955,CFRPlus,subgame4,-3.6134704678369065
568,0.026908841133117676,CFRPlus,subgame4,-3.615300379714749
569,0.026860835552215575,CFRPlus,subgame4,-3.6170859806934565
570,0.02681490421295166,CFRPlus,subgame4,-3.618797418697889
571,0.026770187616348265,CFRPlus,subgame4,-3.6204664130191393
572,0.026726088523864745,CFRPlus,subgame4,-3.6221150923536376
573,0.026681339740753172,CFRPlus,subgame4,-3.623790844024795
574,0.026635051965713502,CFRPlus,subgame4,-3.6255271875839723
575,0.026586729288101196,CFRPlus,subgame4,-3.627343086629533
576,0.026537623405456543,CFRPlus,subgame4,-3.629191801734407
577,0.026487897634506225,CFRPlus,subgame4,-3.631067343343488
578,0.026438095569610597,CFRPlus,subgame4,-3.6329492949736597
579,0.02638931751251221,CFRPlus,subgame4,-3.6347959903961597
580,0.02634096026420593,CFRPlus,subgame4,-3.6366301268316787
581,0.026294591426849364,CFRPlus,subgame4,-3.6383920101163336
582,0.026249905824661256,CFRPlus,subgame4,-3.640092877582892
583,0.026205953359603882,CFRPlus,subgame4,-3.641768666561539
584,0.02616094470024109,CFRPlus,subgame4,-3.6434876406506387
585,0.02611459732055664,CFRPlus,subgame4,-3.6452608366821555
586,0.02606651544570923,CFRPlus,subgame4,-3.647103721431312
587,0.026016087532043458,CFRPlus,subgame4,-3.649040181075831
588,0.025964423418045043,CFRPlus,subgame4,-3.6510280080543076
589,0.025911152362823486,CFRPlus,subgame4,-3.653081809796068
590,0.025857702493667603,CFRPlus,subgame4,-3.6551467536043303
591,0.025805826187133788,CFRPlus,subgame4,-3.6571549913416
592,0.025754153728485107,CFRPlus,subgame4,-3.659159355037344
593,0.025701950788497924,CFRPlus,subgame4,-3.661188383794456
594,0.025649596452713013,CFRPlus,subgame4,-3.6632274403268203
595,0.02559680223464966,CFRPlus,subgame4,-3.66528784800786
596,0.02554301381111145,CFRPlus,subgame4,-3.667391431772215
597,0.025488351583480836,CFRPlus,subgame4,-3.6695337318307666
598,0.02543279767036438,CFRPlus,subgame4,-3.6717156910351942
599,0.025377529859542846,CFRPlus,subgame4,-3.6738911476915503
600,0.025322046279907227,CFRPlus,subgame4,-3.676079868229667
601,0.02526702404022217,CFRPlus,subgame4,-3.6782551310298297
602,0.02521240234375,CFRPlus,subgame4,-3.680419249036031
603,0.02515749454498291,CFRPlus,subgame4,-3.682599432991435
604,0.025102615356445312,CFRPlus,subgame4,-3.684783240804637
605,0.025048358440399168,CFRPlus,subgame4,-3.6869469849199246
606,0.024997655153274536,CFRPlus,subgame4,-3.688973252381875
607,0.02494642376899719,CFRPlus,subgame4,-3.6910248029701194
608,0.024894001483917235,CFRPlus,subgame4,-3.69312840879392
609,0.024840725660324095,CFRPlus,subgame4,-3.695270808964975
610,0.024786713123321532,CFRPlus,subgame4,-3.697447530538881
611,0.024731872081756593,CFRPlus,subgame4,-3.699662499474648
612,0.024677470922470093,CFRPlus,subgame4,-3.701864559974208
613,0.0246237850189209,CFRPlus,subgame4,-3.704042432474371
614,0.02457129120826721,CFRPlus,subgame4,-3.7061765416008416
615,0.024520113468170165,CFRPlus,subgame4,-3.7082615403485626
616,0.0244693922996521,CFRPlus,subgame4,-3.7103322363413693
617,0.02441860914230347,CFRPlus,subgame4,-3.7124097676012435
618,0.02436698317527771,CFRPlus,subgame4,-3.7145262115693938
619,0.024313920736312868,CFRPlus,subgame4,-3.716706222855787
620,0.024259854555130005,CFRPlus,subgame4,-3.7189323707385324
621,0.024204137325286864,CFRPlus,subgame4,-3.7212316965773216
622,0.024146735668182373,CFRPlus,subgame4,-3.723606077039074
623,0.02408876419067383,CFRPlus,subgame4,-3.7260097633526823
624,0.024031333923339844,CFRPlus,subgame4,-3.7283967200237025
625,0.02397404670715332,CFRPlus,subgame4,-3.730783420957143
626,0.023917016983032228,CFRPlus,subgame4,-3.733165065743618
627,0.023860716819763185,CFRPlus,subgame4,-3.735521820024195
628,0.023804627656936646,CFRPlus,subgame4,-3.737875277838506
629,0.0237498140335083,CFRPlus,subgame4,-3.7401805787002145
630,0.023698564767837525,CFRPlus,subgame4,-3.742340790993872
631,0.023647215366363526,CFRPlus,subgame4,-3.744509914470647
632,0.023595249652862547,CFRPlus,subgame4,-3.746709873106952
633,0.0235418963432312,CFRPlus,subgame4,-3.74897362205858
634,0.023487768173217773,CFRPlus,subgame4,-3.7512754966082023
635,0.023432869911193848,CFRPlus,subgame4,-3.7536155452228983
636,0.023378063440322876,CFRPlus,subgame4,-3.755957156124012
637,0.023322958946228028,CFRPlus,subgame4,-3.7583170410623787
638,0.023268282413482666,CFRPlus,subgame4,-3.760664115587533
639,0.02321418285369873,CFRPlus,subgame4,-3.762991857195068
640,0.023161462545394897,CFRPlus,subgame4,-3.7652654786427466
641,0.02311017394065857,CFRPlus,subgame4,-3.767482328083819
642,0.023059321641921995,CFRPlus,subgame4,-3.769685181663161
643,0.02300847291946411,CFRPlus,subgame4,-3.7718927430883267
644,0.02295716404914856,CFRPlus,subgame4,-3.7741252321827736
645,0.022905126810073853,CFRPlus,subgame4,-3.776394515309757
646,0.0228524911403656,CFRPlus,subgame4,-3.7786951461241296
647,0.02279955744743347,CFRPlus,subgame4,-3.7810141534104087
648,0.022746394872665405,CFRPlus,subgame4,-3.783348613278007
649,0.02269354581832886,CFRPlus,subgame4,-3.785674720106599
650,0.022643033266067505,CFRPlus,subgame4,-3.7879030564382363
651,0.022593947649002074,CFRPlus,subgame4,-3.790073211711063
652,0.022544827461242676,CFRPlus,subgame4,-3.7922496202214226
653,0.02249603867530823,CFRPlus,subgame4,-3.7944160441471357
654,0.022447956800460814,CFRPlus,subgame4,-3.7965556800509677
655,0.02239957332611084,CFRPlus,subgame4,-3.7987133682440377
656,0.022350836992263794,CFRPlus,subgame4,-3.800891509305477
657,0.0223004686832428,CFRPlus,subgame4,-3.803147583551146
658,0.022249959707260132,CFRPlus,subgame4,-3.8054150812811844
659,0.02219907760620117,CFRPlus,subgame4,-3.8077045402373155
660,0.022148588895797728,CFRPlus,subgame4,-3.8099814912563468
661,0.02209910035133362,CFRPlus,subgame4,-3.8122183793714783
662,0.022051056623458864,CFRPlus,subgame4,-3.81439475880614
663,0.022004586458206177,CFRPlus,subgame4,-3.816504371978784
664,0.021959952116012572,CFRPlus,subgame4,-3.81853484285263
665,0.021916249990463255,CFRPlus,subgame4,-3.820526908615081
666,0.021873621940612792,CFRPlus,subgame4,-3.8224738457234113
667,0.02183046340942383,CFRPlus,subgame4,-3.8244488805455594
668,0.021787368059158325,CFRPlus,subgame4,-3.826424923958886
669,0.021744070053100587,CFRPlus,subgame4,-3.8284141998575776
670,0.021699936389923097,CFRPlus,subgame4,-3.830445949779969
671,0.021654582023620604,CFRPlus,subgame4,-3.832538206112511
672,0.021609200239181517,CFRPlus,subgame4,-3.8346361179782873
673,0.021565543413162233,CFRPlus,subgame4,-3.836658450351579
674,0.021523134708404543,CFRPlus,subgame4,-3.838626889407966
675,0.021482346057891847,CFRPlus,subgame4,-3.8405237947333593
676,0.02144323468208313,CFRPlus,subgame4,-3.842346082793658
677,0.021404963731765748,CFRPlus,subgame4,-3.844132433768081
678,0.021367981433868408,CFRPlus,subgame4,-3.8458616720503507
679,0.021331323385238646,CFRPlus,subgame4,-3.8475787050461494
680,0.021294580698013307,CFRPlus,subgame4,-3.849302665962199
681,0.02125760793685913,CFRPlus,subgame4,-3.851040427127702
682,0.021218905448913573,CFRPlus,subgame4,-3.852862728233457
683,0.021178832054138185,CFRPlus,subgame4,-3.854753084137748
684,0.02113782048225403,CFRPlus,subgame4,-3.856691403086261
685,0.021096129417419434,CFRPlus,subgame4,-3.8586656952600067
686,0.02105426549911499,CFRPlus,subgame4,-3.8606521028442273
687,0.021012734174728393,CFRPlus,subgame4,-3.8626266357656176
688,0.020972036123275757,CFRPlus,subgame4,-3.864565341820742
689,0.020931907892227174,CFRPlus,subgame4,-3.8664805908149753
690,0.020891700983047486,CFRPlus,subgame4,-3.868403281020203
691,0.02085112690925598,CFRPlus,subgame4,-3.8703472837923263
692,0.020810009241104127,CFRPlus,subgame4,-3.872321194506336
693,0.020768343210220336,CFRPlus,subgame4,-3.8743254126811606
694,0.02072566032409668,CFRPlus,subgame4,-3.8763827172332737
695,0.020681822299957277,CFRPlus,subgame4,-3.8785001142707087
696,0.02063782811164856,CFRPlus,subgame4,-3.88062957105435
697,0.02059300124645233,CFRPlus,subgame4,-3.882804006230965
698,0.020552533268928527,CFRPlus,subgame4,-3.884771072210259
699,0.020512160062789917,CFRPlus,subgame4,-3.8867373949011803
700,0.020472411513328553,CFRPlus,subgame4,-3.8886770790503706
701,0.020432820320129396,CFRPlus,subgame4,-3.890612831705344
702,0.0203934371471405,CFRPlus,subgame4,-3.8925421383647434
703,0.020353559255599975,CFRPlus,subgame4,-3.894499480392019
704,0.020313340425491332,CFRPlus,subgame4,-3.8964774449546744
705,0.020273621082305907,CFRPlus,subgame4,-3.8984346920305653
706,0.020232465267181397,CFRPlus,subgame4,-3.900466773280364
707,0.020190540552139282,CFRPlus,subgame4,-3.9025410737548034
708,0.02014861226081848,CFRPlus,subgame4,-3.9046198633919666
709,0.02010665237903595,CFRPlus,subgame4,-3.906704554542512
710,0.020064897537231445,CFRPlus,subgame4,-3.908783381818461
711,0.020023441314697264,CFRPlus,subgame4,-3.9108516260260937
712,0.01998277544975281,CFRPlus,subgame4,-3.912884604009985
713,0.019942803382873533,CFRPlus,subgame4,-3.9148869334139955
714,0.019902373552322387,CFRPlus,subgame4,-3.916916280378217
715,0.019861294031143187,CFRPlus,subgame4,-3.918982464826994
716,0.019819584488868714,CFRPlus,subgame4,-3.9210847145347243
717,0.019776702523231507,CFRPlus,subgame4,-3.9232506743071007
718,0.01973325788974762,CFRPlus,subgame4,-3.9254498489222764
719,0.019689093828201294,CFRPlus,subgame4,-3.9276904093199922
720,0.019644047021865844,CFRPlus,subgame4,-3.929980937106831
721,0.019598959684371947,CFRPlus,subgame4,-3.9322787914822785
722,0.019554125666618346,CFRPlus,subgame4,-3.9345689832742052
723,0.019510332345962524,CFRPlus,subgame4,-3.936811089845228
724,0.01946721613407135,CFRPlus,subgame4,-3.939023452149104
725,0.019424420595169068,CFRPlus,subgame4,-3.9412242109638074
726,0.019381647109985353,CFRPlus,subgame4,-3.943428685935656
727,0.019338778853416443,CFRPlus,subgame4,-3.945642931932034
728,0.019295461773872376,CFRPlus,subgame4,-3.9478853519714714
729,0.01925165772438049,CFRPlus,subgame4,-3.950158106403842
730,0.019206854104995726,CFRPlus,subgame4,-3.9524880790170616
731,0.01916190028190613,CFRPlus,subgame4,-3.9548313317172035
732,0.019116767644882203,CFRPlus,subgame4,-3.9571894418805074
