step,exp,algorithm_name,game_name,log_exp
11536,0.012166289091110229,AutoCFRS,subgame4,-4.409086341150732
11537,0.012157306671142579,AutoCFRS,subgame4,-4.409824917836825
11538,0.012147719860076905,AutoCFRS,subgame4,-4.410613792644308
11539,0.012138419151306153,AutoCFRS,subgame4,-4.411379720008973
11540,0.012129063606262208,AutoCFRS,subgame4,-4.412150755521877
11541,0.012119985222816466,AutoCFRS,subgame4,-4.412899517581278
11542,0.012110468745231629,AutoCFRS,subgame4,-4.413685014880395
11543,0.012103018760681152,AutoCFRS,subgame4,-4.414300373141674
11544,0.012095242738723755,AutoCFRS,subgame4,-4.414943065776866
11545,0.012086609601974488,AutoCFRS,subgame4,-4.415657083627476
11546,0.012078623175621033,AutoCFRS,subgame4,-4.4163180684992325
11547,0.01206962764263153,AutoCFRS,subgame4,-4.417063094171965
11548,0.012061395049095154,AutoCFRS,subgame4,-4.417745418660318
11549,0.012053653597831726,AutoCFRS,subgame4,-4.418387461862693
11550,0.012047650814056397,AutoCFRS,subgame4,-4.418885591241657
11551,0.012041388154029846,AutoCFRS,subgame4,-4.419405550562238
11552,0.012035367488861083,AutoCFRS,subgame4,-4.419905673201979
11553,0.012027749419212341,AutoCFRS,subgame4,-4.420538847194554
11554,0.012020907402038573,AutoCFRS,subgame4,-4.4211078617061945
11555,0.012014240026473999,AutoCFRS,subgame4,-4.42166266385629
11556,0.012006949782371521,AutoCFRS,subgame4,-4.4222696483049635
11557,0.011999001502990722,AutoCFRS,subgame4,-4.422931840740228
11558,0.011991175413131714,AutoCFRS,subgame4,-4.4235842819593145
11559,0.011987257003784179,AutoCFRS,subgame4,-4.423911109778104
11560,0.01198249876499176,AutoCFRS,subgame4,-4.4243081299981535
11561,0.011977059245109558,AutoCFRS,subgame4,-4.424762188455606
11562,0.011971898078918457,AutoCFRS,subgame4,-4.4251932023157226
11563,0.01196563482284546,AutoCFRS,subgame4,-4.425716502376897
11564,0.011958373785018921,AutoCFRS,subgame4,-4.426323510856831
11565,0.011950167417526246,AutoCFRS,subgame4,-4.427009990867922
11566,0.01193997859954834,AutoCFRS,subgame4,-4.427862963351922
11567,0.011929089426994324,AutoCFRS,subgame4,-4.428775372105991
11568,0.011916785836219787,AutoCFRS,subgame4,-4.429807298318012
11569,0.011903105974197388,AutoCFRS,subgame4,-4.430955906685781
11570,0.01188586711883545,AutoCFRS,subgame4,-4.432405221737091
11571,0.011863740086555481,AutoCFRS,subgame4,-4.43426858212793
11572,0.011840832233428956,AutoCFRS,subgame4,-4.436201362010949
11573,0.01181343138217926,AutoCFRS,subgame4,-4.438518142101936
11574,0.011793141961097717,AutoCFRS,subgame4,-4.440237106204222
11575,0.011775299310684204,AutoCFRS,subgame4,-4.4417512202363305
11576,0.011758769154548645,AutoCFRS,subgame4,-4.443156005718143
11577,0.011747468709945679,AutoCFRS,subgame4,-4.4441174905409095
11578,0.011742346286773682,AutoCFRS,subgame4,-4.4445536304810425
11579,0.0117355877161026,AutoCFRS,subgame4,-4.445129368606633
11580,0.011730283498764038,AutoCFRS,subgame4,-4.445581447916225
11581,0.011731375455856324,AutoCFRS,subgame4,-4.445488363527335
11582,0.011733142733573914,AutoCFRS,subgame4,-4.445337729475813
11583,0.011732538938522339,AutoCFRS,subgame4,-4.445389191441431
11584,0.011727343797683715,AutoCFRS,subgame4,-4.445832087169595
11585,0.011714941263198853,AutoCFRS,subgame4,-4.446890220846398
11586,0.011701659560203552,AutoCFRS,subgame4,-4.4480246044847185
11587,0.011690673828125,AutoCFRS,subgame4,-4.448963863745761
11588,0.011680980324745177,AutoCFRS,subgame4,-4.449793373191027
11589,0.011669233441352844,AutoCFRS,subgame4,-4.450799521100506
11590,0.011657828688621521,AutoCFRS,subgame4,-4.451777334215288
11591,0.011645603775978088,AutoCFRS,subgame4,-4.452826528473125
11592,0.011635770797729492,AutoCFRS,subgame4,-4.453671236228859
11593,0.01163117289543152,AutoCFRS,subgame4,-4.454066466682712
11594,0.011636687517166138,AutoCFRS,subgame4,-4.45359245474177
11595,0.011637635827064514,AutoCFRS,subgame4,-4.453510964948501
11596,0.011640516519546508,AutoCFRS,subgame4,-4.453263463131878
11597,0.01164147675037384,AutoCFRS,subgame4,-4.453180976137166
11598,0.011642140150070191,AutoCFRS,subgame4,-4.453123991889456
11599,0.011641855835914611,AutoCFRS,subgame4,-4.453148413312287
11600,0.011642403602600097,AutoCFRS,subgame4,-4.45310136292728
11601,0.011643772721290588,AutoCFRS,subgame4,-4.452983772244034
11602,0.011645538806915283,AutoCFRS,subgame4,-4.4528321073375
11603,0.01164697766304016,AutoCFRS,subgame4,-4.4527085606929315
11604,0.011647083759307862,AutoCFRS,subgame4,-4.452699451395435
11605,0.011641902923583984,AutoCFRS,subgame4,-4.453144368632915
11606,0.01163489580154419,AutoCFRS,subgame4,-4.453746437872264
11607,0.011625992059707642,AutoCFRS,subgame4,-4.454511992680363
11608,0.01161618709564209,AutoCFRS,subgame4,-4.455355714310909
11609,0.011607331037521363,AutoCFRS,subgame4,-4.456118394495645
11610,0.011606272459030152,AutoCFRS,subgame4,-4.45620959778445
11611,0.01160845160484314,AutoCFRS,subgame4,-4.456021859535794
11612,0.01160994291305542,AutoCFRS,subgame4,-4.455893400333916
11613,0.011612668633460999,AutoCFRS,subgame4,-4.455658653228696
11614,0.0116192227602005,AutoCFRS,subgame4,-4.455094417902151
11615,0.011623983979225158,AutoCFRS,subgame4,-4.454684730964833
11616,0.01163272738456726,AutoCFRS,subgame4,-4.4539328270849365
11617,0.011637976169586181,AutoCFRS,subgame4,-4.453481720387994
11618,0.011643061637878418,AutoCFRS,subgame4,-4.453044843955321
11619,0.011643152236938476,AutoCFRS,subgame4,-4.453037062607907
11620,0.011642306447029113,AutoCFRS,subgame4,-4.4531097079374415
11621,0.011640463471412659,AutoCFRS,subgame4,-4.453268020339855
11622,0.011641086339950561,AutoCFRS,subgame4,-4.453214512859201
11623,0.011642121076583863,AutoCFRS,subgame4,-4.453125630205238
11624,0.011644062995910644,AutoCFRS,subgame4,-4.452958842952742
11625,0.011650900840759277,AutoCFRS,subgame4,-4.452371776572819
11626,0.011656635403633119,AutoCFRS,subgame4,-4.451879698565995
11627,0.011657609939575195,AutoCFRS,subgame4,-4.451796098524192
11628,0.011654143929481506,AutoCFRS,subgame4,-4.452093460116005
11629,0.011651715636253357,AutoCFRS,subgame4,-4.452301844898389
11630,0.011651819944381714,AutoCFRS,subgame4,-4.452292892769387
11631,0.01165246069431305,AutoCFRS,subgame4,-4.452237902877922
11632,0.011656690239906311,AutoCFRS,subgame4,-4.451874994280212
11633,0.011663803458213806,AutoCFRS,subgame4,-4.451264954148114
11634,0.01167235016822815,AutoCFRS,subgame4,-4.450532467506717
11635,0.011679118871688843,AutoCFRS,subgame4,-4.449952743495461
11636,0.011685253381729125,AutoCFRS,subgame4,-4.449427626867913
11637,0.011688258051872253,AutoCFRS,subgame4,-4.449170526417413
11638,0.011689903736114502,AutoCFRS,subgame4,-4.4490297382528095
11639,0.011689444780349731,AutoCFRS,subgame4,-4.449068999891303
11640,0.011685583591461182,AutoCFRS,subgame4,-4.44939936859608
11641,0.011677733063697815,AutoCFRS,subgame4,-4.450071407431551
11642,0.011671042442321778,AutoCFRS,subgame4,-4.450644509995961
11643,0.01166567325592041,AutoCFRS,subgame4,-4.451104659278793
11644,0.011658616662025452,AutoCFRS,subgame4,-4.451709744718486
11645,0.011656368970870972,AutoCFRS,subgame4,-4.4519025555738585
11646,0.011656996011734009,AutoCFRS,subgame4,-4.451848763179354
11647,0.011659613847732543,AutoCFRS,subgame4,-4.45162421629837
11648,0.01166111409664154,AutoCFRS,subgame4,-4.451495554027223
11649,0.011667652130126953,AutoCFRS,subgame4,-4.4509350414314826
11650,0.01167049527168274,AutoCFRS,subgame4,-4.45069139385133
11651,0.011675621271133424,AutoCFRS,subgame4,-4.450252263041402
11652,0.011687663793563842,AutoCFRS,subgame4,-4.449221370042958
11653,0.011703350543975831,AutoCFRS,subgame4,-4.4478801068948695
11654,0.011718855500221252,AutoCFRS,subgame4,-4.44655615316643
11655,0.011729788780212403,AutoCFRS,subgame4,-4.4456236232808894
11656,0.0117331063747406,AutoCFRS,subgame4,-4.445340828295156
11657,0.011734223961830138,AutoCFRS,subgame4,-4.445245582089102
11658,0.011733633279800416,AutoCFRS,subgame4,-4.445295921753585
11659,0.011732862591743469,AutoCFRS,subgame4,-4.445361605872888
11660,0.011729843020439147,AutoCFRS,subgame4,-4.4456189991480635
11661,0.011725623607635498,AutoCFRS,subgame4,-4.4459787799118455
11662,0.011721068620681762,AutoCFRS,subgame4,-4.446367319750786
11663,0.011717079281806946,AutoCFRS,subgame4,-4.4467077339277035
11664,0.011713194847106933,AutoCFRS,subgame4,-4.44703930791734
11665,0.011713178157806396,AutoCFRS,subgame4,-4.447040732747427
11666,0.011713008880615234,AutoCFRS,subgame4,-4.447055184710171
11667,0.011716281175613403,AutoCFRS,subgame4,-4.446775851020453
11668,0.011721200346946715,AutoCFRS,subgame4,-4.446356081396245
11669,0.011727405786514282,AutoCFRS,subgame4,-4.445826801346326
11670,0.011733471155166627,AutoCFRS,subgame4,-4.445309738936207
11671,0.011738075017929077,AutoCFRS,subgame4,-4.444917445834803
11672,0.011741428375244141,AutoCFRS,subgame4,-4.444631804585778
11673,0.011744672656059265,AutoCFRS,subgame4,-4.444355532178413
11674,0.011746647357940674,AutoCFRS,subgame4,-4.444187410345764
11675,0.011747834086418153,AutoCFRS,subgame4,-4.444086388454193
11676,0.011748654842376709,AutoCFRS,subgame4,-4.44401652644533
11677,0.011749403476715088,AutoCFRS,subgame4,-4.443952807619846
11678,0.011750514507293702,AutoCFRS,subgame4,-4.443858251495846
11679,0.011750917434692382,AutoCFRS,subgame4,-4.443823961891731
11680,0.011751176118850707,AutoCFRS,subgame4,-4.443801948179825
11681,0.011751131415367126,AutoCFRS,subgame4,-4.443805752358076
11682,0.011750534772872925,AutoCFRS,subgame4,-4.443856526842706
11683,0.011750457882881165,AutoCFRS,subgame4,-4.443863070395388
11684,0.011751646399497986,AutoCFRS,subgame4,-4.443761929101522
11685,0.011750895977020264,AutoCFRS,subgame4,-4.443825787935682
11686,0.01175212264060974,AutoCFRS,subgame4,-4.443721404442605
11687,0.01175317883491516,AutoCFRS,subgame4,-4.443631535839367
11688,0.011753922700881958,AutoCFRS,subgame4,-4.44356824722287
11689,0.011754208207130433,AutoCFRS,subgame4,-4.443543957222987
11690,0.011753958463668824,AutoCFRS,subgame4,-4.443565204601834
11691,0.011753284931182861,AutoCFRS,subgame4,-4.443622508852684
11692,0.011754350662231445,AutoCFRS,subgame4,-4.443531837798585
11693,0.011753258109092713,AutoCFRS,subgame4,-4.443624790948363
11694,0.0117525053024292,AutoCFRS,subgame4,-4.443688843891515
11695,0.011751915216445924,AutoCFRS,subgame4,-4.443739054530226
11696,0.011751940250396728,AutoCFRS,subgame4,-4.443736924330707
11697,0.011751710176467896,AutoCFRS,subgame4,-4.4437565020494585
11698,0.011751625537872314,AutoCFRS,subgame4,-4.443763704311862
11699,0.011751696467399597,AutoCFRS,subgame4,-4.443757668609567
11700,0.011751497387886048,AutoCFRS,subgame4,-4.44377460924451
11701,0.011751259565353394,AutoCFRS,subgame4,-4.44379484708581
11702,0.01175096035003662,AutoCFRS,subgame4,-4.44382030981383
11703,0.011746832728385925,AutoCFRS,subgame4,-4.444171629759442
11704,0.011741942167282105,AutoCFRS,subgame4,-4.444588046639097
11705,0.011736912727355957,AutoCFRS,subgame4,-4.4450164695775785
11706,0.011732416152954101,AutoCFRS,subgame4,-4.445399656883855
11707,0.011727050542831421,AutoCFRS,subgame4,-4.445857093558423
11708,0.011722641587257386,AutoCFRS,subgame4,-4.446233128825883
11709,0.011717720031738281,AutoCFRS,subgame4,-4.44665305029906
11710,0.01171600878238678,AutoCFRS,subgame4,-4.446799100410685
11711,0.011714475154876709,AutoCFRS,subgame4,-4.4469300091461905
11712,0.011708442568778992,AutoCFRS,subgame4,-4.44744511032208
11713,0.011705206036567687,AutoCFRS,subgame4,-4.447721575753544
11714,0.011703402400016785,AutoCFRS,subgame4,-4.447875676033307
11715,0.011703728437423707,AutoCFRS,subgame4,-4.4478478180776095
11716,0.01169969916343689,AutoCFRS,subgame4,-4.44819215003576
11717,0.011690665483474732,AutoCFRS,subgame4,-4.448964577532953
11718,0.011683757305145264,AutoCFRS,subgame4,-4.449555666227898
11719,0.011677043437957764,AutoCFRS,subgame4,-4.450130463936776
11720,0.011671866178512574,AutoCFRS,subgame4,-4.450573932999364
11721,0.01167061448097229,AutoCFRS,subgame4,-4.450681179316476
11722,0.011674240231513977,AutoCFRS,subgame4,-4.450370554074597
11723,0.011682050228118896,AutoCFRS,subgame4,-4.449701783756853
11724,0.01168701946735382,AutoCFRS,subgame4,-4.449276500305301
11725,0.011691427230834961,AutoCFRS,subgame4,-4.44889942105874
11726,0.011695525646209716,AutoCFRS,subgame4,-4.448548933721782
11727,0.011698932051658631,AutoCFRS,subgame4,-4.448257718980498
11728,0.011701835989952088,AutoCFRS,subgame4,-4.448009527271303
11729,0.01170428454875946,AutoCFRS,subgame4,-4.447800303464884
11730,0.011707377433776856,AutoCFRS,subgame4,-4.447536085996026
11731,0.01170931339263916,AutoCFRS,subgame4,-4.447370737366618
11732,0.011712864637374878,AutoCFRS,subgame4,-4.447067499575634
11733,0.011716675758361817,AutoCFRS,subgame4,-4.446742173431272
11734,0.011723480224609374,AutoCFRS,subgame4,-4.446161591421183
11735,0.011730324029922485,AutoCFRS,subgame4,-4.445577992663977
11736,0.011735961437225342,AutoCFRS,subgame4,-4.445097524000183
11737,0.011741436719894409,AutoCFRS,subgame4,-4.444631093884572
11738,0.011746370792388916,AutoCFRS,subgame4,-4.444210954834599
11739,0.011745725870132446,AutoCFRS,subgame4,-4.444265860300543
11740,0.011742554306983947,AutoCFRS,subgame4,-4.44453591525083
11741,0.011736992001533508,AutoCFRS,subgame4,-4.445009715338907
11742,0.011731662750244141,AutoCFRS,subgame4,-4.445463874423638
11743,0.01172892987728119,AutoCFRS,subgame4,-4.445696850036718
11744,0.01172808587551117,AutoCFRS,subgame4,-4.445768811600736
11745,0.01172963559627533,AutoCFRS,subgame4,-4.445636682760492
11746,0.01173088550567627,AutoCFRS,subgame4,-4.445530128486042
11747,0.01173084855079651,AutoCFRS,subgame4,-4.4455332787118245
11748,0.011729982495307923,AutoCFRS,subgame4,-4.445607108618981
11749,0.01172875463962555,AutoCFRS,subgame4,-4.445711790782939
11750,0.011730015873908997,AutoCFRS,subgame4,-4.445604263043244
11751,0.011731092929840087,AutoCFRS,subgame4,-4.4455124467577605
11752,0.011732513308525086,AutoCFRS,subgame4,-4.4453913759664845
11753,0.011738043427467346,AutoCFRS,subgame4,-4.44492013711972
11754,0.011735903024673462,AutoCFRS,subgame4,-4.445102501240229
11755,0.011738035678863525,AutoCFRS,subgame4,-4.444920797247315
11756,0.011733912229537964,AutoCFRS,subgame4,-4.445272148518549
11757,0.011729066967964172,AutoCFRS,subgame4,-4.445685161853461
11758,0.011723187565803529,AutoCFRS,subgame4,-4.446186555207806
11759,0.011722790002822876,AutoCFRS,subgame4,-4.446220468315461
11760,0.01172912836074829,AutoCFRS,subgame4,-4.4456799276243775
11761,0.011727499961853027,AutoCFRS,subgame4,-4.445818771014441
11762,0.011714284420013427,AutoCFRS,subgame4,-4.446946291259862
11763,0.011699679493904113,AutoCFRS,subgame4,-4.44819383123705
11764,0.011684870719909668,AutoCFRS,subgame4,-4.449460374817203
11765,0.011668569445610046,AutoCFRS,subgame4,-4.450856424121428
11766,0.011654711961746216,AutoCFRS,subgame4,-4.452044720506693
11767,0.011649800539016724,AutoCFRS,subgame4,-4.45246622023144
11768,0.011645063161849975,AutoCFRS,subgame4,-4.452872951714645
11769,0.011644150614738464,AutoCFRS,subgame4,-4.4529513182169005
11770,0.011649123430252074,AutoCFRS,subgame4,-4.4525243438397
11771,0.011654667258262634,AutoCFRS,subgame4,-4.45204855617157
11772,0.011658716201782226,AutoCFRS,subgame4,-4.451701206884647
11773,0.011662150025367737,AutoCFRS,subgame4,-4.4514067218019
11774,0.011660730838775635,AutoCFRS,subgame4,-4.451528420883768
11775,0.011664487719535828,AutoCFRS,subgame4,-4.4512062905008705
11776,0.011666905283927918,AutoCFRS,subgame4,-4.450999053461883
11777,0.011666054129600525,AutoCFRS,subgame4,-4.451072010716271
11778,0.011665390133857726,AutoCFRS,subgame4,-4.45112892924523
11779,0.011663354635238647,AutoCFRS,subgame4,-4.451303434872891
11780,0.01165940284729004,AutoCFRS,subgame4,-4.451642313154276
11781,0.011655915975570679,AutoCFRS,subgame4,-4.451941418799955
11782,0.011650787591934204,AutoCFRS,subgame4,-4.452381496797634
11783,0.01164541780948639,AutoCFRS,subgame4,-4.452842497415579
11784,0.011642630100250245,AutoCFRS,subgame4,-4.453081908572776
11785,0.011641241908073426,AutoCFRS,subgame4,-4.453201149236697
11786,0.01163936972618103,AutoCFRS,subgame4,-4.453361985380166
11787,0.01163710594177246,AutoCFRS,subgame4,-4.453556498024435
11788,0.01163402497768402,AutoCFRS,subgame4,-4.453821286540051
11789,0.011633014678955078,AutoCFRS,subgame4,-4.453908130310852
11790,0.011636255383491516,AutoCFRS,subgame4,-4.453629590885361
11791,0.011640210151672364,AutoCFRS,subgame4,-4.453289782574436
11792,0.011646052598953247,AutoCFRS,subgame4,-4.452787989095075
11793,0.011652962565422057,AutoCFRS,subgame4,-4.452194833837425
11794,0.011658961176872254,AutoCFRS,subgame4,-4.4516801949214
11795,0.011663987636566162,AutoCFRS,subgame4,-4.451249163681575
11796,0.011668124198913575,AutoCFRS,subgame4,-4.450894582628653
11797,0.01167143225669861,AutoCFRS,subgame4,-4.450611110420132
11798,0.011674055457115173,AutoCFRS,subgame4,-4.450386381730823
11799,0.01167608141899109,AutoCFRS,subgame4,-4.45021285282247
11800,0.01167783498764038,AutoCFRS,subgame4,-4.450062679410692
11801,0.011681233644485473,AutoCFRS,subgame4,-4.449771686912437
11802,0.011684005856513977,AutoCFRS,subgame4,-4.449534393214559
11803,0.01168131411075592,AutoCFRS,subgame4,-4.449764798428246
11804,0.011676641702651978,AutoCFRS,subgame4,-4.450164868383304
11805,0.011669342517852782,AutoCFRS,subgame4,-4.450790173786417
11806,0.011662344336509705,AutoCFRS,subgame4,-4.451390060249545
11807,0.01165063738822937,AutoCFRS,subgame4,-4.4523943890310465
11808,0.011635178923606873,AutoCFRS,subgame4,-4.453722104296542
11809,0.011630913615226746,AutoCFRS,subgame4,-4.454088758767703
11810,0.011632983088493348,AutoCFRS,subgame4,-4.453910845901393
11811,0.011633870601654052,AutoCFRS,subgame4,-4.45383455598502
11812,0.011634340286254883,AutoCFRS,subgame4,-4.453794184630028
11813,0.011635278463363647,AutoCFRS,subgame4,-4.453713549264287
11814,0.011638272404670715,AutoCFRS,subgame4,-4.453456266536734
11815,0.011641675233840942,AutoCFRS,subgame4,-4.453163926601326
11816,0.01164632499217987,AutoCFRS,subgame4,-4.452764600050692
11817,0.011652545928955078,AutoCFRS,subgame4,-4.452230588171395
11818,0.01165850043296814,AutoCFRS,subgame4,-4.451719714137676
11819,0.0116667640209198,AutoCFRS,subgame4,-4.451011161545381
11820,0.011678662300109863,AutoCFRS,subgame4,-4.449991837241197
11821,0.011690321564674377,AutoCFRS,subgame4,-4.448993996205456
