step,exp,algorithm_name,game_name,log_exp
4137,0.00021941028535366058,DCFRPlus,subgame4,-8.424567131761329
4138,0.0002193973120301962,DCFRPlus,subgame4,-8.424626261655822
4139,0.00021923836320638656,DCFRPlus,subgame4,-8.425351003576012
4140,0.0002190961968153715,DCFRPlus,subgame4,-8.42599966972724
4141,0.00021895679645240308,DCFRPlus,subgame4,-8.426636124082382
4142,0.00021905810572206975,DCFRPlus,subgame4,-8.426173540407852
4143,0.0002189363446086645,DCFRPlus,subgame4,-8.426729534286086
4144,0.00021876183338463307,DCFRPlus,subgame4,-8.42752693871705
4145,0.00021874425001442433,DCFRPlus,subgame4,-8.42760731872037
4146,0.00021854412741959095,DCFRPlus,subgame4,-8.428522607665293
4147,0.00021870621480047704,DCFRPlus,subgame4,-8.427781213673525
4148,0.00021865454502403736,DCFRPlus,subgame4,-8.428017493566127
4149,0.00021843702532351017,DCFRPlus,subgame4,-8.429012798592536
4150,0.00021842113696038723,DCFRPlus,subgame4,-8.429085537822344
4151,0.00021827245131134988,DCFRPlus,subgame4,-8.429766498838381
4152,0.00021814640611410142,DCFRPlus,subgame4,-8.430344132909909
4153,0.00021810002624988555,DCFRPlus,subgame4,-8.430556764399588
4154,0.00021804938092827796,DCFRPlus,subgame4,-8.430789002806895
4155,0.00021787763573229312,DCFRPlus,subgame4,-8.431576956745545
4156,0.00021776976063847542,DCFRPlus,subgame4,-8.432072197148315
4157,0.00021760431118309498,DCFRPlus,subgame4,-8.43283223075644
4158,0.00021746650338172913,DCFRPlus,subgame4,-8.433465726736225
4159,0.00021730348467826843,DCFRPlus,subgame4,-8.434215634575208
4160,0.00021711685694754125,DCFRPlus,subgame4,-8.435074838089987
4161,0.00021684929728507996,DCFRPlus,subgame4,-8.43630792824577
4162,0.00021664688363671303,DCFRPlus,subgame4,-8.437241794203468
4163,0.00021634310483932496,DCFRPlus,subgame4,-8.438644962199565
4164,0.00021617542952299119,DCFRPlus,subgame4,-8.439420306197162
4165,0.00021597938612103463,DCFRPlus,subgame4,-8.440327589459123
4166,0.00021581973880529403,DCFRPlus,subgame4,-8.441067041272705
4167,0.00021563665941357613,DCFRPlus,subgame4,-8.441915698997851
4168,0.00021555714309215546,DCFRPlus,subgame4,-8.442284518409725
4169,0.0002155068702995777,DCFRPlus,subgame4,-8.442517768188152
4170,0.00021558414213359355,DCFRPlus,subgame4,-8.442159273890592
4171,0.0002155573293566704,DCFRPlus,subgame4,-8.442283654302733
4172,0.00021555667743086815,DCFRPlus,subgame4,-8.442286678680471
4173,0.00021560060791671277,DCFRPlus,subgame4,-8.442082899282607
4174,0.0002155799698084593,DCFRPlus,subgame4,-8.442178627658768
4175,0.00021575985476374627,DCFRPlus,subgame4,-8.44134455227102
4176,0.00021561434026807547,DCFRPlus,subgame4,-8.442019207838582
4177,0.0002157321758568287,DCFRPlus,subgame4,-8.441472846213857
4178,0.00021590513177216053,DCFRPlus,subgame4,-8.440671451517286
4179,0.00021583214402198792,DCFRPlus,subgame4,-8.441009563396708
4180,0.00021585352718830108,DCFRPlus,subgame4,-8.440910495172968
4181,0.00021586855873465539,DCFRPlus,subgame4,-8.44084085988281
4182,0.00021575545892119408,DCFRPlus,subgame4,-8.441364926252723
4183,0.000215661795809865,DCFRPlus,subgame4,-8.441799137503077
4184,0.00021564544178545475,DCFRPlus,subgame4,-8.441874972188852
4185,0.00021558290347456933,DCFRPlus,subgame4,-8.442165019501426
4186,0.0002154335007071495,DCFRPlus,subgame4,-8.442858277446849
4187,0.00021543188020586968,DCFRPlus,subgame4,-8.44286579952382
4188,0.0002154261153191328,DCFRPlus,subgame4,-8.442892559555187
4189,0.0002153688995167613,DCFRPlus,subgame4,-8.443158188454024
4190,0.00021532274782657624,DCFRPlus,subgame4,-8.443372502758221
4191,0.00021532083861529826,DCFRPlus,subgame4,-8.443381369539653
4192,0.00021524463314563037,DCFRPlus,subgame4,-8.443735348088614
4193,0.00021538209170103074,DCFRPlus,subgame4,-8.443096936433518
4194,0.00021530830301344395,DCFRPlus,subgame4,-8.443439589481807
4195,0.00021542198956012726,DCFRPlus,subgame4,-8.442911711358148
4196,0.00021546151489019395,DCFRPlus,subgame4,-8.442728249565022
4197,0.00021548808552324773,DCFRPlus,subgame4,-8.442604937544026
4198,0.00021544493734836578,DCFRPlus,subgame4,-8.44280519221348
4199,0.00021548060700297356,DCFRPlus,subgame4,-8.442639643175337
4200,0.00021533097140491008,DCFRPlus,subgame4,-8.443334311617786
4201,0.00021520225331187249,DCFRPlus,subgame4,-8.443932258951387
4202,0.00021524901501834392,DCFRPlus,subgame4,-8.443714990656014
4203,0.00021507492288947106,DCFRPlus,subgame4,-8.444524111985482
4204,0.00021501336246728897,DCFRPlus,subgame4,-8.444810380757259
4205,0.00021499892696738243,DCFRPlus,subgame4,-8.44487752069845
4206,0.00021492249332368373,DCFRPlus,subgame4,-8.445233090999889
4207,0.000215115612372756,DCFRPlus,subgame4,-8.44433494239633
4208,0.00021507333032786847,DCFRPlus,subgame4,-8.444531516695791
4209,0.0002152806520462036,DCFRPlus,subgame4,-8.443568022721692
4210,0.000215320298448205,DCFRPlus,subgame4,-8.443383878204278
4211,0.00021534412167966365,DCFRPlus,subgame4,-8.443273243425226
4212,0.00021536827087402345,DCFRPlus,subgame4,-8.443161107369693
4213,0.0002154538594186306,DCFRPlus,subgame4,-8.442763780771475
4214,0.00021556191146373748,DCFRPlus,subgame4,-8.44226239750585
4215,0.00021546450443565845,DCFRPlus,subgame4,-8.442714374582634
4216,0.00021552426740527154,DCFRPlus,subgame4,-8.442437044991234
4217,0.00021555768325924872,DCFRPlus,subgame4,-8.442282012501506
4218,0.0002157485391944647,DCFRPlus,subgame4,-8.441396998848852
4219,0.00021581810899078845,DCFRPlus,subgame4,-8.441074593040993
4220,0.0002156514674425125,DCFRPlus,subgame4,-8.441847030152037
4221,0.0002154350746423006,DCFRPlus,subgame4,-8.44285097157568
4222,0.00021545720286667347,DCFRPlus,subgame4,-8.44274826272919
4223,0.00021529982797801494,DCFRPlus,subgame4,-8.443478952581666
4224,0.0002152507286518812,DCFRPlus,subgame4,-8.443707029519858
4225,0.00021512691862881183,DCFRPlus,subgame4,-8.444282384802676
4226,0.00021491614170372487,DCFRPlus,subgame4,-8.445262644508771
4227,0.00021493992768228053,DCFRPlus,subgame4,-8.445151975006704
4228,0.00021496634930372237,DCFRPlus,subgame4,-8.445029056952748
4229,0.0002148217521607876,DCFRPlus,subgame4,-8.445701933413952
4230,0.0002146715112030506,DCFRPlus,subgame4,-8.446401553066602
4231,0.00021464424207806587,DCFRPlus,subgame4,-8.446528588353862
4232,0.00021462635137140752,DCFRPlus,subgame4,-8.446611942335904
4233,0.00021450850181281567,DCFRPlus,subgame4,-8.447161184890685
4234,0.00021439610980451108,DCFRPlus,subgame4,-8.447685273500754
4235,0.00021421485580503942,DCFRPlus,subgame4,-8.448531047523444
4236,0.000214143805205822,DCFRPlus,subgame4,-8.448862781681457
4237,0.00021388870663940907,DCFRPlus,subgame4,-8.450054740654462
4238,0.00021394734270870685,DCFRPlus,subgame4,-8.449780635329518
4239,0.00021381614729762077,DCFRPlus,subgame4,-8.450394036979096
4240,0.00021368347108364106,DCFRPlus,subgame4,-8.451014744986939
4241,0.00021364359185099602,DCFRPlus,subgame4,-8.451201390000652
4242,0.00021330423653125762,DCFRPlus,subgame4,-8.45279107084053
4243,0.00021328935399651528,DCFRPlus,subgame4,-8.45286084467248
4244,0.0002131142094731331,DCFRPlus,subgame4,-8.453682341246322
4245,0.000213027223944664,DCFRPlus,subgame4,-8.45409058847532
4246,0.00021283231675624847,DCFRPlus,subgame4,-8.45500594757097
4247,0.00021262546069920064,DCFRPlus,subgame4,-8.4559783405289
4248,0.00021252484992146493,DCFRPlus,subgame4,-8.456451635629952
4249,0.00021256808191537856,DCFRPlus,subgame4,-8.456248235428138
4250,0.00021285789087414743,DCFRPlus,subgame4,-8.45488579391241
4251,0.00021278584375977516,DCFRPlus,subgame4,-8.45522432639485
4252,0.00021291153505444526,DCFRPlus,subgame4,-8.454633806910456
4253,0.00021306803449988365,DCFRPlus,subgame4,-8.453899032458041
4254,0.00021303312852978705,DCFRPlus,subgame4,-8.454062871345158
4255,0.0002130915131419897,DCFRPlus,subgame4,-8.453788845359057
4256,0.00021310364827513694,DCFRPlus,subgame4,-8.453731898991528
4257,0.0002129675354808569,DCFRPlus,subgame4,-8.454370819454116
4258,0.00021300378255546094,DCFRPlus,subgame4,-8.454200633936187
4259,0.0002129705250263214,DCFRPlus,subgame4,-8.454356781988382
4260,0.00021294256672263145,DCFRPlus,subgame4,-8.454488068414049
4261,0.0002128242328763008,DCFRPlus,subgame4,-8.455043930681793
4262,0.00021270686760544778,DCFRPlus,subgame4,-8.455595548524512
4263,0.00021261394955217837,DCFRPlus,subgame4,-8.45603248013472
4264,0.00021240868605673313,DCFRPlus,subgame4,-8.456998374626949
4265,0.00021250809542834758,DCFRPlus,subgame4,-8.456530474192041
4266,0.00021225277334451675,DCFRPlus,subgame4,-8.457732666452921
4267,0.0002121624071151018,DCFRPlus,subgame4,-8.458158505277455
4268,0.0002119887713342905,DCFRPlus,subgame4,-8.458977250099268
4269,0.0002120419219136238,DCFRPlus,subgame4,-8.458726557965619
4270,0.00021204386837780475,DCFRPlus,subgame4,-8.458717378388158
4271,0.00021197680383920668,DCFRPlus,subgame4,-8.45903370513141
4272,0.0002118521276861429,DCFRPlus,subgame4,-8.459622037580598
4273,0.00021182730793952942,DCFRPlus,subgame4,-8.45973920043796
4274,0.00021158116869628428,DCFRPlus,subgame4,-8.460901856759476
4275,0.0002115702722221613,DCFRPlus,subgame4,-8.460953358293308
4276,0.0002114390954375267,DCFRPlus,subgame4,-8.461573565782166
4277,0.00021132211200892927,DCFRPlus,subgame4,-8.46212699135444
4278,0.00021132705733180047,DCFRPlus,subgame4,-8.462103589804265
4279,0.00021107936277985572,DCFRPlus,subgame4,-8.463276368287458
4280,0.00021096616052091122,DCFRPlus,subgame4,-8.463812814028069
4281,0.00021077835932374,DCFRPlus,subgame4,-8.464703406321494
4282,0.00021077732555568218,DCFRPlus,subgame4,-8.464708310860063
4283,0.00021049658767879008,DCFRPlus,subgame4,-8.466041115525297
4284,0.00021038111299276352,DCFRPlus,subgame4,-8.46658984827469
4285,0.00021013437770307065,DCFRPlus,subgame4,-8.467763338067417
4286,0.00020995627157390116,DCFRPlus,subgame4,-8.468611279530277
4287,0.0002097622584551573,DCFRPlus,subgame4,-8.469535771153502
4288,0.00020989138633012772,DCFRPlus,subgame4,-8.468920368996747
4289,0.00020974584855139257,DCFRPlus,subgame4,-8.469614005178062
4290,0.00020968398079276084,DCFRPlus,subgame4,-8.46990901404368
4291,0.00020962617360055448,DCFRPlus,subgame4,-8.470184739265054
4292,0.00020959194749593736,DCFRPlus,subgame4,-8.470348024690807
4293,0.0002095557563006878,DCFRPlus,subgame4,-8.470520714150927
4294,0.00020962884649634362,DCFRPlus,subgame4,-8.47017198857318
4295,0.00020952201914042234,DCFRPlus,subgame4,-8.470681720829473
4296,0.00020945818163454533,DCFRPlus,subgame4,-8.470986448863176
4297,0.00020939857698976994,DCFRPlus,subgame4,-8.471271055206277
4298,0.00020925926044583322,DCFRPlus,subgame4,-8.471936594157762
4299,0.00020912681240588425,DCFRPlus,subgame4,-8.472569732079734
4300,0.00020892594009637832,DCFRPlus,subgame4,-8.473530722403384
4301,0.000208706040866673,DCFRPlus,subgame4,-8.474583799083574
4302,0.0002085984731093049,DCFRPlus,subgame4,-8.475099335130503
4303,0.00020837026182562112,DCFRPlus,subgame4,-8.476193955841124
4304,0.0002083013718947768,DCFRPlus,subgame4,-8.476524623570324
4305,0.00020811965223401784,DCFRPlus,subgame4,-8.477397392531373
4306,0.00020787770859897136,DCFRPlus,subgame4,-8.478560590595139
4307,0.0002077760361135006,DCFRPlus,subgame4,-8.479049807828433
4308,0.00020777564961463213,DCFRPlus,subgame4,-8.47905166800074
4309,0.00020774656906723975,DCFRPlus,subgame4,-8.479191639083547
4310,0.0002076120302081108,DCFRPlus,subgame4,-8.479839459372178
4311,0.00020740069448947905,DCFRPlus,subgame4,-8.480857913623446
4312,0.00020730015356093645,DCFRPlus,subgame4,-8.481342797756117
4313,0.00020719923079013825,DCFRPlus,subgame4,-8.481829759988646
4314,0.000207077544182539,DCFRPlus,subgame4,-8.482417225270071
4315,0.0002068802434951067,DCFRPlus,subgame4,-8.483370465954245
4316,0.0002066865749657154,DCFRPlus,subgame4,-8.48430704275346
4317,0.00020647487603127956,DCFRPlus,subgame4,-8.48533181867315
4318,0.00020630517974495888,DCFRPlus,subgame4,-8.486154030374058
4319,0.00020623548422008754,DCFRPlus,subgame4,-8.486491914765208
4320,0.00020608956925570964,DCFRPlus,subgame4,-8.4871996814616
4321,0.0002060598460957408,DCFRPlus,subgame4,-8.487343916338144
4322,0.0002057607565075159,DCFRPlus,subgame4,-8.48879644027172
4323,0.00020562914200127123,DCFRPlus,subgame4,-8.489436293176286
4324,0.00020529029425233602,DCFRPlus,subgame4,-8.491085510983202
4325,0.0002048824867233634,DCFRPlus,subgame4,-8.493073978683936
4326,0.00020466444548219442,DCFRPlus,subgame4,-8.494138771236994
4327,0.00020453184843063354,DCFRPlus,subgame4,-8.494786856560221
4328,0.00020434622652828693,DCFRPlus,subgame4,-8.495694813853442
4329,0.00020408793818205595,DCFRPlus,subgame4,-8.49695958748395
4330,0.0002040561195462942,DCFRPlus,subgame4,-8.497115506136806
4331,0.0002040286222472787,DCFRPlus,subgame4,-8.497250268828184
4332,0.0002039577718824148,DCFRPlus,subgame4,-8.497597586124032
4333,0.00020389072131365537,DCFRPlus,subgame4,-8.497926387482782
4334,0.00020378591027110814,DCFRPlus,subgame4,-8.498440574643567
4335,0.00020368464756757021,DCFRPlus,subgame4,-8.498937605428612
4336,0.00020370367914438248,DCFRPlus,subgame4,-8.498844173311989
4337,0.00020367482677102088,DCFRPlus,subgame4,-8.498985822284583
4338,0.00020344563759863376,DCFRPlus,subgame4,-8.500111725876549
4339,0.00020329041406512262,DCFRPlus,subgame4,-8.50087499011345
4340,0.0002031138027086854,DCFRPlus,subgame4,-8.50174413152619
4341,0.00020290147513151168,DCFRPlus,subgame4,-8.502790040919841
4342,0.00020283334888517856,DCFRPlus,subgame4,-8.50312585753178
4343,0.00020255389623343944,DCFRPlus,subgame4,-8.504504552591229
4344,0.00020238791592419147,DCFRPlus,subgame4,-8.505324326265175
4345,0.00020223415922373533,DCFRPlus,subgame4,-8.50608432784344
4346,0.00020207439549267293,DCFRPlus,subgame4,-8.506874633848666
4347,0.00020180621650069951,DCFRPlus,subgame4,-8.508202645263045
4348,0.00020164914894849062,DCFRPlus,subgame4,-8.50898125709273
4349,0.00020137833431363105,DCFRPlus,subgame4,-8.510325158870478
4350,0.0002011108724400401,DCFRPlus,subgame4,-8.511654197803558
4351,0.00020101147703826427,DCFRPlus,subgame4,-8.512148551842467
4352,0.00020094074308872224,DCFRPlus,subgame4,-8.512500503874227
4353,0.00020064665470272301,DCFRPlus,subgame4,-8.513965133691737
4354,0.00020045884884893893,DCFRPlus,subgame4,-8.51490157493149
4355,0.00020013268571346997,DCFRPlus,subgame4,-8.516529982820336
4356,0.00019995773676782845,DCFRPlus,subgame4,-8.517404529907502
4357,0.00019968466367572545,DCFRPlus,subgame4,-8.518771117308129
4358,0.00019948041997849941,DCFRPlus,subgame4,-8.519794471922118
4359,0.00019911205861717463,DCFRPlus,subgame4,-8.521642783096933
4360,0.00019897235091775656,DCFRPlus,subgame4,-8.52234468300463
4361,0.00019870467949658632,DCFRPlus,subgame4,-8.523690858122231
4362,0.00019850382581353186,DCFRPlus,subgame4,-8.524702184402955
4363,0.0001981436600908637,DCFRPlus,subgame4,-8.526518234343792
4364,0.00019786668941378593,DCFRPlus,subgame4,-8.527917039817364
4365,0.00019764265976846218,DCFRPlus,subgame4,-8.529049906434786
4366,0.00019743412733078003,DCFRPlus,subgame4,-8.530105561759813
4367,0.0001971486723050475,DCFRPlus,subgame4,-8.531552432103854
4368,0.0001970343803986907,DCFRPlus,subgame4,-8.532132324662784
4369,0.0001971064042299986,DCFRPlus,subgame4,-8.53176685204529
4370,0.00019697551149874926,DCFRPlus,subgame4,-8.532431144066003
4371,0.0001969605777412653,DCFRPlus,subgame4,-8.532506962240062
4372,0.000196737227961421,DCFRPlus,subgame4,-8.533641587836499
4373,0.00019675292540341616,DCFRPlus,subgame4,-8.533561802144941
4374,0.00019669620785862208,DCFRPlus,subgame4,-8.533850111562307
4375,0.00019676167983561754,DCFRPlus,subgame4,-8.533517308588229
4376,0.0001966808969154954,DCFRPlus,subgame4,-8.53392795515284
4377,0.00019669326022267342,DCFRPlus,subgame4,-8.533865097402996
4378,0.00019655008800327777,DCFRPlus,subgame4,-8.534593258356603
4379,0.00019645005464553834,DCFRPlus,subgame4,-8.535102333794722
4380,0.0001962783234193921,DCFRPlus,subgame4,-8.535976888559203
4381,0.00019617700949311256,DCFRPlus,subgame4,-8.536493196633186
4382,0.0001961814844980836,DCFRPlus,subgame4,-8.536470385836225
4383,0.00019597023725509644,DCFRPlus,subgame4,-8.537547761003552
4384,0.00019589560572057962,DCFRPlus,subgame4,-8.537928664502832
4385,0.0001957423472777009,DCFRPlus,subgame4,-8.538711318224356
4386,0.00019577707163989544,DCFRPlus,subgame4,-8.538533935644551
4387,0.0001957551296800375,DCFRPlus,subgame4,-8.538646018174708
4388,0.00019563401583582162,DCFRPlus,subgame4,-8.539264910392182
4389,0.0001954335393384099,DCFRPlus,subgame4,-8.54029018856891
4390,0.00019536490552127361,DCFRPlus,subgame4,-8.540641437755005
4391,0.00019511914812028408,DCFRPlus,subgame4,-8.541900169993344
4392,0.00019500409252941607,DCFRPlus,subgame4,-8.54249001229042
4393,0.00019487304612994194,DCFRPlus,subgame4,-8.543162256910147
4394,0.00019489039666950703,DCFRPlus,subgame4,-8.543073225781665
4395,0.00019473547115921974,DCFRPlus,subgame4,-8.543868478516375
4396,0.00019460519775748252,DCFRPlus,subgame4,-8.544537678612842
4397,0.00019445595797151327,DCFRPlus,subgame4,-8.545304857710995
4398,0.0001942326221615076,DCFRPlus,subgame4,-8.54645403392043
4399,0.00019407843705266715,DCFRPlus,subgame4,-8.547248165909641
4400,0.00019392903428524732,DCFRPlus,subgame4,-8.548018268476422
4401,0.00019357675220817326,DCFRPlus,subgame4,-8.54983647190152
4402,0.00019332042895257474,DCFRPlus,subgame4,-8.551161492116613
4403,0.00019317458849400283,DCFRPlus,subgame4,-8.55191617437077
4404,0.00019287193194031716,DCFRPlus,subgame4,-8.553484154392212
4405,0.00019261587411165238,DCFRPlus,subgame4,-8.554812641894562
4406,0.00019241887610405684,DCFRPlus,subgame4,-8.555835915896063
4407,0.00019195056054741144,DCFRPlus,subgame4,-8.558272716243474
4408,0.00019179715309292078,DCFRPlus,subgame4,-8.5590722387277
4409,0.000191572573967278,DCFRPlus,subgame4,-8.560243844806532
4410,0.0001914071850478649,DCFRPlus,subgame4,-8.561107540214977
4411,0.00019144275691360235,DCFRPlus,subgame4,-8.56092171354013
4412,0.00019128388725221158,DCFRPlus,subgame4,-8.561751912706754
4413,0.00019115605391561985,DCFRPlus,subgame4,-8.5624204273026
4414,0.00019097211305052042,DCFRPlus,subgame4,-8.563383145548505
4415,0.0001910003926604986,DCFRPlus,subgame4,-8.563235074105629
4416,0.00019072445575147868,DCFRPlus,subgame4,-8.564680811569303
4417,0.0001906214654445648,DCFRPlus,subgame4,-8.565220952704653
4418,0.00019054098986089228,DCFRPlus,subgame4,-8.565643216669786
4419,0.0001904694177210331,DCFRPlus,subgame4,-8.56601891318241
4420,0.00019031256902962923,DCFRPlus,subgame4,-8.56684273734286
4421,0.00019015726167708635,DCFRPlus,subgame4,-8.56765913511548
4422,0.00019009134732186794,DCFRPlus,subgame4,-8.568005825960988
4423,0.00019006836693733932,DCFRPlus,subgame4,-8.568126724539637
4424,0.00018990415148437023,DCFRPlus,subgame4,-8.568991078961242
4425,0.00018989358097314834,DCFRPlus,subgame4,-8.569046742859792
