step,exp,algorithm_name,game_name,log_exp
20799,0.00029000645503401756,LinearCFR,subgame4,-8.145607376493485
20800,0.0002898462861776352,LinearCFR,subgame4,-8.146159823172002
20801,0.00028923295438289644,LinearCFR,subgame4,-8.148278124023161
20802,0.00028828791342675684,LinearCFR,subgame4,-8.151550877796527
20803,0.0002868332713842392,LinearCFR,subgame4,-8.156609446956736
20804,0.0002850786689668894,LinearCFR,subgame4,-8.162745384322529
20805,0.0002834532875567675,LinearCFR,subgame4,-8.168463218895488
20806,0.00028204910457134245,LinearCFR,subgame4,-8.173429372499363
20807,0.0002812308631837368,LinearCFR,subgame4,-8.176334648773988
20808,0.0002812542486935854,LinearCFR,subgame4,-8.176251498093665
20809,0.000281874043866992,LinearCFR,subgame4,-8.174050239759232
20810,0.00028241444379091264,LinearCFR,subgame4,-8.172134907084741
20811,0.0002829442173242569,LinearCFR,subgame4,-8.170260791678567
20812,0.0002833244390785694,LinearCFR,subgame4,-8.168917889128148
20813,0.00028372119180858135,LinearCFR,subgame4,-8.167518520988635
20814,0.000284328693524003,LinearCFR,subgame4,-8.165379617477823
20815,0.0002852384839206934,LinearCFR,subgame4,-8.162184941918937
20816,0.0002858083695173264,LinearCFR,subgame4,-8.160189008372006
20817,0.00028610331937670706,LinearCFR,subgame4,-8.159157555819949
20818,0.0002860106714069843,LinearCFR,subgame4,-8.159481435228686
20819,0.0002855323627591133,LinearCFR,subgame4,-8.161155180619463
20820,0.00028459682129323483,LinearCFR,subgame4,-8.164437041403803
20821,0.0002833537198603153,LinearCFR,subgame4,-8.168814547288303
20822,0.0002816248219460249,LinearCFR,subgame4,-8.174934791449882
20823,0.00027954152785241603,LinearCFR,subgame4,-8.182359697327486
20824,0.0002772743348032236,LinearCFR,subgame4,-8.190503163527023
20825,0.0002751508727669716,LinearCFR,subgame4,-8.198190982495623
20826,0.0002737266197800636,LinearCFR,subgame4,-8.20338068767708
20827,0.00027288855984807013,LinearCFR,subgame4,-8.20644705180266
20828,0.00027306967414915563,LinearCFR,subgame4,-8.205783578677973
20829,0.0002737457118928432,LinearCFR,subgame4,-8.203310941274632
20830,0.00027495408430695535,LinearCFR,subgame4,-8.19890644039463
20831,0.00027633382007479667,LinearCFR,subgame4,-8.193900930069942
20832,0.0002779760770499706,LinearCFR,subgame4,-8.18797550175356
20833,0.00027948120608925817,LinearCFR,subgame4,-8.182575508813244
20834,0.0002805295027792454,LinearCFR,subgame4,-8.178831659283826
20835,0.0002808408252894878,LinearCFR,subgame4,-8.177722507173026
20836,0.00028024092316627505,LinearCFR,subgame4,-8.179860884881657
20837,0.00027917454950511457,LinearCFR,subgame4,-8.183673346298574
20838,0.0002776101976633072,LinearCFR,subgame4,-8.189292594907974
20839,0.0002761897258460522,LinearCFR,subgame4,-8.19442251592117
20840,0.0002751669846475124,LinearCFR,subgame4,-8.198132427679244
20841,0.0002744919992983341,LinearCFR,subgame4,-8.200588443893611
20842,0.0002739173546433449,LinearCFR,subgame4,-8.202684122463543
20843,0.00027368885464966296,LinearCFR,subgame4,-8.203518663792936
20844,0.000273602195084095,LinearCFR,subgame4,-8.20383534927988
20845,0.00027387311682105066,LinearCFR,subgame4,-8.202845636125042
20846,0.0002742848824709654,LinearCFR,subgame4,-8.201343274660298
20847,0.0002750769630074501,LinearCFR,subgame4,-8.198459633971105
20848,0.0002756311092525721,LinearCFR,subgame4,-8.196447146920109
20849,0.00027612905018031597,LinearCFR,subgame4,-8.194642228408284
20850,0.00027636345475912094,LinearCFR,subgame4,-8.193793693484196
20851,0.00027671605348587034,LinearCFR,subgame4,-8.192518655196709
20852,0.0002776140533387661,LinearCFR,subgame4,-8.18927870619381
20853,0.00027824971824884413,LinearCFR,subgame4,-8.186991580391902
20854,0.0002786351181566715,LinearCFR,subgame4,-8.185607452313127
20855,0.0002784057147800922,LinearCFR,subgame4,-8.186431102487347
20856,0.0002775079756975174,LinearCFR,subgame4,-8.189660883938492
20857,0.0002759169228374958,LinearCFR,subgame4,-8.195410741769956
20858,0.0002742813713848591,LinearCFR,subgame4,-8.201356075615813
20859,0.0002726069837808609,LinearCFR,subgame4,-8.207479419877913
20860,0.00027135948650538924,LinearCFR,subgame4,-8.21206609766283
20861,0.0002701115421950817,LinearCFR,subgame4,-8.216675565035114
20862,0.0002685787808150053,LinearCFR,subgame4,-8.222366276195272
20863,0.00026708722114562986,LinearCFR,subgame4,-8.227935281951948
20864,0.00026584573090076446,LinearCFR,subgame4,-8.232594376443542
20865,0.00026536492630839346,LinearCFR,subgame4,-8.234404598874669
20866,0.0002657860517501831,LinearCFR,subgame4,-8.23281888954746
20867,0.000267145112156868,LinearCFR,subgame4,-8.227718555977665
20868,0.0002690392639487982,LinearCFR,subgame4,-8.220653226379007
20869,0.00027071901597082616,LinearCFR,subgame4,-8.214429116412559
20870,0.00027179809287190436,LinearCFR,subgame4,-8.210451072931507
20871,0.00027220919728279116,LinearCFR,subgame4,-8.20893967962269
20872,0.0002723717037588358,LinearCFR,subgame4,-8.208342866621875
20873,0.0002722660638391972,LinearCFR,subgame4,-8.208730793891148
20874,0.00027171206660568713,LinearCFR,subgame4,-8.21076763101395
20875,0.0002707591652870178,LinearCFR,subgame4,-8.214280821180525
20876,0.0002694388851523399,LinearCFR,subgame4,-8.219168964566066
20877,0.00026840302161872386,LinearCFR,subgame4,-8.223020895036212
20878,0.00026753745973110197,LinearCFR,subgame4,-8.22625096505444
20879,0.0002671839948743582,LinearCFR,subgame4,-8.227573017518138
20880,0.0002670869044959545,LinearCFR,subgame4,-8.227936467519202
20881,0.00026704516261816025,LinearCFR,subgame4,-8.228092765485377
20882,0.00026673976331949235,LinearCFR,subgame4,-8.229237044078314
20883,0.00026629978790879247,LinearCFR,subgame4,-8.230887861581834
20884,0.0002659782487899065,LinearCFR,subgame4,-8.232096023992561
20885,0.00026607198640704155,LinearCFR,subgame4,-8.231743660204693
20886,0.0002670862525701523,LinearCFR,subgame4,-8.227938908397384
20887,0.00026865120977163313,LinearCFR,subgame4,-8.222096637648148
20888,0.0002707197517156601,LinearCFR,subgame4,-8.214426398672796
20889,0.0002727830223739147,LinearCFR,subgame4,-8.206833868631353
20890,0.0002749007660895586,LinearCFR,subgame4,-8.199100376003365
20891,0.0002761804312467575,LinearCFR,subgame4,-8.194456169438386
20892,0.00027669650502502917,LinearCFR,subgame4,-8.19258930216902
20893,0.00027646796777844426,LinearCFR,subgame4,-8.19341559261544
20894,0.00027597306296229363,LinearCFR,subgame4,-8.19520729497282
20895,0.00027540487237274645,LinearCFR,subgame4,-8.197268279840939
20896,0.00027503086254000665,LinearCFR,subgame4,-8.198627239176522
20897,0.00027541715651750563,LinearCFR,subgame4,-8.197223676887111
20898,0.00027633991092443464,LinearCFR,subgame4,-8.193878888676272
20899,0.0002772559225559235,LinearCFR,subgame4,-8.190569570173235
20900,0.00027820782735943795,LinearCFR,subgame4,-8.187142143143063
20901,0.00027897012419998647,LinearCFR,subgame4,-8.184405863597044
20902,0.00027930403128266333,LinearCFR,subgame4,-8.183209651595417
20903,0.00027918411418795583,LinearCFR,subgame4,-8.183639086302396
20904,0.0002786914072930813,LinearCFR,subgame4,-8.18540545533638
20905,0.0002779193315654993,LinearCFR,subgame4,-8.188179660607146
20906,0.0002768208086490631,LinearCFR,subgame4,-8.192140161291029
20907,0.00027537809684872626,LinearCFR,subgame4,-8.19736550697227
20908,0.000274052070453763,LinearCFR,subgame4,-8.202192431478746
20909,0.00027300982736051083,LinearCFR,subgame4,-8.206002765769666
20910,0.0002731458842754364,LinearCFR,subgame4,-8.205504530871297
20911,0.00027387372218072413,LinearCFR,subgame4,-8.202843425762042
20912,0.00027455261908471585,LinearCFR,subgame4,-8.200367624730292
20913,0.00027482706122100353,LinearCFR,subgame4,-8.199368526405564
20914,0.00027451111003756523,LinearCFR,subgame4,-8.200518824108535
20915,0.0002736944518983364,LinearCFR,subgame4,-8.203498212863554
20916,0.0002730416413396597,LinearCFR,subgame4,-8.20588624203149
20917,0.00027274705469608305,LinearCFR,subgame4,-8.206965731857215
20918,0.00027327798306941986,LinearCFR,subgame4,-8.205021027845712
20919,0.000274030901491642,LinearCFR,subgame4,-8.202269678768719
20920,0.00027464689686894416,LinearCFR,subgame4,-8.200024296732304
20921,0.00027616215869784354,LinearCFR,subgame4,-8.194522333262263
20922,0.00027757833711802957,LinearCFR,subgame4,-8.189407368694955
20923,0.00027900035493075845,LinearCFR,subgame4,-8.18429750399046
20924,0.0002806222811341286,LinearCFR,subgame4,-8.178500988123586
20925,0.000282522439956665,LinearCFR,subgame4,-8.17175257705753
20926,0.00028355950489640237,LinearCFR,subgame4,-8.168088563006622
20927,0.000283684441819787,LinearCFR,subgame4,-8.16764805790779
20928,0.00028250851668417456,LinearCFR,subgame4,-8.171801860277606
20929,0.0002809066977351904,LinearCFR,subgame4,-8.177487980296434
20930,0.00027962164953351023,LinearCFR,subgame4,-8.182073120224835
20931,0.0002797209657728672,LinearCFR,subgame4,-8.181718002493115
20932,0.0002804346568882465,LinearCFR,subgame4,-8.179169812409183
20933,0.0002810591645538807,LinearCFR,subgame4,-8.17694536077926
20934,0.0002815260272473097,LinearCFR,subgame4,-8.175285655520744
20935,0.00028169611468911173,LinearCFR,subgame4,-8.174681675547983
20936,0.00028175979852676394,LinearCFR,subgame4,-8.174455628269289
20937,0.0002825083676725626,LinearCFR,subgame4,-8.171802387736577
20938,0.00028362778015434743,LinearCFR,subgame4,-8.167847812693367
20939,0.0002845771610736847,LinearCFR,subgame4,-8.1645061247427
20940,0.0002847656421363354,LinearCFR,subgame4,-8.163844024270109
20941,0.00028397987596690655,LinearCFR,subgame4,-8.16660718158516
20942,0.00028300441801548003,LinearCFR,subgame4,-8.170048049080773
20943,0.00028233195655047894,LinearCFR,subgame4,-8.172427028436804
20944,0.00028197971172630785,LinearCFR,subgame4,-8.173675433847222
20945,0.00028235011734068394,LinearCFR,subgame4,-8.172362706259596
20946,0.0002831953391432762,LinearCFR,subgame4,-8.169373654107556
20947,0.00028448504395782947,LinearCFR,subgame4,-8.164829875347978
20948,0.0002860512398183346,LinearCFR,subgame4,-8.159339602987727
20949,0.00028773853555321696,LinearCFR,subgame4,-8.153458352847672
20950,0.00028903407044708726,LinearCFR,subgame4,-8.148965985980048
20951,0.0002894167695194483,LinearCFR,subgame4,-8.147642799628656
20952,0.00028892534784972666,LinearCFR,subgame4,-8.149342215158779
20953,0.0002872227970510721,LinearCFR,subgame4,-8.15525234702161
20954,0.00028500664979219436,LinearCFR,subgame4,-8.162998045363635
20955,0.0002830417361110449,LinearCFR,subgame4,-8.169916193770575
20956,0.00028157648630440236,LinearCFR,subgame4,-8.175106437506214
20957,0.00028066938742995264,LinearCFR,subgame4,-8.178333138506096
20958,0.0002800127398222685,LinearCFR,subgame4,-8.180675456464845
20959,0.000279778465628624,LinearCFR,subgame4,-8.18151246213782
20960,0.00027970253489911556,LinearCFR,subgame4,-8.181783894876029
20961,0.0002801979519426823,LinearCFR,subgame4,-8.180014233357594
20962,0.0002810559794306755,LinearCFR,subgame4,-8.176956693415427
20963,0.000281777698546648,LinearCFR,subgame4,-8.174392100926449
20964,0.00028246114961802957,LinearCFR,subgame4,-8.171969540311
20965,0.000282288733869791,LinearCFR,subgame4,-8.172580131861832
20966,0.00028119463473558426,LinearCFR,subgame4,-8.176463478097467
20967,0.0002800724096596241,LinearCFR,subgame4,-8.180462382300545
20968,0.00027932858094573024,LinearCFR,subgame4,-8.183121759615803
20969,0.00027936238795518877,LinearCFR,subgame4,-8.183000737400011
20970,0.00027986038476228713,LinearCFR,subgame4,-8.181219704999208
20971,0.00028050088323652747,LinearCFR,subgame4,-8.178933684213156
20972,0.0002804584987461567,LinearCFR,subgame4,-8.179084798507034
20973,0.0002800039108842611,LinearCFR,subgame4,-8.18070698744878
20974,0.0002792448829859495,LinearCFR,subgame4,-8.183421444315531
20975,0.0002785154990851879,LinearCFR,subgame4,-8.186036848134004
20976,0.0002781493961811066,LinearCFR,subgame4,-8.18735219228442
20977,0.000277530774474144,LinearCFR,subgame4,-8.189578731920701
20978,0.00027655052952468395,LinearCFR,subgame4,-8.193117006773354
20979,0.0002751780860126018,LinearCFR,subgame4,-8.19809208439034
20980,0.0002740071341395378,LinearCFR,subgame4,-8.202356414909548
20981,0.0002733947895467281,LinearCFR,subgame4,-8.204593691841662
20982,0.00027385907247662544,LinearCFR,subgame4,-8.202896917918235
20983,0.00027528584003448485,LinearCFR,subgame4,-8.19770058181166
20984,0.0002771840337663889,LinearCFR,subgame4,-8.19082889055272
20985,0.00027859156019985673,LinearCFR,subgame4,-8.185763790688856
20986,0.0002790073584765196,LinearCFR,subgame4,-8.184272402022897
20987,0.0002793103642761707,LinearCFR,subgame4,-8.183186977659485
20988,0.00027921607717871664,LinearCFR,subgame4,-8.183524605715569
20989,0.0002793457545340061,LinearCFR,subgame4,-8.18306027983343
20990,0.00027906185016036034,LinearCFR,subgame4,-8.18407711554885
20991,0.0002784601505845785,LinearCFR,subgame4,-8.186235594706945
20992,0.00027738291770219804,LinearCFR,subgame4,-8.190111632000585
20993,0.00027622591704130173,LinearCFR,subgame4,-8.19429148706358
20994,0.00027506430633366107,LinearCFR,subgame4,-8.198505646420985
20995,0.00027416768483817577,LinearCFR,subgame4,-8.201770650304278
20996,0.0002739362604916096,LinearCFR,subgame4,-8.202615104580847
20997,0.00027388554997742176,LinearCFR,subgame4,-8.202800239649818
20998,0.00027431346476078036,LinearCFR,subgame4,-8.201239073508452
20999,0.00027534804306924345,LinearCFR,subgame4,-8.197474649347523
21000,0.00027692819945514203,LinearCFR,subgame4,-8.191752293120238
21001,0.00027851571328938005,LinearCFR,subgame4,-8.186036079041761
21002,0.00027971107512712477,LinearCFR,subgame4,-8.181753362090065
21003,0.000280266385525465,LinearCFR,subgame4,-8.179770030190513
21004,0.0002803189307451248,LinearCFR,subgame4,-8.17958256463161
21005,0.0002803095988929272,LinearCFR,subgame4,-8.179615855310573
21006,0.0002801538072526455,LinearCFR,subgame4,-8.180171793994832
21007,0.00028010860085487366,LinearCFR,subgame4,-8.18033316979737
21008,0.000279752342030406,LinearCFR,subgame4,-8.181605838938093
21009,0.0002787079848349094,LinearCFR,subgame4,-8.18534597360006
21010,0.00027709519490599633,LinearCFR,subgame4,-8.19114944689529
21011,0.0002758667431771755,LinearCFR,subgame4,-8.195592623415061
21012,0.00027477279305458067,LinearCFR,subgame4,-8.19956600886913
21013,0.0002739121951162815,LinearCFR,subgame4,-8.202702958713123
21014,0.00027334438636898993,LinearCFR,subgame4,-8.204778069256347
21015,0.00027290265075862407,LinearCFR,subgame4,-8.206395417000621
21016,0.00027203354984521865,LinearCFR,subgame4,-8.209585154255462
21017,0.00027132503688335417,LinearCFR,subgame4,-8.212193057694291
21018,0.00027137555181980136,LinearCFR,subgame4,-8.212006896346232
21019,0.0002725732699036598,LinearCFR,subgame4,-8.207603099622423
21020,0.00027516404166817666,LinearCFR,subgame4,-8.198143122985142
21021,0.0002779467403888702,LinearCFR,subgame4,-8.188081043962685
21022,0.00028042301535606383,LinearCFR,subgame4,-8.179211325729801
21023,0.0002816055156290531,LinearCFR,subgame4,-8.175003347121306
21024,0.00028203073889017106,LinearCFR,subgame4,-8.173494489809938
21025,0.00028154823929071426,LinearCFR,subgame4,-8.175206759912346
21026,0.00028097791597247123,LinearCFR,subgame4,-8.177234482564248
21027,0.000280226543545723,LinearCFR,subgame4,-8.17991219783525
21028,0.00027929216623306274,LinearCFR,subgame4,-8.1832521332652
21029,0.00027833899483084676,LinearCFR,subgame4,-8.18667078127877
21030,0.00027765069156885145,LinearCFR,subgame4,-8.18914673948613
21031,0.00027739974670112135,LinearCFR,subgame4,-8.190050963201763
21032,0.00027761586010456086,LinearCFR,subgame4,-8.189272198022147
21033,0.0002786241378635168,LinearCFR,subgame4,-8.185646860516893
21034,0.00027944148518145085,LinearCFR,subgame4,-8.182717642630656
21035,0.0002790848910808563,LinearCFR,subgame4,-8.183994553316353
21036,0.0002777205407619476,LinearCFR,subgame4,-8.188895198933078
21037,0.00027603622525930406,LinearCFR,subgame4,-8.194978449920267
21038,0.0002749011479318142,LinearCFR,subgame4,-8.199098986985808
21039,0.0002737041004002094,LinearCFR,subgame4,-8.203462960662636
21040,0.0002729978784918785,LinearCFR,subgame4,-8.20604653390153
21041,0.00027234187349677085,LinearCFR,subgame4,-8.208452393034802
21042,0.0002724586334079504,LinearCFR,subgame4,-8.20802375939189
21043,0.00027355775237083437,LinearCFR,subgame4,-8.203997797988213
21044,0.00027613104321062566,LinearCFR,subgame4,-8.194635010684848
21045,0.00027902333065867426,LinearCFR,subgame4,-8.184215157206545
21046,0.0002812698110938072,LinearCFR,subgame4,-8.176196167481738
21047,0.00028224329464137554,LinearCFR,subgame4,-8.172741112023164
21048,0.00028162386268377305,LinearCFR,subgame4,-8.174938197626506
21049,0.00028000472113490107,LinearCFR,subgame4,-8.180704093741097
21050,0.00027951871044933795,LinearCFR,subgame4,-8.182441325036015
21051,0.00027955271303653717,LinearCFR,subgame4,-8.182319685525165
21052,0.0002798402588814497,LinearCFR,subgame4,-8.181291621589173
21053,0.0002797665260732174,LinearCFR,subgame4,-8.181555138081972
21054,0.0002791100274771452,LinearCFR,subgame4,-8.183904490166475
21055,0.0002786045335233212,LinearCFR,subgame4,-8.18571722423366
21056,0.0002783310040831566,LinearCFR,subgame4,-8.186699490380054
21057,0.00027874515391886236,LinearCFR,subgame4,-8.185212620385506
