step,exp,algorithm_name,game_name,log_exp
4217,0.031910712718963626,CFR,subgame4,-3.44481350365581
4218,0.03189250469207763,CFR,subgame4,-3.445384259430177
4219,0.031875205039978025,CFR,subgame4,-3.4459268428974745
4220,0.031861153841018675,CFR,subgame4,-3.4463677591792856
4221,0.031851354837417606,CFR,subgame4,-3.446675359802196
4222,0.031842048168182376,CFR,subgame4,-3.4469675931846906
4223,0.03183217525482178,CFR,subgame4,-3.447277700254992
4224,0.03182211875915528,CFR,subgame4,-3.4475936725206795
4225,0.03181263327598572,CFR,subgame4,-3.447891795258223
4226,0.03180504322052002,CFR,subgame4,-3.44813040993011
4227,0.03179999828338623,CFR,subgame4,-3.4482890431775726
4228,0.0317966890335083,CFR,subgame4,-3.448393113059842
4229,0.031794096231460574,CFR,subgame4,-3.4484746595303997
4230,0.0317955493927002,CFR,subgame4,-3.448428955195186
4231,0.031796326637268064,CFR,subgame4,-3.4484045104196444
4232,0.031796576976776125,CFR,subgame4,-3.448396637229592
4233,0.031804742813110354,CFR,subgame4,-3.448139855250662
4234,0.03182227373123169,CFR,subgame4,-3.4475888025841352
4235,0.0318394660949707,CFR,subgame4,-3.4470486865205814
4236,0.03185671925544739,CFR,subgame4,-3.4465069535799437
4237,0.03187375783920288,CFR,subgame4,-3.445972246013385
4238,0.0318905520439148,CFR,subgame4,-3.44544548723152
4239,0.031907227039337155,CFR,subgame4,-3.4449227418933064
4240,0.031923322677612304,CFR,subgame4,-3.444418417907764
4241,0.03193963050842285,CFR,subgame4,-3.4439077045645368
4242,0.03195483803749084,CFR,subgame4,-3.443431684348664
4243,0.03196860671043396,CFR,subgame4,-3.443000898016346
4244,0.031980218887329104,CFR,subgame4,-3.442637727092901
4245,0.03199010133743286,CFR,subgame4,-3.442328757241018
4246,0.03199964642524719,CFR,subgame4,-3.4420304254544787
4247,0.032020509243011475,CFR,subgame4,-3.4413786676358655
4248,0.032041773796081544,CFR,subgame4,-3.4407147963892517
4249,0.032064220905303954,CFR,subgame4,-3.440014484031745
4250,0.03208581805229187,CFR,subgame4,-3.4393411516954027
4251,0.03210629343986511,CFR,subgame4,-3.4387032107462208
4252,0.03212383627891541,CFR,subgame4,-3.4381569612037297
4253,0.0321378755569458,CFR,subgame4,-3.437720020516883
4254,0.03214799404144287,CFR,subgame4,-3.4374052239793595
4255,0.03215465307235718,CFR,subgame4,-3.4371981086820274
4256,0.03216198801994324,CFR,subgame4,-3.4369700200414113
4257,0.03217103123664856,CFR,subgame4,-3.436688882396408
4258,0.032180503606796265,CFR,subgame4,-3.436394487857438
4259,0.03218681573867798,CFR,subgame4,-3.4361983593883285
4260,0.032192753553390505,CFR,subgame4,-3.4360138966839444
4261,0.03220097303390503,CFR,subgame4,-3.4357586084440865
4262,0.032209904193878175,CFR,subgame4,-3.435481290065118
4263,0.032215992212295534,CFR,subgame4,-3.4352922971670727
4264,0.03221917271614075,CFR,subgame4,-3.4351935776603773
4265,0.03221923470497132,CFR,subgame4,-3.43519165368885
4266,0.03221620559692383,CFR,subgame4,-3.435285673626807
4267,0.03221036791801453,CFR,subgame4,-3.435466893226323
4268,0.03220111131668091,CFR,subgame4,-3.4357543140869313
4269,0.032189925909042356,CFR,subgame4,-3.436101735350293
4270,0.0321773886680603,CFR,subgame4,-3.436491288378036
4271,0.03216306805610657,CFR,subgame4,-3.436936439467081
4272,0.03214704155921936,CFR,subgame4,-3.437434852463571
4273,0.03213083505630493,CFR,subgame4,-3.4379391162666453
4274,0.032119307518005374,CFR,subgame4,-3.438297949351254
4275,0.0321095335483551,CFR,subgame4,-3.4386022976646737
4276,0.032098641395568846,CFR,subgame4,-3.438941573867439
4277,0.03208746910095215,CFR,subgame4,-3.4392896957474877
4278,0.03207635641098022,CFR,subgame4,-3.4396360806456565
4279,0.032065436840057374,CFR,subgame4,-3.439976562895213
4280,0.03205485463142395,CFR,subgame4,-3.4403066365267154
4281,0.03204214692115784,CFR,subgame4,-3.4407031515001085
4282,0.032027338743209836,CFR,subgame4,-3.441165405194145
4283,0.032015368938446045,CFR,subgame4,-3.441539212153172
4284,0.032002534866333004,CFR,subgame4,-3.441940164746813
4285,0.031987576484680175,CFR,subgame4,-3.442407686418817
4286,0.031970771551132204,CFR,subgame4,-3.442933182603468
4287,0.03195609927177429,CFR,subgame4,-3.443392215852763
4288,0.03194101452827454,CFR,subgame4,-3.443864373134458
4289,0.03192690134048462,CFR,subgame4,-3.4443063223613164
4290,0.03191271066665649,CFR,subgame4,-3.44475089505265
4291,0.0318965482711792,CFR,subgame4,-3.445257479711114
4292,0.03188426733016968,CFR,subgame4,-3.4456425779901343
4293,0.0318695604801178,CFR,subgame4,-3.4461039416703363
4294,0.03185244083404541,CFR,subgame4,-3.446641264608449
4295,0.03183474659919739,CFR,subgame4,-3.4471969253627206
4296,0.03181493759155273,CFR,subgame4,-3.447819363903809
4297,0.031792843341827394,CFR,subgame4,-3.4485140666678324
4298,0.03177075743675232,CFR,subgame4,-3.449208989727362
4299,0.031747021675109864,CFR,subgame4,-3.449956363551799
4300,0.03172142624855041,CFR,subgame4,-3.450762919526755
4301,0.031695821285247804,CFR,subgame4,-3.4515704274426517
4302,0.03167016506195068,CFR,subgame4,-3.452380206511142
4303,0.03164254069328308,CFR,subgame4,-3.453252839266007
4304,0.03161299705505371,CFR,subgame4,-3.454186943739045
4305,0.031583333015441896,CFR,subgame4,-3.455125733752875
4306,0.031558945178985595,CFR,subgame4,-3.455898206282103
4307,0.03153457164764404,CFR,subgame4,-3.4566708223536073
4308,0.0315090811252594,CFR,subgame4,-3.457479485007263
4309,0.03148341059684753,CFR,subgame4,-3.458294519597295
4310,0.03146054744720459,CFR,subgame4,-3.4590209801300893
4311,0.03144102334976196,CFR,subgame4,-3.4596417626581646
4312,0.031420832872390746,CFR,subgame4,-3.4602841387914482
4313,0.03140078544616699,CFR,subgame4,-3.46092237217164
4314,0.03139200210571289,CFR,subgame4,-3.4612021285211765
4315,0.031387801170349124,CFR,subgame4,-3.461335959312317
4316,0.03138351559638977,CFR,subgame4,-3.4614725049254016
4317,0.0313800573348999,CFR,subgame4,-3.4615827045629253
4318,0.031375826597213746,CFR,subgame4,-3.4617175361493033
4319,0.03137020707130432,CFR,subgame4,-3.4618966558671853
4320,0.031363136768341064,CFR,subgame4,-3.4621220640013752
4321,0.03135460615158081,CFR,subgame4,-3.4623940960106823
4322,0.031345396041870116,CFR,subgame4,-3.4626878794063676
4323,0.031335084438323973,CFR,subgame4,-3.4630169006123372
4324,0.03132370471954346,CFR,subgame4,-3.4633801287901735
4325,0.03131119728088379,CFR,subgame4,-3.4637795048066264
4326,0.03129883170127869,CFR,subgame4,-3.4641745079703976
4327,0.031286356449127195,CFR,subgame4,-3.4645731726604114
4328,0.031273868083953854,CFR,subgame4,-3.4649724156437105
4329,0.03126447916030884,CFR,subgame4,-3.465272676975494
4330,0.031258150339126586,CFR,subgame4,-3.4654751259529135
4331,0.03125288248062134,CFR,subgame4,-3.4656436676736337
4332,0.03124946355819702,CFR,subgame4,-3.4657530690847618
4333,0.031246037483215333,CFR,subgame4,-3.4658627113767038
4334,0.031243815422058105,CFR,subgame4,-3.4659338288799417
4335,0.031241211891174316,CFR,subgame4,-3.466017161831762
4336,0.031239820718765257,CFR,subgame4,-3.4660616928630583
4337,0.03123836874961853,CFR,subgame4,-3.4661081720955504
4338,0.03123638391494751,CFR,subgame4,-3.4661717124726477
4339,0.031235022544860838,CFR,subgame4,-3.466215296254862
4340,0.031233749389648437,CFR,subgame4,-3.466256057588026
4341,0.03123196244239807,CFR,subgame4,-3.4663132712881004
4342,0.03123304009437561,CFR,subgame4,-3.4662787671038733
4343,0.03123753786087036,CFR,subgame4,-3.4661347707891363
4344,0.031241976022720337,CFR,subgame4,-3.4659927030430357
4345,0.031247535943984984,CFR,subgame4,-3.4658147557010155
4346,0.03125286340713501,CFR,subgame4,-3.4656442779690892
4347,0.03125758171081543,CFR,subgame4,-3.465493317479831
4348,0.031261744499206545,CFR,subgame4,-3.465360149429258
4349,0.031272701025009154,CFR,subgame4,-3.4650097337240293
4350,0.03128609538078308,CFR,subgame4,-3.4645815171742185
4351,0.031299141645431516,CFR,subgame4,-3.4641646052807014
4352,0.0313114595413208,CFR,subgame4,-3.4637711289104147
4353,0.031323587894439696,CFR,subgame4,-3.463383858403981
4354,0.03133498191833496,CFR,subgame4,-3.463020172349387
4355,0.03134665489196777,CFR,subgame4,-3.4626477196068692
4356,0.031358635425567626,CFR,subgame4,-3.4622655976619754
4357,0.031372084617614746,CFR,subgame4,-3.461836806401683
4358,0.03138471126556396,CFR,subgame4,-3.461434407013954
4359,0.0313957417011261,CFR,subgame4,-3.4610830098782412
4360,0.03140529155731201,CFR,subgame4,-3.460778879332483
4361,0.031414481401443484,CFR,subgame4,-3.4604863012550977
4362,0.031422255039215086,CFR,subgame4,-3.460238877908451
4363,0.03142905831336975,CFR,subgame4,-3.460022390016048
4364,0.03143491744995117,CFR,subgame4,-3.459835983205876
4365,0.03143949270248413,CFR,subgame4,-3.4596904469684797
4366,0.03144389510154724,CFR,subgame4,-3.4595504290965415
4367,0.03144810438156128,CFR,subgame4,-3.4594165716884477
4368,0.03145082950592041,CFR,subgame4,-3.4593299207965353
4369,0.03145225405693054,CFR,subgame4,-3.4592846272773725
4370,0.03145196318626404,CFR,subgame4,-3.459293875327162
4371,0.03145047426223755,CFR,subgame4,-3.4593412160690207
4372,0.03144770622253418,CFR,subgame4,-3.4594292325961704
4373,0.031443783044815064,CFR,subgame4,-3.4595539928068098
4374,0.03143809318542481,CFR,subgame4,-3.459734962578925
4375,0.03143040537834167,CFR,subgame4,-3.4599795304403207
4376,0.03142079830169678,CFR,subgame4,-3.46028523903959
4377,0.03141192317008972,CFR,subgame4,-3.460567739350199
4378,0.03140156030654907,CFR,subgame4,-3.460897696011129
4379,0.03139041662216187,CFR,subgame4,-3.461252635767743
4380,0.03137809157371521,CFR,subgame4,-3.4616453501705324
4381,0.031364257335662844,CFR,subgame4,-3.462086335837057
4382,0.031350185871124266,CFR,subgame4,-3.462535083017298
4383,0.03133636355400085,CFR,subgame4,-3.4629760808860333
4384,0.03132268309593201,CFR,subgame4,-3.463412744353406
4385,0.031307384967803956,CFR,subgame4,-3.463901267802454
4386,0.03129213333129883,CFR,subgame4,-3.464388544293434
4387,0.03127581119537354,CFR,subgame4,-3.464910285463582
4388,0.0312586510181427,CFR,subgame4,-3.4654591085302284
4389,0.03124299645423889,CFR,subgame4,-3.4659600413812575
4390,0.031226952075958252,CFR,subgame4,-3.466473708480748
4391,0.03120956778526306,CFR,subgame4,-3.467030571393129
4392,0.031189831495285033,CFR,subgame4,-3.4676631509007434
4393,0.031168235540390013,CFR,subgame4,-3.4683557944281977
4394,0.031145691871643066,CFR,subgame4,-3.469079345989357
4395,0.0311216402053833,CFR,subgame4,-3.4698518752323375
4396,0.031096043586730956,CFR,subgame4,-3.4706746837503135
4397,0.03106919050216675,CFR,subgame4,-3.4715386099183063
4398,0.031041316986083985,CFR,subgame4,-3.4724361558918035
4399,0.031013307571411134,CFR,subgame4,-3.4733388901126525
4400,0.030987969636917113,CFR,subgame4,-3.474156226046538
4401,0.030962204933166503,CFR,subgame4,-3.474988014025019
4402,0.030936262607574462,CFR,subgame4,-3.4758262359759557
4403,0.030910464525222777,CFR,subgame4,-3.476660494635838
4404,0.030884281396865845,CFR,subgame4,-3.4775079171645054
4405,0.030858123302459718,CFR,subgame4,-3.4783552471672343
4406,0.030831313133239745,CFR,subgame4,-3.4792244452814316
4407,0.030802282094955443,CFR,subgame4,-3.4801664977553726
4408,0.030771565437316895,CFR,subgame4,-3.481164215501385
4409,0.03074128270149231,CFR,subgame4,-3.482148814302685
4410,0.030710527896881102,CFR,subgame4,-3.483149754938265
4411,0.030678023099899292,CFR,subgame4,-3.4842087406771927
4412,0.0306439471244812,CFR,subgame4,-3.485320119806104
4413,0.030608949661254884,CFR,subgame4,-3.4864628401955433
4414,0.03057344913482666,CFR,subgame4,-3.4876233220043935
4415,0.03053910493850708,CFR,subgame4,-3.4887472874630765
4416,0.030508356094360353,CFR,subgame4,-3.4897546625848856
4417,0.030476601123809816,CFR,subgame4,-3.4907960660676114
4418,0.030444918870925902,CFR,subgame4,-3.4918361667001245
4419,0.030413442850112916,CFR,subgame4,-3.492870569294261
4420,0.03038123369216919,CFR,subgame4,-3.4939301739435242
4421,0.03034852981567383,CFR,subgame4,-3.4950072036491475
4422,0.030315334796905517,CFR,subgame4,-3.4961015955838994
4423,0.03028176188468933,CFR,subgame4,-3.4972096656892284
4424,0.03024740219116211,CFR,subgame4,-3.4983449761711234
4425,0.030212197303771973,CFR,subgame4,-3.499509551909735
4426,0.03017640709877014,CFR,subgame4,-3.500694881809188
4427,0.030140628814697267,CFR,subgame4,-3.5018812228727776
4428,0.030104608535766603,CFR,subgame4,-3.5030770114465124
4429,0.030069183111190795,CFR,subgame4,-3.5042544485897906
4430,0.030034846067428587,CFR,subgame4,-3.5053970357995685
4431,0.030005706548690794,CFR,subgame4,-3.5063676971194937
4432,0.029978845119476318,CFR,subgame4,-3.5072633087482536
4433,0.029953290224075318,CFR,subgame4,-3.5081161032233132
4434,0.029928475618362427,CFR,subgame4,-3.5089448899761484
4435,0.02990753412246704,CFR,subgame4,-3.5096448529864195
4436,0.02989092469215393,CFR,subgame4,-3.510200366659163
4437,0.029877870082855223,CFR,subgame4,-3.510637203625859
4438,0.02987054944038391,CFR,subgame4,-3.510882252534813
4439,0.029868623018264772,CFR,subgame4,-3.510946746970893
4440,0.029868922233581542,CFR,subgame4,-3.5109367293072777
4441,0.029873557090759277,CFR,subgame4,-3.5107815681141217
4442,0.029879138469696045,CFR,subgame4,-3.5105947521420333
4443,0.029888672828674315,CFR,subgame4,-3.5102757055230582
4444,0.029898698329925536,CFR,subgame4,-3.5099403336493364
4445,0.02990858316421509,CFR,subgame4,-3.509609777431678
4446,0.029920015335083008,CFR,subgame4,-3.509227613339795
4447,0.029932949542999267,CFR,subgame4,-3.508795413927654
4448,0.029946365356445313,CFR,subgame4,-3.508347318831942
4449,0.02995870351791382,CFR,subgame4,-3.5079353950373515
4450,0.0299706506729126,CFR,subgame4,-3.507536687081347
4451,0.02998200535774231,CFR,subgame4,-3.5071578986934004
4452,0.029992268085479737,CFR,subgame4,-3.506815661022199
4453,0.030001749992370607,CFR,subgame4,-3.5064995659422693
4454,0.030009578466415405,CFR,subgame4,-3.506238666065854
4455,0.030016322135925293,CFR,subgame4,-3.5060139740755436
4456,0.030026952028274535,CFR,subgame4,-3.5056598996980797
4457,0.03003752589225769,CFR,subgame4,-3.505307815922162
4458,0.030049080848693847,CFR,subgame4,-3.5049232058666
4459,0.030059386491775513,CFR,subgame4,-3.5045803043208235
4460,0.030067744255065917,CFR,subgame4,-3.504302301254972
4461,0.03007447361946106,CFR,subgame4,-3.5040785195368698
4462,0.030079606771469116,CFR,subgame4,-3.503907852742958
4463,0.03008413076400757,CFR,subgame4,-3.5037574633977377
4464,0.030092320442199706,CFR,subgame4,-3.503485274590371
4465,0.030098412036895752,CFR,subgame4,-3.5032828648682774
4466,0.03010204792022705,CFR,subgame4,-3.503162072324888
4467,0.03010995388031006,CFR,subgame4,-3.5028994681964076
4468,0.03012495756149292,CFR,subgame4,-3.5024012959194333
4469,0.030144145488739015,CFR,subgame4,-3.5017645541421945
4470,0.03016149878501892,CFR,subgame4,-3.5011890426136185
4471,0.030177590847015382,CFR,subgame4,-3.5006556549713417
4472,0.030191521644592285,CFR,subgame4,-3.5001941342615215
4473,0.030203531980514526,CFR,subgame4,-3.499796408442612
4474,0.030213263034820557,CFR,subgame4,-3.499474277671269
4475,0.030220370292663574,CFR,subgame4,-3.499239068980861
4476,0.03022430419921875,CFR,subgame4,-3.4991089034503555
4477,0.030225276947021484,CFR,subgame4,-3.499076719677222
4478,0.03022416591644287,CFR,subgame4,-3.4991134786786655
4479,0.030220595598220826,CFR,subgame4,-3.4992316135885146
4480,0.03021438717842102,CFR,subgame4,-3.499437071405706
4481,0.030205661058425905,CFR,subgame4,-3.4997259199025352
4482,0.030194679498672484,CFR,subgame4,-3.500089545662693
4483,0.030182929039001466,CFR,subgame4,-3.5004787780322406
4484,0.030172486305236817,CFR,subgame4,-3.500824819354607
4485,0.030161283016204833,CFR,subgame4,-3.501196196422102
4486,0.03014758586883545,CFR,subgame4,-3.5016504297001623
4487,0.0301326322555542,CFR,subgame4,-3.5021465663782725
4488,0.03012238264083862,CFR,subgame4,-3.502486774237554
4489,0.030111174583435058,CFR,subgame4,-3.5028589275039197
4490,0.03010098695755005,CFR,subgame4,-3.5031973184774867
4491,0.03008966565132141,CFR,subgame4,-3.5035735000230073
4492,0.030077226161956787,CFR,subgame4,-3.503986999513075
4493,0.03006332874298096,CFR,subgame4,-3.504449164162043
4494,0.030048747062683106,CFR,subgame4,-3.5049343139556055
4495,0.030034992694854736,CFR,subgame4,-3.505392153901126
4496,0.030019928216934205,CFR,subgame4,-3.505893843954423
4497,0.030004087686538696,CFR,subgame4,-3.5064216503840604
4498,0.029988038539886474,CFR,subgame4,-3.506956692165194
4499,0.02997904658317566,CFR,subgame4,-3.507256588575358
4500,0.029970054626464845,CFR,subgame4,-3.50755657495036
4501,0.029959895610809327,CFR,subgame4,-3.5078956046245913
4502,0.029950129985809325,CFR,subgame4,-3.5082216143362963
4503,0.02994508147239685,CFR,subgame4,-3.5083901925348373
4504,0.029944602251052856,CFR,subgame4,-3.508406196003689
4505,0.0299452805519104,CFR,subgame4,-3.508383544402924
4506,0.02994925022125244,CFR,subgame4,-3.508250989082877
4507,0.02995699882507324,CFR,subgame4,-3.5079922980786034
4508,0.02996546506881714,CFR,subgame4,-3.5077097247913893
4509,0.029974769353866577,CFR,subgame4,-3.5073992727147907
4510,0.02998669981956482,CFR,subgame4,-3.5070013349717652
4511,0.030001037120819092,CFR,subgame4,-3.5065233272235647
4512,0.030016367435455323,CFR,subgame4,-3.5060124649134403
4513,0.03003414273262024,CFR,subgame4,-3.50542045336735
4514,0.030051889419555663,CFR,subgame4,-3.504829744118767
4515,0.030068261623382567,CFR,subgame4,-3.5042850946477455
4516,0.030083457231521605,CFR,subgame4,-3.5037798519464043
4517,0.030097821950912474,CFR,subgame4,-3.503302470280251
4518,0.030112409591674806,CFR,subgame4,-3.5028179133976742
4519,0.030126962661743164,CFR,subgame4,-3.5023347386962427
4520,0.030140717029571534,CFR,subgame4,-3.5018782961008874
4521,0.03015321373939514,CFR,subgame4,-3.5014637698013686
4522,0.030165181159973145,CFR,subgame4,-3.5010669614726657
4523,0.030176122188568116,CFR,subgame4,-3.5007043233423065
4524,0.03018841624259949,CFR,subgame4,-3.5002969963082275
4525,0.03020078897476196,CFR,subgame4,-3.499887229950447
