step,exp,game_name,algorithm_name,log_exp
328,2.862779598100662e-08,liars_dice_1n_3s,AutoCFR4,-17.368887703649644
329,2.8281848037103874e-08,liars_dice_1n_3s,AutoCFR4,-17.381045650206445
330,2.7941110015972104e-08,liars_dice_1n_3s,AutoCFR4,-17.39316675534655
331,2.7605487992743427e-08,liars_dice_1n_3s,AutoCFR4,-17.40525124367263
332,2.7274890145034814e-08,liars_dice_1n_3s,AutoCFR4,-17.41729933291514
333,2.6949226482331223e-08,liars_dice_1n_3s,AutoCFR4,-17.429311241957627
334,2.6628408811291138e-08,liars_dice_1n_3s,AutoCFR4,-17.441287190640995
335,2.631235093003559e-08,liars_dice_1n_3s,AutoCFR4,-17.453227390886678
336,2.6000968308959038e-08,liars_dice_1n_3s,AutoCFR4,-17.465132056966148
337,2.5694178257262834e-08,liars_dice_1n_3s,AutoCFR4,-17.4770013976611
338,2.5391899645399452e-08,liars_dice_1n_3s,AutoCFR4,-17.488835625383484
339,2.5094053203444933e-08,liars_dice_1n_3s,AutoCFR4,-17.500634943045178
340,2.48005610492541e-08,liars_dice_1n_3s,AutoCFR4,-17.512399561077576
341,2.451134717418313e-08,liars_dice_1n_3s,AutoCFR4,-17.524129676649913
342,2.4226336825527994e-08,liars_dice_1n_3s,AutoCFR4,-17.53582549697582
343,2.3945456999185932e-08,liars_dice_1n_3s,AutoCFR4,-17.54748721796391
344,2.3668635995566234e-08,liars_dice_1n_3s,AutoCFR4,-17.559115040954794
345,2.3395803655512637e-08,liars_dice_1n_3s,AutoCFR4,-17.570709161625473
346,2.312689122846434e-08,liars_dice_1n_3s,AutoCFR4,-17.582269774039446
347,2.2861831310005964e-08,liars_dice_1n_3s,AutoCFR4,-17.59379707198933
348,2.2600557848806435e-08,liars_dice_1n_3s,AutoCFR4,-17.6052912473973
349,2.234300622988572e-08,liars_dice_1n_3s,AutoCFR4,-17.61675248521968
350,2.208911280277004e-08,liars_dice_1n_3s,AutoCFR4,-17.628180983165205
351,2.183881560313683e-08,liars_dice_1n_3s,AutoCFR4,-17.639576918165844
352,2.1592053540964162e-08,liars_dice_1n_3s,AutoCFR4,-17.650940481567044
353,2.1348766962581145e-08,liars_dice_1n_3s,AutoCFR4,-17.662271852448654
354,2.1108897213517608e-08,liars_dice_1n_3s,AutoCFR4,-17.67357121645464
355,2.0872386874426496e-08,liars_dice_1n_3s,AutoCFR4,-17.68483875371331
356,2.0639179747206082e-08,liars_dice_1n_3s,AutoCFR4,-17.69607463805268
357,2.0409220466421907e-08,liars_dice_1n_3s,AutoCFR4,-17.707279054561948
358,2.018245505441829e-08,liars_dice_1n_3s,AutoCFR4,-17.71845217161995
359,1.9958830366206826e-08,liars_dice_1n_3s,AutoCFR4,-17.729594166667507
360,1.9738294297633185e-08,liars_dice_1n_3s,AutoCFR4,-17.740705215102402
361,1.952079595884948e-08,liars_dice_1n_3s,AutoCFR4,-17.751785480212405
362,1.9306285049813798e-08,liars_dice_1n_3s,AutoCFR4,-17.762835143798686
363,1.90947126721408e-08,liars_dice_1n_3s,AutoCFR4,-17.773854363664636
364,1.8886030454801084e-08,liars_dice_1n_3s,AutoCFR4,-17.78484331754721
365,1.8680191324338402e-08,liars_dice_1n_3s,AutoCFR4,-17.795802161995894
366,1.847714885955254e-08,liars_dice_1n_3s,AutoCFR4,-17.806731065127387
367,1.8276857610688424e-08,liars_dice_1n_3s,AutoCFR4,-17.817630188832652
368,1.8079272877391528e-08,liars_dice_1n_3s,AutoCFR4,-17.82849969974954
369,1.788435102095809e-08,liars_dice_1n_3s,AutoCFR4,-17.839339751113634
370,1.769204897861254e-08,liars_dice_1n_3s,AutoCFR4,-17.850150508539656
371,1.7502324672902247e-08,liars_dice_1n_3s,AutoCFR4,-17.86093212638763
372,1.7315136768836226e-08,liars_dice_1n_3s,AutoCFR4,-17.871684760258873
373,1.713044464612956e-08,liars_dice_1n_3s,AutoCFR4,-17.882408567788502
374,1.6948208489409033e-08,liars_dice_1n_3s,AutoCFR4,-17.893103702546114
375,1.676838913555745e-08,liars_dice_1n_3s,AutoCFR4,-17.903770322042384
376,1.6590948399841654e-08,liars_dice_1n_3s,AutoCFR4,-17.914408567419517
377,1.641584845835098e-08,liars_dice_1n_3s,AutoCFR4,-17.92501859933893
378,1.624305247943658e-08,liars_dice_1n_3s,AutoCFR4,-17.93560055931881
379,1.6072524054722148e-08,liars_dice_1n_3s,AutoCFR4,-17.946154603275335
380,1.590422763625421e-08,liars_dice_1n_3s,AutoCFR4,-17.956680873989868
381,1.5738128356090897e-08,liars_dice_1n_3s,AutoCFR4,-17.967179511059857
382,1.5574191686296146e-08,liars_dice_1n_3s,AutoCFR4,-17.977650671770782
383,1.5412384070379037e-08,liars_dice_1n_3s,AutoCFR4,-17.988094490276353
384,1.5252672277976664e-08,liars_dice_1n_3s,AutoCFR4,-17.998511117901476
385,1.5095024043232375e-08,liars_dice_1n_3s,AutoCFR4,-18.00890068099442
386,1.493940721825071e-08,liars_dice_1n_3s,AutoCFR4,-18.019263335522172
387,1.4785790633520257e-08,liars_dice_1n_3s,AutoCFR4,-18.029599209689906
388,1.4634143417902035e-08,liars_dice_1n_3s,AutoCFR4,-18.039908448211285
389,1.4484435477413182e-08,liars_dice_1n_3s,AutoCFR4,-18.050191179393558
390,1.4336636919298762e-08,liars_dice_1n_3s,AutoCFR4,-18.06044755373625
391,1.4190718766737831e-08,liars_dice_1n_3s,AutoCFR4,-18.070677694010218
392,1.4046652341281884e-08,liars_dice_1n_3s,AutoCFR4,-18.080881737081295
393,1.3904409533471718e-08,liars_dice_1n_3s,AutoCFR4,-18.09105981449353
394,1.3763962698754018e-08,liars_dice_1n_3s,AutoCFR4,-18.101212059073408
395,1.3625284608909105e-08,liars_dice_1n_3s,AutoCFR4,-18.111338607887998
396,1.3488348722667798e-08,liars_dice_1n_3s,AutoCFR4,-18.12143958173081
397,1.3353128783255563e-08,liars_dice_1n_3s,AutoCFR4,-18.13151511377259
398,1.3219599137581639e-08,liars_dice_1n_3s,AutoCFR4,-18.141565325404567
399,1.3087734319905397e-08,liars_dice_1n_3s,AutoCFR4,-18.15159035681029
400,1.2957509634703435e-08,liars_dice_1n_3s,AutoCFR4,-18.161590322303056
401,1.2828900559924694e-08,liars_dice_1n_3s,AutoCFR4,-18.17156535490383
402,1.2701883295163086e-08,liars_dice_1n_3s,AutoCFR4,-18.18151556351816
403,1.2576433977562473e-08,liars_dice_1n_3s,AutoCFR4,-18.191441093461
404,1.245252964632293e-08,liars_dice_1n_3s,AutoCFR4,-18.20134205023125
405,1.233014743778904e-08,liars_dice_1n_3s,AutoCFR4,-18.211218562194524
406,1.2209264960150179e-08,liars_dice_1n_3s,AutoCFR4,-18.22107075045978
407,1.208986030731829e-08,liars_dice_1n_3s,AutoCFR4,-18.23089872678528
408,1.1971911705044302e-08,liars_dice_1n_3s,AutoCFR4,-18.240702622104745
409,1.1855398086846325e-08,liars_dice_1n_3s,AutoCFR4,-18.250482538334765
410,1.1740298379303571e-08,liars_dice_1n_3s,AutoCFR4,-18.26023860725584
411,1.1626592119617918e-08,liars_dice_1n_3s,AutoCFR4,-18.26997093832441
412,1.1514259094791424e-08,liars_dice_1n_3s,AutoCFR4,-18.279679648358563
413,1.140327945264863e-08,liars_dice_1n_3s,AutoCFR4,-18.289364851630445
414,1.129363372265324e-08,liars_dice_1n_3s,AutoCFR4,-18.299026657366237
415,1.1185302593863522e-08,liars_dice_1n_3s,AutoCFR4,-18.308665188828595
416,1.107826732432704e-08,liars_dice_1n_3s,AutoCFR4,-18.318280546526537
417,1.0972509359441496e-08,liars_dice_1n_3s,AutoCFR4,-18.32787284137573
418,1.086801030419915e-08,liars_dice_1n_3s,AutoCFR4,-18.337442197259907
419,1.0764752360337138e-08,liars_dice_1n_3s,AutoCFR4,-18.34698871054358
420,1.066271780592043e-08,liars_dice_1n_3s,AutoCFR4,-18.3565124970528
421,1.0561889349225417e-08,liars_dice_1n_3s,AutoCFR4,-18.366013659025445
422,1.0462249878939733e-08,liars_dice_1n_3s,AutoCFR4,-18.37549230785006
423,1.0363782651512388e-08,liars_dice_1n_3s,AutoCFR4,-18.3849485459531
424,1.0266471069109162e-08,liars_dice_1n_3s,AutoCFR4,-18.394382487526624
425,1.0170299047373987e-08,liars_dice_1n_3s,AutoCFR4,-18.40379422246339
426,1.0075250363172916e-08,liars_dice_1n_3s,AutoCFR4,-18.413183879479696
427,9.981309598283694e-09,liars_dice_1n_3s,AutoCFR4,-18.422551532959012
428,9.88846105692831e-09,liars_dice_1n_3s,AutoCFR4,-18.431897309392525
429,9.796689667829206e-09,liars_dice_1n_3s,AutoCFR4,-18.441221297330458
430,9.705980449914442e-09,liars_dice_1n_3s,AutoCFR4,-18.45052360019224
431,9.616318685790048e-09,liars_dice_1n_3s,AutoCFR4,-18.45980431850159
432,9.52768984541219e-09,liars_dice_1n_3s,AutoCFR4,-18.469063557332117
433,9.440079704048365e-09,liars_dice_1n_3s,AutoCFR4,-18.478301413599183
434,9.35347425207178e-09,liars_dice_1n_3s,AutoCFR4,-18.48751798490205
435,9.26785970190025e-09,liars_dice_1n_3s,AutoCFR4,-18.49671336839545
436,9.183222474118402e-09,liars_dice_1n_3s,AutoCFR4,-18.5058876618723
437,9.099549252988837e-09,liars_dice_1n_3s,AutoCFR4,-18.515040957288978
438,9.016826854613136e-09,liars_dice_1n_3s,AutoCFR4,-18.524173354718677
439,8.93504226856523e-09,liars_dice_1n_3s,AutoCFR4,-18.53328495767299
440,8.854182907691577e-09,liars_dice_1n_3s,AutoCFR4,-18.542375844651108
441,8.774236177899741e-09,liars_dice_1n_3s,AutoCFR4,-18.55144611663673
442,8.695189651630741e-09,liars_dice_1n_3s,AutoCFR4,-18.56049587780463
443,8.617031352353699e-09,liars_dice_1n_3s,AutoCFR4,-18.569525202265122
444,8.539749192515433e-09,liars_dice_1n_3s,AutoCFR4,-18.57853419813511
445,8.463331542529762e-09,liars_dice_1n_3s,AutoCFR4,-18.587522941493493
446,8.387766675665986e-09,liars_dice_1n_3s,AutoCFR4,-18.59649154073783
447,8.313043330099301e-09,liars_dice_1n_3s,AutoCFR4,-18.60544007008104
448,8.239150264821582e-09,liars_dice_1n_3s,AutoCFR4,-18.614368621543857
449,8.166076363724795e-09,liars_dice_1n_3s,AutoCFR4,-18.62327729266919
450,8.093810795195555e-09,liars_dice_1n_3s,AutoCFR4,-18.632166166699296
451,8.022342838642782e-09,liars_dice_1n_3s,AutoCFR4,-18.641035333208997
452,7.951661995519999e-09,liars_dice_1n_3s,AutoCFR4,-18.64988487408909
453,7.881757892180818e-09,liars_dice_1n_3s,AutoCFR4,-18.65871487519182
454,7.812620245184476e-09,liars_dice_1n_3s,AutoCFR4,-18.667525430618724
455,7.744238979257023e-09,liars_dice_1n_3s,AutoCFR4,-18.676316627523573
456,7.676604241169116e-09,liars_dice_1n_3s,AutoCFR4,-18.68508854366443
457,7.609706254019244e-09,liars_dice_1n_3s,AutoCFR4,-18.693841265815287
458,7.543535379683775e-09,liars_dice_1n_3s,AutoCFR4,-18.70257488157076
459,7.478082278411513e-09,liars_dice_1n_3s,AutoCFR4,-18.711289457722476
460,7.413337457795599e-09,liars_dice_1n_3s,AutoCFR4,-18.719985099874975
461,7.349291855640594e-09,liars_dice_1n_3s,AutoCFR4,-18.728661874534605
462,7.285936409751059e-09,liars_dice_1n_3s,AutoCFR4,-18.737319866129248
463,7.2232621342593895e-09,liars_dice_1n_3s,AutoCFR4,-18.745959166931716
464,7.161260306975947e-09,liars_dice_1n_3s,AutoCFR4,-18.754579850936285
465,7.099922393061231e-09,liars_dice_1n_3s,AutoCFR4,-18.763181983513636
466,7.03923975359233e-09,liars_dice_1n_3s,AutoCFR4,-18.771765662154294
467,6.9792040341409844e-09,liars_dice_1n_3s,AutoCFR4,-18.780330961897995
468,6.919807025995706e-09,liars_dice_1n_3s,AutoCFR4,-18.788877954122473
469,6.861040555139475e-09,liars_dice_1n_3s,AutoCFR4,-18.797406722288873
470,6.802896530822e-09,liars_dice_1n_3s,AutoCFR4,-18.805917355044734
471,6.745367188421003e-09,liars_dice_1n_3s,AutoCFR4,-18.81440991015893
472,6.68844470086416e-09,liars_dice_1n_3s,AutoCFR4,-18.822884471020437
473,6.632121303529193e-09,liars_dice_1n_3s,AutoCFR4,-18.831341128639977
474,6.5763896411885625e-09,liars_dice_1n_3s,AutoCFR4,-18.839779928942303
475,6.521242067181188e-09,liars_dice_1n_3s,AutoCFR4,-18.848200978049473
476,6.4666714136296655e-09,liars_dice_1n_3s,AutoCFR4,-18.856604325479065
477,6.412670346123139e-09,liars_dice_1n_3s,AutoCFR4,-18.86499006210479
478,6.359231807806509e-09,liars_dice_1n_3s,AutoCFR4,-18.87335825182555
479,6.306348776519144e-09,liars_dice_1n_3s,AutoCFR4,-18.881708968675696
480,6.254014327244928e-09,liars_dice_1n_3s,AutoCFR4,-18.890042287020368
481,6.202221569662214e-09,liars_dice_1n_3s,AutoCFR4,-18.898358291388362
482,6.150963884066218e-09,liars_dice_1n_3s,AutoCFR4,-18.906657038292252
483,6.100234629935475e-09,liars_dice_1n_3s,AutoCFR4,-18.914938602583014
484,6.050027270831926e-09,liars_dice_1n_3s,AutoCFR4,-18.923203057338295
485,6.000335381339816e-09,liars_dice_1n_3s,AutoCFR4,-18.93145047239056
486,5.951152633187906e-09,liars_dice_1n_3s,AutoCFR4,-18.93968091628663
487,5.902472809127257e-09,liars_dice_1n_3s,AutoCFR4,-18.94789445365001
488,5.854289664153356e-09,liars_dice_1n_3s,AutoCFR4,-18.95609116849443
489,5.806597223878551e-09,liars_dice_1n_3s,AutoCFR4,-18.96427111341003
490,5.7593893890151016e-09,liars_dice_1n_3s,AutoCFR4,-18.97243437670949
491,5.712660434975536e-09,liars_dice_1n_3s,AutoCFR4,-18.980580996223214
492,5.666404304105477e-09,liars_dice_1n_3s,AutoCFR4,-18.988711081905652
493,5.620615486923164e-09,liars_dice_1n_3s,AutoCFR4,-18.996824661791273
494,5.575288244963339e-09,liars_dice_1n_3s,AutoCFR4,-19.00492181780435
495,5.530416985477515e-09,liars_dice_1n_3s,AutoCFR4,-19.01300262000944
496,5.4859962683728725e-09,liars_dice_1n_3s,AutoCFR4,-19.021067124640332
497,5.442020604984332e-09,liars_dice_1n_3s,AutoCFR4,-19.0291154103036
498,5.3984847495081034e-09,liars_dice_1n_3s,AutoCFR4,-19.037147524695218
499,5.355383338179198e-09,liars_dice_1n_3s,AutoCFR4,-19.045163550514633
500,5.3127112570328094e-09,liars_dice_1n_3s,AutoCFR4,-19.05316353745682
501,5.270463301898509e-09,liars_dice_1n_3s,AutoCFR4,-19.061147565183546
502,5.228634435139323e-09,liars_dice_1n_3s,AutoCFR4,-19.069115695230526
503,5.187219792590625e-09,liars_dice_1n_3s,AutoCFR4,-19.07706796873465
504,5.146214322737652e-09,liars_dice_1n_3s,AutoCFR4,-19.085004475540284
505,5.1056133001936566e-09,liars_dice_1n_3s,AutoCFR4,-19.092925255387268
506,5.065411853855117e-09,liars_dice_1n_3s,AutoCFR4,-19.10083038885853
507,5.0256053069075435e-09,liars_dice_1n_3s,AutoCFR4,-19.108719931169805
508,4.9861890658031705e-09,liars_dice_1n_3s,AutoCFR4,-19.116593933229193
509,4.94715840515525e-09,liars_dice_1n_3s,AutoCFR4,-19.124452484765687
510,4.908508995093985e-09,liars_dice_1n_3s,AutoCFR4,-19.132295608243105
511,4.8702362628882945e-09,liars_dice_1n_3s,AutoCFR4,-19.140123387088575
512,4.832335809279442e-09,liars_dice_1n_3s,AutoCFR4,-19.147935881775172
513,4.794803255825375e-09,liars_dice_1n_3s,AutoCFR4,-19.155733160563262
514,4.757634466945326e-09,liars_dice_1n_3s,AutoCFR4,-19.163515252954763
515,4.720825140525076e-09,liars_dice_1n_3s,AutoCFR4,-19.17128223471996
516,4.684371140983856e-09,liars_dice_1n_3s,AutoCFR4,-19.179034158443905
517,4.6482683258020074e-09,liars_dice_1n_3s,AutoCFR4,-19.186771089759716
518,4.612512545520975e-09,liars_dice_1n_3s,AutoCFR4,-19.194493107687318
519,4.577100039260262e-09,liars_dice_1n_3s,AutoCFR4,-19.202200218563743
520,4.542026671439103e-09,liars_dice_1n_3s,AutoCFR4,-19.209892521100826
521,4.5072885632158055e-09,liars_dice_1n_3s,AutoCFR4,-19.217570069723703
522,4.472881932893191e-09,liars_dice_1n_3s,AutoCFR4,-19.225232908351963
523,4.438803061224128e-09,liars_dice_1n_3s,AutoCFR4,-19.23288107765109
524,4.405048104061393e-09,liars_dice_1n_3s,AutoCFR4,-19.240514657286138
525,4.3716133837912174e-09,liars_dice_1n_3s,AutoCFR4,-19.24813370059919
526,4.3384952505554075e-09,liars_dice_1n_3s,AutoCFR4,-19.255738265416035
527,4.305690207151436e-09,liars_dice_1n_3s,AutoCFR4,-19.26332838505325
528,4.273194589843321e-09,liars_dice_1n_3s,AutoCFR4,-19.270904141924426
529,4.2410049846952624e-09,liars_dice_1n_3s,AutoCFR4,-19.27846557109618
530,4.209117873688051e-09,liars_dice_1n_3s,AutoCFR4,-19.286012742397336
531,4.177529877580355e-09,liars_dice_1n_3s,AutoCFR4,-19.293545703460552
532,4.146237728153146e-09,liars_dice_1n_3s,AutoCFR4,-19.301064485417665
533,4.1152379975928355e-09,liars_dice_1n_3s,AutoCFR4,-19.30856916789378
534,4.0845274384970764e-09,liars_dice_1n_3s,AutoCFR4,-19.316059797456596
535,4.054102775707946e-09,liars_dice_1n_3s,AutoCFR4,-19.323536437558637
536,4.023960893662082e-09,liars_dice_1n_3s,AutoCFR4,-19.330999122471027
537,3.9940986143460755e-09,liars_dice_1n_3s,AutoCFR4,-19.338447911635143
538,3.964512919341079e-09,liars_dice_1n_3s,AutoCFR4,-19.345882834464668
539,3.9352005890003205e-09,liars_dice_1n_3s,AutoCFR4,-19.353303980772615
540,3.906158611843846e-09,liars_dice_1n_3s,AutoCFR4,-19.36071139808549
541,3.877384156802943e-09,liars_dice_1n_3s,AutoCFR4,-19.368105097068064
542,3.848874136069824e-09,liars_dice_1n_3s,AutoCFR4,-19.375485163603006
543,3.8206256353090495e-09,liars_dice_1n_3s,AutoCFR4,-19.382851648861507
544,3.792635837329694e-09,liars_dice_1n_3s,AutoCFR4,-19.390204587989423
545,3.764901855551894e-09,liars_dice_1n_3s,AutoCFR4,-19.39754404361682
546,3.737420983807027e-09,liars_dice_1n_3s,AutoCFR4,-19.404870039909405
547,3.7101903632708044e-09,liars_dice_1n_3s,AutoCFR4,-19.41218265078876
548,3.6832073155301792e-09,liars_dice_1n_3s,AutoCFR4,-19.41948191121427
549,3.6564690927831656e-09,liars_dice_1n_3s,AutoCFR4,-19.42676788393119
550,3.629973072127868e-09,liars_dice_1n_3s,AutoCFR4,-19.43404060684376
551,3.603716575151239e-09,liars_dice_1n_3s,AutoCFR4,-19.441300142037683
552,3.5776970414014286e-09,liars_dice_1n_3s,AutoCFR4,-19.44854652805481
553,3.5519120214488886e-09,liars_dice_1n_3s,AutoCFR4,-19.455779780859473
554,3.526358774430527e-09,liars_dice_1n_3s,AutoCFR4,-19.4630000070323
555,3.501034968877992e-09,liars_dice_1n_3s,AutoCFR4,-19.470207206769555
556,3.4759380443394328e-09,liars_dice_1n_3s,AutoCFR4,-19.47740145354002
557,3.4510656554687102e-09,liars_dice_1n_3s,AutoCFR4,-19.484582767955388
558,3.4264152695695493e-09,liars_dice_1n_3s,AutoCFR4,-19.49175123319045
559,3.401984638440325e-09,liars_dice_1n_3s,AutoCFR4,-19.498906858432576
560,3.3777713126514897e-09,liars_dice_1n_3s,AutoCFR4,-19.506049719889937
561,3.353773099512569e-09,liars_dice_1n_3s,AutoCFR4,-19.513179826545624
562,3.3299875634718035e-09,liars_dice_1n_3s,AutoCFR4,-19.520297267654186
563,3.306412560410976e-09,liars_dice_1n_3s,AutoCFR4,-19.5274020539205
564,3.2830457658006296e-09,liars_dice_1n_3s,AutoCFR4,-19.53449425828634
565,3.2598850771559107e-09,liars_dice_1n_3s,AutoCFR4,-19.541573894595338
566,3.2369281768862557e-09,liars_dice_1n_3s,AutoCFR4,-19.548641050420766
567,3.2141730943457958e-09,liars_dice_1n_3s,AutoCFR4,-19.555695714719814
568,3.191617595210694e-09,liars_dice_1n_3s,AutoCFR4,-19.56273796553472
569,3.169259611690567e-09,liars_dice_1n_3s,AutoCFR4,-19.56976783731773
570,3.147097027422774e-09,liars_dice_1n_3s,AutoCFR4,-19.57678538761945
571,3.12512787870034e-09,liars_dice_1n_3s,AutoCFR4,-19.583790633411187
572,3.1033500838550943e-09,liars_dice_1n_3s,AutoCFR4,-19.590783636749855
573,3.0817616375466983e-09,liars_dice_1n_3s,AutoCFR4,-19.597764443225408
574,3.0603606177015408e-09,liars_dice_1n_3s,AutoCFR4,-19.604733079003687
575,3.039145039795965e-09,liars_dice_1n_3s,AutoCFR4,-19.61168959799202
576,3.018113002573042e-09,liars_dice_1n_3s,AutoCFR4,-19.618634034434578
577,2.9972625562035837e-09,liars_dice_1n_3s,AutoCFR4,-19.625566446108227
578,2.976591889636282e-09,liars_dice_1n_3s,AutoCFR4,-19.632486852104492
579,2.9560990461030556e-09,liars_dice_1n_3s,AutoCFR4,-19.639395327621035
580,2.9357823672082617e-09,liars_dice_1n_3s,AutoCFR4,-19.646291854551848
581,2.9156398059781985e-09,liars_dice_1n_3s,AutoCFR4,-19.653176553756726
582,2.895669780345056e-09,liars_dice_1n_3s,AutoCFR4,-19.660049395048357
583,2.87587041680748e-09,liars_dice_1n_3s,AutoCFR4,-19.666910454845574
584,2.856239945947525e-09,liars_dice_1n_3s,AutoCFR4,-19.6737597813106
585,2.836776799575169e-09,liars_dice_1n_3s,AutoCFR4,-19.680597359020794
586,2.8174790556168006e-09,liars_dice_1n_3s,AutoCFR4,-19.687423303718628
587,2.798345083432352e-09,liars_dice_1n_3s,AutoCFR4,-19.694237636130513
588,2.7793734189152097e-09,liars_dice_1n_3s,AutoCFR4,-19.701040323527177
589,2.760562091419505e-09,liars_dice_1n_3s,AutoCFR4,-19.70783152164107
590,2.741909727044245e-09,liars_dice_1n_3s,AutoCFR4,-19.714611178651577
591,2.7234146673937865e-09,liars_dice_1n_3s,AutoCFR4,-19.721379351560504
592,2.7050751708057597e-09,liars_dice_1n_3s,AutoCFR4,-19.7281361354571
593,2.686889905012535e-09,liars_dice_1n_3s,AutoCFR4,-19.734881481352133
594,2.6688572046795755e-09,liars_dice_1n_3s,AutoCFR4,-19.741615469386684
595,2.6509754530446017e-09,liars_dice_1n_3s,AutoCFR4,-19.748338169190276
596,2.6332431998787875e-09,liars_dice_1n_3s,AutoCFR4,-19.755049594621465
597,2.6156590296477766e-09,liars_dice_1n_3s,AutoCFR4,-19.76174975219521
598,2.598221436611592e-09,liars_dice_1n_3s,AutoCFR4,-19.768438688838412
599,2.5809287970690598e-09,liars_dice_1n_3s,AutoCFR4,-19.775116503932953
600,2.5637798065081263e-09,liars_dice_1n_3s,AutoCFR4,-19.78178318047278
601,2.5467730771500108e-09,liars_dice_1n_3s,AutoCFR4,-19.78843873908782
602,2.5299070754991604e-09,liars_dice_1n_3s,AutoCFR4,-19.795083263933225
603,2.513180497043521e-09,liars_dice_1n_3s,AutoCFR4,-19.801716755638555
604,2.4965918915542673e-09,liars_dice_1n_3s,AutoCFR4,-19.808339278512168
605,2.4801399892138143e-09,liars_dice_1n_3s,AutoCFR4,-19.814950831098972
606,2.463823277343291e-09,liars_dice_1n_3s,AutoCFR4,-19.821551515704705
607,2.4476406110252036e-09,liars_dice_1n_3s,AutoCFR4,-19.82814129229559
608,2.4315905747251954e-09,liars_dice_1n_3s,AutoCFR4,-19.8347202362232
609,2.415671905564576e-09,liars_dice_1n_3s,AutoCFR4,-19.841288366772503
610,2.3998832227034583e-09,liars_dice_1n_3s,AutoCFR4,-19.847845757983205
611,2.3842233187743034e-09,liars_dice_1n_3s,AutoCFR4,-19.85439241814793
612,2.368691055798511e-09,liars_dice_1n_3s,AutoCFR4,-19.860928331503043
613,2.353284962730573e-09,liars_dice_1n_3s,AutoCFR4,-19.8674536284011
614,2.3380039848586165e-09,liars_dice_1n_3s,AutoCFR4,-19.87396826951021
615,2.3228468176705874e-09,liars_dice_1n_3s,AutoCFR4,-19.8804723269292
616,2.3078122329822648e-09,liars_dice_1n_3s,AutoCFR4,-19.886965846470414
617,2.2928990858761544e-09,liars_dice_1n_3s,AutoCFR4,-19.893448843687526
618,2.278106259190338e-09,liars_dice_1n_3s,AutoCFR4,-19.89992132718387
619,2.2634325178017e-09,liars_dice_1n_3s,AutoCFR4,-19.90638336270584
620,2.2488767376094287e-09,liars_dice_1n_3s,AutoCFR4,-19.912834973114876
621,2.234437752879348e-09,liars_dice_1n_3s,AutoCFR4,-19.919276205235814
622,2.220114474205115e-09,liars_dice_1n_3s,AutoCFR4,-19.925707077434392
623,2.2059058191192804e-09,liars_dice_1n_3s,AutoCFR4,-19.932127610082105
624,2.191810594132093e-09,liars_dice_1n_3s,AutoCFR4,-19.938537879380466
625,2.177827793103937e-09,liars_dice_1n_3s,AutoCFR4,-19.944937882088684
626,2.16395638213962e-09,liars_dice_1n_3s,AutoCFR4,-19.95132763229303
627,2.1501951677493913e-09,liars_dice_1n_3s,AutoCFR4,-19.957707223229313
628,2.1365431437936344e-09,liars_dice_1n_3s,AutoCFR4,-19.964076667370083
629,2.1229993735216723e-09,liars_dice_1n_3s,AutoCFR4,-19.9704359493164
630,2.1095626842604354e-09,liars_dice_1n_3s,AutoCFR4,-19.97678516958382
631,2.0962321947703977e-09,liars_dice_1n_3s,AutoCFR4,-19.983124296675552
632,2.0830067393173834e-09,liars_dice_1n_3s,AutoCFR4,-19.989453439282805
633,2.0698855268674876e-09,liars_dice_1n_3s,AutoCFR4,-19.99577253222849
634,2.0568674402587916e-09,liars_dice_1n_3s,AutoCFR4,-20.002081671590457
635,2.0439514802905734e-09,liars_dice_1n_3s,AutoCFR4,-20.008380902513615
636,2.0311367865399887e-09,liars_dice_1n_3s,AutoCFR4,-20.014670207261037
637,2.0184223598063156e-09,liars_dice_1n_3s,AutoCFR4,-20.020949640677372
638,2.005807256399983e-09,liars_dice_1n_3s,AutoCFR4,-20.027219235572346
639,1.993290588142571e-09,liars_dice_1n_3s,AutoCFR4,-20.03347900195754
640,1.98087134195557e-09,liars_dice_1n_3s,AutoCFR4,-20.039729017348385
641,1.968548712927287e-09,liars_dice_1n_3s,AutoCFR4,-20.045969259634383
642,1.956321708795894e-09,liars_dice_1n_3s,AutoCFR4,-20.052199806058418
643,1.9441895246496976e-09,liars_dice_1n_3s,AutoCFR4,-20.058420643556456
644,1.9321512514935968e-09,liars_dice_1n_3s,AutoCFR4,-20.064631816697826
645,1.9202060080880656e-09,liars_dice_1n_3s,AutoCFR4,-20.07083336078331
646,1.9083529756436235e-09,liars_dice_1n_3s,AutoCFR4,-20.0770252833135
647,1.8965911341428665e-09,liars_dice_1n_3s,AutoCFR4,-20.083207702095528
648,1.884919893779813e-09,liars_dice_1n_3s,AutoCFR4,-20.08938051361798
649,1.873338213720377e-09,liars_dice_1n_3s,AutoCFR4,-20.095543856523502
650,1.8618453653806988e-09,liars_dice_1n_3s,AutoCFR4,-20.101697709133788
651,1.8504405299712978e-09,liars_dice_1n_3s,AutoCFR4,-20.107842101894462
652,1.839122909519375e-09,liars_dice_1n_3s,AutoCFR4,-20.113977058582392
653,1.8278916158465108e-09,liars_dice_1n_3s,AutoCFR4,-20.120102656784653
654,1.8167460313911477e-09,liars_dice_1n_3s,AutoCFR4,-20.126218830889314
655,1.8056851222580939e-09,liars_dice_1n_3s,AutoCFR4,-20.132325748061643
656,1.7947084512970335e-09,liars_dice_1n_3s,AutoCFR4,-20.138423250873906
