step,exp,algorithm_name,game_name,log_exp
460,0.009142650067806244,DCFR,subgame3,-4.694804993767959
461,0.009109118580818176,DCFR,subgame3,-4.698479325319987
462,0.009075579643249511,DCFR,subgame3,-4.7021680283366045
463,0.009042108058929443,DCFR,subgame3,-4.705862939403712
464,0.009008692800998688,DCFR,subgame3,-4.709565301017467
465,0.008975873589515687,DCFR,subgame3,-4.7132150134654385
466,0.00894330233335495,DCFR,subgame3,-4.716850369485406
467,0.008911187946796417,DCFR,subgame3,-4.72044771902461
468,0.008880147635936737,DCFR,subgame3,-4.723937096447711
469,0.008849895000457764,DCFR,subgame3,-4.727349684387736
470,0.008819572925567627,DCFR,subgame3,-4.7307818312732355
471,0.008789052367210387,DCFR,subgame3,-4.734248381150183
472,0.008758443593978881,DCFR,subgame3,-4.7377370617395815
473,0.008728259801864624,DCFR,subgame3,-4.741189264411266
474,0.008698531389236451,DCFR,subgame3,-4.744601073405798
475,0.008669350743293763,DCFR,subgame3,-4.747961376426986
476,0.008641079664230347,DCFR,subgame3,-4.751227742835394
477,0.008613496124744414,DCFR,subgame3,-4.75442498898282
478,0.008586278557777405,DCFR,subgame3,-4.757589866452207
479,0.008559092581272125,DCFR,subgame3,-4.7607611013083435
480,0.008531529903411866,DCFR,subgame3,-4.763986577943979
481,0.00850363552570343,DCFR,subgame3,-4.767261498020962
482,0.008475574553012849,DCFR,subgame3,-4.770566834147701
483,0.008447361588478088,DCFR,subgame3,-4.773901124419434
484,0.008418883085250855,DCFR,subgame3,-4.777278109734455
485,0.008389751613140106,DCFR,subgame3,-4.780744364049712
486,0.008360731601715087,DCFR,subgame3,-4.784209343547617
487,0.00833162635564804,DCFR,subgame3,-4.787696601086311
488,0.008302457630634308,DCFR,subgame3,-4.791203707932138
489,0.008273630738258361,DCFR,subgame3,-4.794681841107506
490,0.008244855999946595,DCFR,subgame3,-4.7981657882599515
491,0.008216302394866943,DCFR,subgame3,-4.80163500142621
492,0.00818742871284485,DCFR,subgame3,-4.805155384886781
493,0.008158118724822997,DCFR,subgame3,-4.80874168501505
494,0.008128444850444793,DCFR,subgame3,-4.812385659027929
495,0.008098779618740082,DCFR,subgame3,-4.816041893007834
496,0.00806945949792862,DCFR,subgame3,-4.819668775656006
497,0.00804004430770874,DCFR,subgame3,-4.8233206848974
498,0.008010952472686768,DCFR,subgame3,-4.82694561452337
499,0.007982056140899658,DCFR,subgame3,-4.830559238942637
500,0.007952939569950104,DCFR,subgame3,-4.834213661432825
501,0.007923503518104552,DCFR,subgame3,-4.837921807572606
502,0.007893939316272736,DCFR,subgame3,-4.841659989093966
503,0.007864257991313935,DCFR,subgame3,-4.845427090048498
504,0.00783474713563919,DCFR,subgame3,-4.849186677384917
505,0.007805287539958954,DCFR,subgame3,-4.852953885211727
506,0.007775844931602478,DCFR,subgame3,-4.856733153946392
507,0.007746657133102417,DCFR,subgame3,-4.860493866333935
508,0.007717675566673279,DCFR,subgame3,-4.864242052682704
509,0.007688753306865692,DCFR,subgame3,-4.8679966273503315
510,0.00765979140996933,DCFR,subgame3,-4.87177052667491
511,0.007630573809146881,DCFR,subgame3,-4.875592232169193
512,0.007601680755615234,DCFR,subgame3,-4.879385904085726
513,0.007572837769985199,DCFR,subgame3,-4.883187411239529
514,0.0075442507863044735,DCFR,subgame3,-4.886969491056057
515,0.007515770196914673,DCFR,subgame3,-4.890751773082666
516,0.007487635314464569,DCFR,subgame3,-4.894502243655176
517,0.0074597948789596556,DCFR,subgame3,-4.898227361262501
518,0.007432258725166321,DCFR,subgame3,-4.901925465755985
519,0.007404840588569641,DCFR,subgame3,-4.905621359033645
520,0.007377633452415466,DCFR,subgame3,-4.909302362199913
521,0.007351056039333344,DCFR,subgame3,-4.912911297257342
522,0.007324937582015991,DCFR,subgame3,-4.916470645341798
523,0.007299048602581024,DCFR,subgame3,-4.920011267734836
524,0.00727349579334259,DCFR,subgame3,-4.923518251104868
525,0.0072483628988265995,DCFR,subgame3,-4.926979642672206
526,0.0072238874435424805,DCFR,subgame3,-4.930362043893808
527,0.007199613749980927,DCFR,subgame3,-4.933727900235099
528,0.007175422310829163,DCFR,subgame3,-4.937093660416407
529,0.00715125173330307,DCFR,subgame3,-4.940467870003929
530,0.007127103805541993,DCFR,subgame3,-4.943850325458049
531,0.007103139162063598,DCFR,subgame3,-4.947218457146053
532,0.007079043090343475,DCFR,subgame3,-4.95061653714215
533,0.007054901123046875,DCFR,subgame3,-4.954032708935477
534,0.00703060656785965,DCFR,subgame3,-4.95748229411362
535,0.007006350159645081,DCFR,subgame3,-4.96093837548933
536,0.006982032060623169,DCFR,subgame3,-4.964415278413077
537,0.006957484483718872,DCFR,subgame3,-4.967937294718512
538,0.006932916641235351,DCFR,subgame3,-4.971474682570865
539,0.00690866082906723,DCFR,subgame3,-4.97497946185617
540,0.006884554624557495,DCFR,subgame3,-4.978474836685078
541,0.006860826015472412,DCFR,subgame3,-4.981927434074377
542,0.006837140917778015,DCFR,subgame3,-4.985385629208619
543,0.006813660264015198,DCFR,subgame3,-4.988825819510672
544,0.0067904403805732726,DCFR,subgame3,-4.992239482287385
545,0.006767320036888122,DCFR,subgame3,-4.995650129088265
546,0.0067445716261863705,DCFR,subgame3,-4.999017301170777
547,0.0067219483852386476,DCFR,subgame3,-5.002377228191499
548,0.006699454486370087,DCFR,subgame3,-5.005729175844763
549,0.006677087843418122,DCFR,subgame3,-5.009073338072215
550,0.006654754877090454,DCFR,subgame3,-5.012423660707406
551,0.006632513403892517,DCFR,subgame3,-5.0157714510132205
552,0.006610199213027954,DCFR,subgame3,-5.0191414874444025
553,0.006587790548801422,DCFR,subgame3,-5.022537260007389
554,0.006565293967723846,DCFR,subgame3,-5.025957994206449
555,0.00654258906841278,DCFR,subgame3,-5.029422309833339
556,0.006519731879234314,DCFR,subgame3,-5.032922026705965
557,0.006496737599372864,DCFR,subgame3,-5.036455135867211
558,0.006473822295665741,DCFR,subgame3,-5.0399885727788565
559,0.006450993716716766,DCFR,subgame3,-5.043521095433938
560,0.006428229808807373,DCFR,subgame3,-5.047056080531342
561,0.006405333876609802,DCFR,subgame3,-5.050624217496354
562,0.0063824599981307985,DCFR,subgame3,-5.054201676297841
563,0.00635967880487442,DCFR,subgame3,-5.05777740528363
564,0.006336923837661743,DCFR,subgame3,-5.061361827387159
565,0.006314294040203094,DCFR,subgame3,-5.064939320370467
566,0.006291950345039368,DCFR,subgame3,-5.0684841855783125
567,0.0062698227167129516,DCFR,subgame3,-5.072007199583468
568,0.006247785687446594,DCFR,subgame3,-5.075528168017905
569,0.006225858330726624,DCFR,subgame3,-5.079043961682477
570,0.006204041242599487,DCFR,subgame3,-5.082554385946632
571,0.006182670295238495,DCFR,subgame3,-5.086005014226904
572,0.006161653995513916,DCFR,subgame3,-5.089410031712684
573,0.006140701770782471,DCFR,subgame3,-5.09281624843854
574,0.006119791865348816,DCFR,subgame3,-5.096227191966151
575,0.00609915941953659,DCFR,subgame3,-5.099604317374143
576,0.006078947484493256,DCFR,subgame3,-5.102923709092601
577,0.0060587763786315914,DCFR,subgame3,-5.1062474170066
578,0.006038587093353271,DCFR,subgame3,-5.109585219341632
579,0.0060184293985366824,DCFR,subgame3,-5.112928950954059
580,0.005998443961143494,DCFR,subgame3,-5.116255183197883
581,0.0059784695506095884,DCFR,subgame3,-5.119590671766462
582,0.005958437025547028,DCFR,subgame3,-5.122947076332593
583,0.005938626825809479,DCFR,subgame3,-5.1262773464385845
584,0.005918669998645782,DCFR,subgame3,-5.129643517717513
585,0.0058986636996269225,DCFR,subgame3,-5.133029445312214
586,0.005878733396530151,DCFR,subgame3,-5.136413949028775
587,0.005858870148658752,DCFR,subgame3,-5.139798501379069
588,0.0058389613032341,DCFR,subgame3,-5.143202356996052
589,0.00581917941570282,DCFR,subgame3,-5.1465960210448545
590,0.0057996344566345216,DCFR,subgame3,-5.14996038813409
591,0.005780253410339355,DCFR,subgame3,-5.153307754639645
592,0.005760973691940308,DCFR,subgame3,-5.156648774820983
593,0.005742009282112121,DCFR,subgame3,-5.159946080755118
594,0.005723255872726441,DCFR,subgame3,-5.163217427009543
595,0.005705040991306305,DCFR,subgame3,-5.166405110539432
596,0.005686976611614227,DCFR,subgame3,-5.1695765232711315
597,0.0056691750884056095,DCFR,subgame3,-5.172711658880429
598,0.0056516766548156735,DCFR,subgame3,-5.1758030247815485
599,0.005634499192237854,DCFR,subgame3,-5.17884700993192
600,0.005617391169071197,DCFR,subgame3,-5.181887927644539
601,0.005600535273551941,DCFR,subgame3,-5.1848931012461
602,0.005583899021148682,DCFR,subgame3,-5.187867997290755
603,0.0055673009157180785,DCFR,subgame3,-5.190844917762516
604,0.005550810992717743,DCFR,subgame3,-5.193811237084977
605,0.005534384846687317,DCFR,subgame3,-5.1967748578077915
606,0.005517977476119995,DCFR,subgame3,-5.199743885087364
607,0.00550174355506897,DCFR,subgame3,-5.202690226968229
608,0.005485555231571198,DCFR,subgame3,-5.205636963108944
609,0.005469546318054199,DCFR,subgame3,-5.208559606014616
610,0.005453722774982453,DCFR,subgame3,-5.211456825520129
611,0.005437958836555481,DCFR,subgame3,-5.2143515023931
612,0.005422371625900269,DCFR,subgame3,-5.217221989881842
613,0.00540696382522583,DCFR,subgame3,-5.220067558964215
614,0.0053916463255882265,DCFR,subgame3,-5.222904499958827
615,0.005376474261283875,DCFR,subgame3,-5.22572246140752
616,0.005361407399177552,DCFR,subgame3,-5.228528763892647
617,0.005346431136131286,DCFR,subgame3,-5.231326018027959
618,0.005331512987613678,DCFR,subgame3,-5.234120218494062
619,0.005316973328590393,DCFR,subgame3,-5.236851060724089
620,0.005302615165710449,DCFR,subgame3,-5.2395551526268385
621,0.005288412272930146,DCFR,subgame3,-5.2422372156045025
622,0.0052744120359420775,DCFR,subgame3,-5.244888068213048
623,0.005260630548000336,DCFR,subgame3,-5.247504383371386
624,0.0052470263838768,DCFR,subgame3,-5.250093765916505
625,0.005233599841594696,DCFR,subgame3,-5.252655931447142
626,0.00522026777267456,DCFR,subgame3,-5.255206580956025
627,0.005207075476646423,DCFR,subgame3,-5.257736909679538
628,0.005193956196308136,DCFR,subgame3,-5.260259599295022
629,0.005180892944335938,DCFR,subgame3,-5.262777854490564
630,0.005167793333530426,DCFR,subgame3,-5.2653095029433885
631,0.0051546388864517215,DCFR,subgame3,-5.267858215091696
632,0.005141481161117554,DCFR,subgame3,-5.270414077384683
633,0.0051282188296318055,DCFR,subgame3,-5.272996886789114
634,0.005114857256412506,DCFR,subgame3,-5.275605786827676
635,0.005101498961448669,DCFR,subgame3,-5.278220868426575
636,0.005088201463222503,DCFR,subgame3,-5.280830857969067
637,0.005075029134750366,DCFR,subgame3,-5.283423013233254
638,0.0050620874762535096,DCFR,subgame3,-5.285976336041804
639,0.005049324929714203,DCFR,subgame3,-5.288500721914789
640,0.005036754906177521,DCFR,subgame3,-5.290993272092685
641,0.005024402141571045,DCFR,subgame3,-5.293448808917081
642,0.005012440830469132,DCFR,subgame3,-5.295832290814308
643,0.005000737309455871,DCFR,subgame3,-5.298169915528298
644,0.004989300221204758,DCFR,subgame3,-5.3004596152842405
645,0.004978087097406388,DCFR,subgame3,-5.3027095787240714
646,0.004966952502727508,DCFR,subgame3,-5.304948805470088
647,0.004955929368734359,DCFR,subgame3,-5.307170566984602
648,0.004945028275251388,DCFR,subgame3,-5.3093725959761064
649,0.004934147894382477,DCFR,subgame3,-5.3115752867837704
650,0.004923598170280457,DCFR,subgame3,-5.3137156803505
651,0.004913105666637421,DCFR,subgame3,-5.315849018467899
652,0.00490260511636734,DCFR,subgame3,-5.3179885587432505
653,0.004892168343067169,DCFR,subgame3,-5.320119649838582
654,0.004881749749183655,DCFR,subgame3,-5.322251568222036
655,0.004871403723955154,DCFR,subgame3,-5.324373144415355
656,0.0048611961305141446,DCFR,subgame3,-5.326470753961909
657,0.004850998222827911,DCFR,subgame3,-5.328570776070823
658,0.004840863794088364,DCFR,subgame3,-5.330662104324479
659,0.00483078122138977,DCFR,subgame3,-5.332747080837776
660,0.0048207597434520725,DCFR,subgame3,-5.3348237402180105
661,0.00481070727109909,DCFR,subgame3,-5.336911163865512
662,0.00480064645409584,DCFR,subgame3,-5.339004692199918
663,0.004790584444999695,DCFR,subgame3,-5.34110286143249
664,0.0047805896401405335,DCFR,subgame3,-5.343191384408523
665,0.004770641028881073,DCFR,subgame3,-5.345274595504998
666,0.0047607594728469845,DCFR,subgame3,-5.347348070346939
667,0.004750859141349793,DCFR,subgame3,-5.349429805427817
668,0.004741042256355286,DCFR,subgame3,-5.35149828213936
669,0.00473132386803627,DCFR,subgame3,-5.3535502281054095
670,0.004721678793430328,DCFR,subgame3,-5.355590866048369
671,0.0047120627760887145,DCFR,subgame3,-5.357629510122124
672,0.004702435433864593,DCFR,subgame3,-5.359674727055683
673,0.004692795425653457,DCFR,subgame3,-5.361726834500032
674,0.004683393090963364,DCFR,subgame3,-5.36373241231559
675,0.004674047976732254,DCFR,subgame3,-5.365729778319895
676,0.004664653390645981,DCFR,subgame3,-5.367741747411916
677,0.00465515673160553,DCFR,subgame3,-5.369779699302075
678,0.004645697921514511,DCFR,subgame3,-5.37181366579327
679,0.00463631883263588,DCFR,subgame3,-5.373834582651998
680,0.004627109169960022,DCFR,subgame3,-5.375822975222791
681,0.00461797833442688,DCFR,subgame3,-5.377798259609803
682,0.004608729779720306,DCFR,subgame3,-5.379802995792986
683,0.004599468410015106,DCFR,subgame3,-5.381814545205205
684,0.004590172171592712,DCFR,subgame3,-5.3838377454622535
685,0.004580916911363602,DCFR,subgame3,-5.3858561019055005
686,0.004571778625249863,DCFR,subgame3,-5.387852953895976
687,0.00456277534365654,DCFR,subgame3,-5.389824212599889
688,0.004553775638341904,DCFR,subgame3,-5.3917985794971734
689,0.004544781446456909,DCFR,subgame3,-5.393775639097031
690,0.004535738825798035,DCFR,subgame3,-5.395767292301221
691,0.004526691883802414,DCFR,subgame3,-5.397763874739393
692,0.004517595320940018,DCFR,subgame3,-5.399775435346395
693,0.004508427232503891,DCFR,subgame3,-5.401806915222461
694,0.004499243646860123,DCFR,subgame3,-5.403845974808161
695,0.00449004590511322,DCFR,subgame3,-5.405892353424286
696,0.004480858892202377,DCFR,subgame3,-5.407940533921141
697,0.004471714198589325,DCFR,subgame3,-5.4099834542527105
698,0.004462674409151077,DCFR,subgame3,-5.412007049356957
699,0.004453583806753159,DCFR,subgame3,-5.414046157091986
700,0.004444450736045837,DCFR,subgame3,-5.416098986595109
701,0.004435251057147979,DCFR,subgame3,-5.4181710566721595
702,0.004426032304763794,DCFR,subgame3,-5.420251738517784
703,0.004416792243719101,DCFR,subgame3,-5.422341583082039
704,0.004407556205987931,DCFR,subgame3,-5.424434891422355
705,0.004398486465215683,DCFR,subgame3,-5.4264947824126475
706,0.004389419108629227,DCFR,subgame3,-5.428558382147078
707,0.004380381554365158,DCFR,subgame3,-5.43061944551913
708,0.0043714258074760435,DCFR,subgame3,-5.432666051356037
709,0.004362501055002212,DCFR,subgame3,-5.434709749619302
710,0.004353592544794083,DCFR,subgame3,-5.436753902360021
711,0.004344675838947296,DCFR,subgame3,-5.438804128583633
712,0.004335738122463227,DCFR,subgame3,-5.44086341277959
713,0.004326952695846558,DCFR,subgame3,-5.442891750120258
714,0.004318243712186813,DCFR,subgame3,-5.4449065074941085
715,0.004309583902359009,DCFR,subgame3,-5.4469139219030955
716,0.0043009379506111145,DCFR,subgame3,-5.448922152019988
717,0.004292253404855728,DCFR,subgame3,-5.450943414750647
718,0.004283509999513626,DCFR,subgame3,-5.452982512136934
719,0.004274753034114838,DCFR,subgame3,-5.4550289480598515
720,0.004265981763601303,DCFR,subgame3,-5.457082933766001
721,0.004257386475801468,DCFR,subgame3,-5.459099810304023
722,0.0042488425970077515,DCFR,subgame3,-5.461108663250214
723,0.0042402432858943935,DCFR,subgame3,-5.463134632635691
724,0.004231637567281723,DCFR,subgame3,-5.465166229095022
725,0.004223067909479141,DCFR,subgame3,-5.467193422297883
726,0.004214543104171753,DCFR,subgame3,-5.469214090990534
727,0.004206036925315857,DCFR,subgame3,-5.47123442254001
728,0.004197623878717423,DCFR,subgame3,-5.473236656948379
729,0.004189220815896988,DCFR,subgame3,-5.475240525134397
730,0.004180838763713837,DCFR,subgame3,-5.477243391399674
731,0.004172491133213043,DCFR,subgame3,-5.479242027484336
732,0.004164242297410965,DCFR,subgame3,-5.481220941302959
733,0.004156081080436707,DCFR,subgame3,-5.483182696686973
734,0.004148030430078506,DCFR,subgame3,-5.4851216525572655
735,0.004140110164880753,DCFR,subgame3,-5.487032881624373
736,0.004132255017757416,DCFR,subgame3,-5.488932011875718
737,0.00412436157464981,DCFR,subgame3,-5.4908440409554355
738,0.0041164888441562655,DCFR,subgame3,-5.492754701260738
739,0.004108588844537735,DCFR,subgame3,-5.4946756562588135
740,0.004100697636604309,DCFR,subgame3,-5.496598164477297
741,0.004092761427164078,DCFR,subgame3,-5.498535371183369
742,0.004084792286157608,DCFR,subgame3,-5.500484399904805
743,0.0040767531096935275,DCFR,subgame3,-5.50245441383578
744,0.004068727642297745,DCFR,subgame3,-5.504424947003077
745,0.00406074732542038,DCFR,subgame3,-5.506388252006769
746,0.004052693396806717,DCFR,subgame3,-5.5083735826537294
747,0.004044655561447143,DCFR,subgame3,-5.5103588837790864
748,0.004036647081375122,DCFR,subgame3,-5.512340861944632
749,0.004028657525777817,DCFR,subgame3,-5.514322078674777
750,0.004020723104476928,DCFR,subgame3,-5.516293515791533
751,0.004012801647186279,DCFR,subgame3,-5.518265616482787
752,0.004004930704832077,DCFR,subgame3,-5.520229000775775
753,0.00399712935090065,DCFR,subgame3,-5.522178837779928
754,0.003989302963018418,DCFR,subgame3,-5.524138759326845
755,0.0039814990758895875,DCFR,subgame3,-5.526096878367872
756,0.003973720669746399,DCFR,subgame3,-5.528052426767722
757,0.003966000974178314,DCFR,subgame3,-5.529997003252109
758,0.003958278149366379,DCFR,subgame3,-5.531946159039426
759,0.003950684070587158,DCFR,subgame3,-5.533866532636323
760,0.00394307553768158,DCFR,subgame3,-5.53579426685661
761,0.003935451805591583,DCFR,subgame3,-5.537729586526735
762,0.003927807211875915,DCFR,subgame3,-5.539673970174059
763,0.003920106291770935,DCFR,subgame3,-5.54163651029969
764,0.003912322670221329,DCFR,subgame3,-5.543624048048116
765,0.003904503285884857,DCFR,subgame3,-5.545624703298355
766,0.003896743953227997,DCFR,subgame3,-5.5476139583438
767,0.0038889726996421815,DCFR,subgame3,-5.549610243724609
