step,exp,algorithm_name,game_name,log_exp
417,0.01267422616481781,AutoCFR4,subgame3,-4.368184783454025
418,0.012612260580062866,AutoCFR4,subgame3,-4.373085876232803
419,0.012550944685935974,AutoCFR4,subgame3,-4.377959342457514
420,0.012489727139472962,AutoCFR4,subgame3,-4.3828488014025035
421,0.012426276206970215,AutoCFR4,subgame3,-4.3879419994394215
422,0.012358981370925903,AutoCFR4,subgame3,-4.393372243704269
423,0.012286818027496338,AutoCFR4,subgame3,-4.399228296371888
424,0.012209817171096801,AutoCFR4,subgame3,-4.405514964673777
425,0.012130801677703857,AutoCFR4,subgame3,-4.4120074677150996
426,0.012053577899932862,AutoCFR4,subgame3,-4.418393741961582
427,0.011979689002037048,AutoCFR4,subgame3,-4.424542646394979
428,0.011908386945724487,AutoCFR4,subgame3,-4.43051234175422
429,0.011837796568870544,AutoCFR4,subgame3,-4.436457767447293
430,0.011768845915794373,AutoCFR4,subgame3,-4.442299415551078
431,0.011703289747238159,AutoCFR4,subgame3,-4.447885301723082
432,0.011641541719436646,AutoCFR4,subgame3,-4.4531753953261655
433,0.01158123254776001,AutoCFR4,subgame3,-4.458369374870973
434,0.011518903374671936,AutoCFR4,subgame3,-4.463765821416388
435,0.011453633308410644,AutoCFR4,subgame3,-4.46944827980523
436,0.011386667490005492,AutoCFR4,subgame3,-4.475312126422606
437,0.011319122314453124,AutoCFR4,subgame3,-4.481261743271932
438,0.01125167965888977,AutoCFR4,subgame3,-4.487237858463869
439,0.011184592843055724,AutoCFR4,subgame3,-4.493218086753958
440,0.011117584109306335,AutoCFR4,subgame3,-4.499227270120626
441,0.011051263809204102,AutoCFR4,subgame3,-4.505210485684665
442,0.010987273454666137,AutoCFR4,subgame3,-4.511017634643825
443,0.01092622995376587,AutoCFR4,subgame3,-4.516588962756914
444,0.010867010354995727,AutoCFR4,subgame3,-4.522023652017388
445,0.010809323191642762,AutoCFR4,subgame3,-4.527346258759829
446,0.010753917396068574,AutoCFR4,subgame3,-4.532485181852664
447,0.010700660943984985,AutoCFR4,subgame3,-4.537449768956106
448,0.010648620128631592,AutoCFR4,subgame3,-4.542324960607727
449,0.010596629977226258,AutoCFR4,subgame3,-4.547219255090284
450,0.010544079542160033,AutoCFR4,subgame3,-4.552190757418874
451,0.010490923225879668,AutoCFR4,subgame3,-4.557244850353202
452,0.010438365042209624,AutoCFR4,subgame3,-4.562267313943846
453,0.010386887490749359,AutoCFR4,subgame3,-4.567211086531975
454,0.010336257815361023,AutoCFR4,subgame3,-4.572097388816342
455,0.01028590440750122,AutoCFR4,subgame3,-4.5769808251296045
456,0.010234571695327759,AutoCFR4,subgame3,-4.581983907805781
457,0.010182864069938659,AutoCFR4,subgame3,-4.58704896460618
458,0.010133094787597656,AutoCFR4,subgame3,-4.591948500212757
459,0.010086526572704315,AutoCFR4,subgame3,-4.596554748411179
460,0.010042747855186463,AutoCFR4,subgame3,-4.6009045114094125
461,0.009999355971813203,AutoCFR4,subgame3,-4.6052345908807215
462,0.009954932630062103,AutoCFR4,subgame3,-4.609687108936179
463,0.009909986555576324,AutoCFR4,subgame3,-4.614212287293398
464,0.009866358637809753,AutoCFR4,subgame3,-4.618624425948463
465,0.009825818836688996,AutoCFR4,subgame3,-4.622741782542936
466,0.009787400364875793,AutoCFR4,subgame3,-4.626659397550921
467,0.009748187959194183,AutoCFR4,subgame3,-4.6306738615837535
468,0.00970634400844574,AutoCFR4,subgame3,-4.634975585762397
469,0.009663364291191101,AutoCFR4,subgame3,-4.6394134210801
470,0.009621314108371734,AutoCFR4,subgame3,-4.643774421931841
471,0.009580630660057068,AutoCFR4,subgame3,-4.648011858262466
472,0.009540343880653382,AutoCFR4,subgame3,-4.652225747981508
473,0.00949924111366272,AutoCFR4,subgame3,-4.656543366338786
474,0.009457339346408845,AutoCFR4,subgame3,-4.66096418849972
475,0.009415612816810607,AutoCFR4,subgame3,-4.6653860295796035
476,0.009375313520431519,AutoCFR4,subgame3,-4.669675265505478
477,0.009336361885070801,AutoCFR4,subgame3,-4.673838622423629
478,0.009297466874122619,AutoCFR4,subgame3,-4.678013295051459
479,0.009258147478103638,AutoCFR4,subgame3,-4.682251306698291
480,0.00921925961971283,AutoCFR4,subgame3,-4.686460546187561
481,0.009181386828422546,AutoCFR4,subgame3,-4.690577015125493
482,0.009143956601619721,AutoCFR4,subgame3,-4.694662098605471
483,0.00910668671131134,AutoCFR4,subgame3,-4.698746331854398
484,0.009070245325565338,AutoCFR4,subgame3,-4.702755967198244
485,0.009034962058067322,AutoCFR4,subgame3,-4.706653554385908
486,0.009000999927520752,AutoCFR4,subgame3,-4.710419604759544
487,0.008967012166976929,AutoCFR4,subgame3,-4.714202750151663
488,0.008931915163993836,AutoCFR4,subgame3,-4.718124443034796
489,0.008896077275276184,AutoCFR4,subgame3,-4.722144854992282
490,0.008860616981983184,AutoCFR4,subgame3,-4.726138879996992
491,0.008826451301574707,AutoCFR4,subgame3,-4.730002236247533
492,0.008793461620807647,AutoCFR4,subgame3,-4.733746831293013
493,0.008761228621006012,AutoCFR4,subgame3,-4.737419130328946
494,0.008728292584419251,AutoCFR4,subgame3,-4.741185508508737
495,0.008694473505020141,AutoCFR4,subgame3,-4.7450676844732484
496,0.00866025298833847,AutoCFR4,subgame3,-4.749011343400494
497,0.008625709414482118,AutoCFR4,subgame3,-4.753008068492689
498,0.008591094613075256,AutoCFR4,subgame3,-4.757029122341202
499,0.00855701744556427,AutoCFR4,subgame3,-4.761003578800574
500,0.008523733317852021,AutoCFR4,subgame3,-4.7649008512685
501,0.008490715920925141,AutoCFR4,subgame3,-4.768781957016743
502,0.008457598686218261,AutoCFR4,subgame3,-4.772689988891734
503,0.00842433363199234,AutoCFR4,subgame3,-4.776630899997356
504,0.008391484916210175,AutoCFR4,subgame3,-4.7805377877258275
505,0.00835959643125534,AutoCFR4,subgame3,-4.784345126824028
506,0.008328829109668732,AutoCFR4,subgame3,-4.788032395748277
507,0.008298343420028687,AutoCFR4,subgame3,-4.791699372048261
508,0.008267538547515869,AutoCFR4,subgame3,-4.7954184505832576
509,0.00823687732219696,AutoCFR4,subgame3,-4.799133972639221
510,0.008208121359348296,AutoCFR4,subgame3,-4.802631205167377
511,0.00818122148513794,AutoCFR4,subgame3,-4.805913813703986
512,0.008156284987926483,AutoCFR4,subgame3,-4.8089664847609095
513,0.00813200443983078,AutoCFR4,subgame3,-4.811947837245849
514,0.008106960952281951,AutoCFR4,subgame3,-4.815032209531654
515,0.00808075487613678,AutoCFR4,subgame3,-4.8182699855485485
516,0.008054260313510895,AutoCFR4,subgame3,-4.821554096053224
517,0.008027822375297547,AutoCFR4,subgame3,-4.82484197394086
518,0.008002380430698395,AutoCFR4,subgame3,-4.828016227725365
519,0.007977416515350342,AutoCFR4,subgame3,-4.831140664880693
520,0.007951982319355011,AutoCFR4,subgame3,-4.834334033051486
521,0.0079257869720459,AutoCFR4,subgame3,-4.837633661682597
522,0.007899266183376313,AutoCFR4,subgame3,-4.840985412003749
523,0.007872291803359986,AutoCFR4,subgame3,-4.844406051402947
524,0.007845109701156617,AutoCFR4,subgame3,-4.847864909318541
525,0.007817609012126922,AutoCFR4,subgame3,-4.851376524101819
526,0.0077892690896987915,AutoCFR4,subgame3,-4.855008250241049
527,0.00775990217924118,AutoCFR4,subgame3,-4.8587855506343525
528,0.007729904651641846,AutoCFR4,subgame3,-4.862658751304697
529,0.007699630856513977,AutoCFR4,subgame3,-4.866582891984162
530,0.00766914188861847,AutoCFR4,subgame3,-4.870550548790378
531,0.007638651132583618,AutoCFR4,subgame3,-4.874534244717832
532,0.007608222961425781,AutoCFR4,subgame3,-4.878525647987369
533,0.007577762603759765,AutoCFR4,subgame3,-4.8825372939073395
534,0.007547703385353088,AutoCFR4,subgame3,-4.886511949366018
535,0.007518373429775238,AutoCFR4,subgame3,-4.890405463648458
536,0.007489232420921326,AutoCFR4,subgame3,-4.894288967222343
537,0.007460934817790985,AutoCFR4,subgame3,-4.898074561921354
538,0.007433611154556275,AutoCFR4,subgame3,-4.90174351483019
539,0.007407176792621612,AutoCFR4,subgame3,-4.905305911919154
540,0.007381964921951294,AutoCFR4,subgame3,-4.908715426220991
541,0.0073572972416877745,AutoCFR4,subgame3,-4.912062636280851
542,0.007333223223686219,AutoCFR4,subgame3,-4.915340129356536
543,0.007310011088848114,AutoCFR4,subgame3,-4.918510488279314
544,0.007287372052669525,AutoCFR4,subgame3,-4.921612284554745
545,0.007264966666698455,AutoCFR4,subgame3,-4.924691570174346
546,0.007242274284362793,AutoCFR4,subgame3,-4.927819994237861
547,0.007219150066375733,AutoCFR4,subgame3,-4.931018052345409
548,0.007195835709571838,AutoCFR4,subgame3,-4.934252793953276
549,0.007172484397888184,AutoCFR4,subgame3,-4.937503185379411
550,0.007149678766727448,AutoCFR4,subgame3,-4.9406878510159284
551,0.007127387523651123,AutoCFR4,subgame3,-4.943810517919132
552,0.007105554044246673,AutoCFR4,subgame3,-4.946878540987506
553,0.007083931863307953,AutoCFR4,subgame3,-4.949926177500247
554,0.007061929702758789,AutoCFR4,subgame3,-4.953036935821891
555,0.007039893269538879,AutoCFR4,subgame3,-4.956162269503973
556,0.007018267810344696,AutoCFR4,subgame3,-4.95923884205552
557,0.006997134387493133,AutoCFR4,subgame3,-4.9622545869581804
558,0.006976431012153625,AutoCFR4,subgame3,-4.965217809284987
559,0.00695653110742569,AutoCFR4,subgame3,-4.968074332985924
560,0.0069373220205307005,AutoCFR4,subgame3,-4.970839454936949
561,0.006918715238571167,AutoCFR4,subgame3,-4.9735251857553715
562,0.0069001504778862,AutoCFR4,subgame3,-4.976212059227419
563,0.006881582736968994,AutoCFR4,subgame3,-4.978906604516042
564,0.006863242089748383,AutoCFR4,subgame3,-4.98157534105321
565,0.006845351457595825,AutoCFR4,subgame3,-4.984185476403403
566,0.0068275371193885805,AutoCFR4,subgame3,-4.9867912678844215
567,0.006809719800949097,AutoCFR4,subgame3,-4.989404304902286
568,0.006791594326496124,AutoCFR4,subgame3,-4.9920695598935
569,0.006773356199264526,AutoCFR4,subgame3,-4.994758569069996
570,0.006755487024784088,AutoCFR4,subgame3,-4.997400211755308
571,0.006738007068634033,AutoCFR4,subgame3,-4.999991084928271
572,0.0067203971743583675,AutoCFR4,subgame3,-5.0026080228664735
573,0.006702489852905273,AutoCFR4,subgame3,-5.0052762017821575
574,0.006683986186981201,AutoCFR4,subgame3,-5.008040734830838
575,0.006665253937244415,AutoCFR4,subgame3,-5.010847225965565
576,0.006647406220436096,AutoCFR4,subgame3,-5.01352854244024
577,0.006629589200019837,AutoCFR4,subgame3,-5.016212437485336
578,0.0066117170453071595,AutoCFR4,subgame3,-5.018911894054728
579,0.006593758761882782,AutoCFR4,subgame3,-5.021631719490334
580,0.0065753510594367985,AutoCFR4,subgame3,-5.024427309273433
581,0.006556403934955597,AutoCFR4,subgame3,-5.027313006979095
582,0.006537109315395355,AutoCFR4,subgame3,-5.0302602119282085
583,0.006517786383628845,AutoCFR4,subgame3,-5.033220472404093
584,0.006498538851737976,AutoCFR4,subgame3,-5.036177919390375
585,0.006479338407516479,AutoCFR4,subgame3,-5.03913687143575
586,0.006460103392601013,AutoCFR4,subgame3,-5.042109956269109
587,0.006440609097480774,AutoCFR4,subgame3,-5.0451321629841575
588,0.006420803070068359,AutoCFR4,subgame3,-5.048212080307524
589,0.006401580572128296,AutoCFR4,subgame3,-5.0512103547121505
590,0.006382563412189484,AutoCFR4,subgame3,-5.054185473576489
591,0.006363806426525116,AutoCFR4,subgame3,-5.05712858592
592,0.006345309019088745,AutoCFR4,subgame3,-5.060039476229663
593,0.006326744258403778,AutoCFR4,subgame3,-5.062969510307035
594,0.006308172345161438,AutoCFR4,subgame3,-5.065909288573941
595,0.006289329826831818,AutoCFR4,subgame3,-5.068900759759898
596,0.006270542740821838,AutoCFR4,subgame3,-5.0718923665489575
597,0.006251817643642426,AutoCFR4,subgame3,-5.074883034531846
598,0.006232825517654419,AutoCFR4,subgame3,-5.07792551486436
599,0.006213898360729217,AutoCFR4,subgame3,-5.080966824641797
600,0.006194739937782288,AutoCFR4,subgame3,-5.084054744155509
601,0.006175099313259125,AutoCFR4,subgame3,-5.087230313478542
602,0.006155106127262115,AutoCFR4,subgame3,-5.090473277047234
603,0.0061351007223129275,AutoCFR4,subgame3,-5.093728783299111
604,0.006115128099918365,AutoCFR4,subgame3,-5.096989561588441
605,0.006095431745052338,AutoCFR4,subgame3,-5.1002156826179705
606,0.006076094508171081,AutoCFR4,subgame3,-5.1033931400293735
607,0.006057229936122894,AutoCFR4,subgame3,-5.106502689656171
608,0.006038364470005036,AutoCFR4,subgame3,-5.109622086815529
609,0.00601875364780426,AutoCFR4,subgame3,-5.112875076344625
610,0.005998933315277099,AutoCFR4,subgame3,-5.116173606346109
611,0.005979525148868561,AutoCFR4,subgame3,-5.119414120716182
612,0.005960779488086701,AutoCFR4,subgame3,-5.122554019864971
613,0.00594247430562973,AutoCFR4,subgame3,-5.125629682571039
614,0.005923840403556824,AutoCFR4,subgame3,-5.128770323594989
615,0.0059047028422355655,AutoCFR4,subgame3,-5.132006153675171
616,0.005885779857635498,AutoCFR4,subgame3,-5.135216030883629
617,0.00586735725402832,AutoCFR4,subgame3,-5.138350958779034
618,0.005849463939666748,AutoCFR4,subgame3,-5.141405256182046
619,0.005831875503063202,AutoCFR4,subgame3,-5.14441663171502
620,0.0058141970634460445,AutoCFR4,subgame3,-5.147452582778301
621,0.0057962554693222045,AutoCFR4,subgame3,-5.150543178662378
622,0.005777986347675323,AutoCFR4,subgame3,-5.153700039752356
623,0.005759467482566834,AutoCFR4,subgame3,-5.156910259491447
624,0.0057408145070075986,AutoCFR4,subgame3,-5.160154178542
625,0.005722289681434631,AutoCFR4,subgame3,-5.163386259729579
626,0.0057039853930473325,AutoCFR4,subgame3,-5.166590156699625
627,0.005685928463935852,AutoCFR4,subgame3,-5.169760846920081
628,0.0056678676605224606,AutoCFR4,subgame3,-5.17294230595796
629,0.00564934253692627,AutoCFR4,subgame3,-5.176216105740529
630,0.005630294680595398,AutoCFR4,subgame3,-5.179593497064338
631,0.00561113566160202,AutoCFR4,subgame3,-5.1830021447116
632,0.00559234619140625,AutoCFR4,subgame3,-5.186356367632419
633,0.005573819875717163,AutoCFR4,subgame3,-5.1896746655293535
634,0.005555379092693329,AutoCFR4,subgame3,-5.192988614709876
635,0.005536930859088898,AutoCFR4,subgame3,-5.196314928290086
636,0.005518563985824585,AutoCFR4,subgame3,-5.199637600032909
637,0.005500612258911133,AutoCFR4,subgame3,-5.202895873137277
638,0.005483268499374389,AutoCFR4,subgame3,-5.206053914331068
639,0.0054676422476768495,AutoCFR4,subgame3,-5.208907788801288
640,0.005452527403831482,AutoCFR4,subgame3,-5.211676033980628
641,0.005437597632408142,AutoCFR4,subgame3,-5.214417927343125
642,0.005422808825969696,AutoCFR4,subgame3,-5.2171413641934805
643,0.005408122539520264,AutoCFR4,subgame3,-5.219853281563224
644,0.005393359661102295,AutoCFR4,subgame3,-5.222586774492453
645,0.005378346443176269,AutoCFR4,subgame3,-5.225374304620392
646,0.00536319375038147,AutoCFR4,subgame3,-5.2281956323951615
647,0.005348277688026429,AutoCFR4,subgame3,-5.23098069737569
648,0.00533374547958374,AutoCFR4,subgame3,-5.233701570974261
649,0.005318824648857117,AutoCFR4,subgame3,-5.236502930703314
650,0.005302966237068176,AutoCFR4,subgame3,-5.239488947608081
651,0.005286227464675903,AutoCFR4,subgame3,-5.242650432194295
652,0.005269370675086975,AutoCFR4,subgame3,-5.245844340051618
653,0.005253004878759384,AutoCFR4,subgame3,-5.248955008253961
654,0.005237033665180206,AutoCFR4,subgame3,-5.252000035372394
655,0.005220704972743988,AutoCFR4,subgame3,-5.255122833956517
656,0.005204003751277924,AutoCFR4,subgame3,-5.258326997487034
657,0.005187349319458008,AutoCFR4,subgame3,-5.261532440698657
658,0.005171101987361908,AutoCFR4,subgame3,-5.264669462814973
659,0.00515505313873291,AutoCFR4,subgame3,-5.267777853373731
660,0.005139029920101166,AutoCFR4,subgame3,-5.270890948824921
661,0.005123113095760345,AutoCFR4,subgame3,-5.273992998188256
662,0.005108295977115631,AutoCFR4,subgame3,-5.27688939865426
663,0.005094124376773835,AutoCFR4,subgame3,-5.279667486395141
664,0.005079961717128754,AutoCFR4,subgame3,-5.282451553418419
665,0.005065401792526245,AutoCFR4,subgame3,-5.285321817176744
666,0.005050804764032364,AutoCFR4,subgame3,-5.28820768917687
667,0.005036859214305878,AutoCFR4,subgame3,-5.290972562915797
668,0.005023896098136902,AutoCFR4,subgame3,-5.29354953113342
669,0.0050113245844841,AutoCFR4,subgame3,-5.296055010709165
670,0.004998392760753632,AutoCFR4,subgame3,-5.298638866072745
671,0.004985257983207703,AutoCFR4,subgame3,-5.301270125010187
672,0.004972440600395203,AutoCFR4,subgame3,-5.303844492929376
673,0.004960341155529022,AutoCFR4,subgame3,-5.306280759253973
674,0.0049488964676857,AutoCFR4,subgame3,-5.308590663076493
675,0.00493730366230011,AutoCFR4,subgame3,-5.310935914142975
676,0.004925644844770431,AutoCFR4,subgame3,-5.313300079980745
677,0.0049142932891845705,AutoCFR4,subgame3,-5.315607322255449
678,0.004903170764446258,AutoCFR4,subgame3,-5.31787318835616
679,0.00489187017083168,AutoCFR4,subgame3,-5.320180600587122
680,0.004880072772502899,AutoCFR4,subgame3,-5.3225951468301345
681,0.004867883324623108,AutoCFR4,subgame3,-5.325096071970074
682,0.004855969846248627,AutoCFR4,subgame3,-5.327546434830581
683,0.004844325333833694,AutoCFR4,subgame3,-5.3299472933183125
684,0.004832591712474823,AutoCFR4,subgame3,-5.332372368794967
685,0.004820648282766342,AutoCFR4,subgame3,-5.3348468614644995
686,0.004808759689331055,AutoCFR4,subgame3,-5.337316088962226
687,0.004797664731740952,AutoCFR4,subgame3,-5.339625993675369
688,0.00478770524263382,AutoCFR4,subgame3,-5.3417040548702515
689,0.004778132736682892,AutoCFR4,subgame3,-5.34370544966011
690,0.0047683708369731905,AutoCFR4,subgame3,-5.345750576032681
691,0.004758636802434922,AutoCFR4,subgame3,-5.347794037798206
692,0.004749614298343658,AutoCFR4,subgame3,-5.349691864581217
693,0.004741464257240296,AutoCFR4,subgame3,-5.351409275949977
694,0.004733666330575943,AutoCFR4,subgame3,-5.353055253987455
695,0.004725806564092636,AutoCFR4,subgame3,-5.354717031208989
696,0.004718041568994522,AutoCFR4,subgame3,-5.356361487311745
697,0.004710560292005539,AutoCFR4,subgame3,-5.357948420065789
698,0.004703114777803421,AutoCFR4,subgame3,-5.359530271085598
699,0.004695368707180023,AutoCFR4,subgame3,-5.361178637524649
700,0.004687333405017853,AutoCFR4,subgame3,-5.362891428580036
701,0.00467936098575592,AutoCFR4,subgame3,-5.364593719880367
702,0.004671772569417953,AutoCFR4,subgame3,-5.366216714132117
703,0.0046643722057342525,AutoCFR4,subgame3,-5.367802029144217
704,0.004656533300876617,AutoCFR4,subgame3,-5.369484034545986
705,0.00464804008603096,AutoCFR4,subgame3,-5.371309635108495
706,0.004639486968517304,AutoCFR4,subgame3,-5.3731514859868605
707,0.004631350785493851,AutoCFR4,subgame3,-5.374906707106713
708,0.004623515754938126,AutoCFR4,subgame3,-5.376599877374118
709,0.0046156361699104306,AutoCFR4,subgame3,-5.378305572226241
710,0.0046073894202709196,AutoCFR4,subgame3,-5.3800938686494995
711,0.004599202275276184,AutoCFR4,subgame3,-5.381872408944021
712,0.004591356813907623,AutoCFR4,subgame3,-5.38357969643287
713,0.0045837855339050295,AutoCFR4,subgame3,-5.385230086461521
714,0.004576142728328705,AutoCFR4,subgame3,-5.386898834759785
715,0.004568181037902832,AutoCFR4,subgame3,-5.3886401756486775
716,0.004560154527425766,AutoCFR4,subgame3,-5.390398768436644
717,0.004552653282880783,AutoCFR4,subgame3,-5.392045076884132
718,0.0045455296337604525,AutoCFR4,subgame3,-5.393611027061506
